,name,x,y,cog,color,link
b0283,paoD,297770,0.0173614646,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.014437856700000001,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0048626392,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0070845318,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0141746652,Function unknown,#708090,
b0288,ykgJ,303853,-0.010483395900000001,Function unknown,#708090,
b0289,ecpE,304495,-0.016057001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.012909946200000001,Function unknown,#708090,
b0291,ecpC,306807,0.0024058713,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0239387541,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.008194573200000001,Function unknown,#708090,
b0294,ecpR,310746,0.0209716819,Transcription,#000000,
b0295,ykgL,312112,-0.0016898158000000002,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0377069285,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.006489715300000001,Transcription,#000000,
b0304,rclA,318676,0.0203182893,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.016222169300000002,Transcription,#000000,
b0306,ykgE,321608,-0.0247975873,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.014158312900000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.014660835700000001,Function unknown,#708090,
b0311,betA,325577,-0.0052409231,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0042662845,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0098011185,Transcription,#000000,
b0314,betT,329463,0.0105784815,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0097152673,Transcription,#000000,
b0316,yahB,333501,0.0077193819,Transcription,#000000,
b0318,yahD,335280,0.0209429762,Function unknown,#708090,
b0320,yahF,336778,-0.0182335266,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0072387408,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0145385511,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.009297189,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0147178724,Function unknown,#708090,
b0328,yahN,345666,-0.0217711952,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0130002652,Function unknown,#708090,
b0330,prpR,346857,0.0001447301,Transcription,#000000,
b0331,prpB,348682,0.0428390731,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.015328127700000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0178659633,Function unknown,#708090,
b0335,prpE,352706,0.0176805717,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0144195595,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0024478307,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0126617771,Transcription,#000000,
b0339,cynT,358799,-0.0032938582000000003,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0098093793,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0059958616,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0159144839,Function unknown,#708090,
b0343,lacY,361926,0.0034784612,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.006114734100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0113517287,Transcription,#000000,
b0346,mhpR,367587,-0.011936365800000001,Transcription,#000000,
b0347,mhpA,368611,0.0110180169,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0107948127,Function unknown,#708090,
b0349,mhpC,371239,-0.0299266415,Function unknown,#708090,
b0350,mhpD,372115,-0.0052408416,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0049448152,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.015416306000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0065699002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0096097018,Function unknown,#708090,
b0355,frmB,377535,-0.0262449031,Function unknown,#708090,
b0356,frmA,378462,-0.016258996,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.019358043300000002,Transcription,#000000,
b0358,yaiO,380069,-0.0171440232,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0047094450000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0244283489,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0043801805,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0131663056,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0127794597,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0028310243000000002,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0034569488000000003,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0056766544,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0105826927,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0074038241,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0046201677,Function unknown,#708090,
b0379,yaiY,399025,0.025845565600000002,Function unknown,#708090,
b0380,yaiZ,399593,-0.018137825700000002,Function unknown,#708090,
b0381,ddlA,399829,0.0013170657,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0042183413,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.006825066,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0093427188,Function unknown,#708090,
b0385,dgcC,403703,0.0078382451,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.005563265600000001,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0042092779,Function unknown,#708090,
b0388,aroL,406405,-0.0073841017,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0036315497,Function unknown,#708090,
b0390,aroM,407428,-0.0073874629,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0109420931,Function unknown,#708090,
b0392,ykiA,408609,-0.027889684600000002,Function unknown,#708090,
b0393,rdgC,409108,-0.0100432778,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0015989694000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0233269187,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.009338241300000001,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.006034447,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.008779308500000001,Transcription,#000000,
b0400,phoR,417889,-0.0019591147,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.007168517,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0107767451,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0011291503,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0014037046,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0026083841,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.001894199,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0134683612,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0026569199,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-3.06072e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0043198783,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0007667650000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0232621147,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0058518874,Transcription,#000000,
b0414,ribD,433455,0.0024963819,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-4.5031e-06,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0031724751,Transcription,#000000,
b0417,thiL,435634,0.003470453,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.009319519,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0014059544,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0044075239,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0021225051000000003,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0025965094,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0025181789,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0018261568,Function unknown,#708090,
b0425,panE,443604,0.0019024670000000001,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0032513488,Function unknown,#708090,
b0427,yajR,445302,-0.0009550749000000001,Amino acid transport and metabolism,#ff0000,
