,name,x,y,cog,color,link
b0067,thiP,72911,0.0060443375,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0027407906,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0011086035,Transcription,#000000,
b0070,setA,77621,-0.0045192233,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0085423555,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0091559754,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0089089975,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0036643349000000003,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0113533314,Transcription,#000000,
b0077,ilvI,85630,-0.0019201184,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.001803109,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0026247104000000003,Transcription,#000000,
b0081,mraZ,89634,-0.008779233400000001,Transcription,#000000,
b0082,rsmH,90094,-0.0062847716,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0042939957,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.011673447600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0082024103,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0021621528,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0101475846,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0089632005,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0061018043,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0054907001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0069274212000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.00109462,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0011939348,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0030158562,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.003979739600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0034770532,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0109687017,Function unknown,#708090,
b0098,secA,108279,0.006058993600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0112649412,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0036484336,Function unknown,#708090,
b0102,zapD,111856,0.0031293946,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0061894688,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0028341188,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0004407268,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0054824892,Cell motility,#da70d6,
b0109,nadC,117752,-0.0015897087,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0057999879,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0009465482,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0110042521,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.005814013000000001,Transcription,#000000,
b0114,aceE,123017,-0.0083884444,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0089593357,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0027989227,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.010056340700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0065606941,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.00562316,Function unknown,#708090,
b0120,speD,134788,0.0252601403,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0191693194,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0005766997,Function unknown,#708090,
b0123,cueO,137083,0.0118703891,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0088417353,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0037484474,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.008479803000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0126691779,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0060434599,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.01291923,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0075240056000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0043503512,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0166989252,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0031014733,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0033566785000000003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0102410472,Cell motility,#da70d6,
b0137,yadL,151626,-0.006119822400000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0017284481,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0124504521,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0009227218,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0055898253,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.004351485,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0022294331,Transcription,#000000,
b0147,thpR,161501,-0.007215036,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0023946351,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0090184843,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0093197229,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0083438973,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0056691494,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0055990058,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.00043670840000000004,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0095180656,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0028574962000000002,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0043875056,Function unknown,#708090,
b0158,btuF,177662,0.007482093,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0077309985,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.005146485,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0149760219,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.013683960600000001,Transcription,#000000,
b0163,yaeH,183709,0.0058127088,Function unknown,#708090,
b0164,yaeI,184257,-0.010306077200000001,Function unknown,#708090,
b0166,dapD,185123,-0.0103757173,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0055833803,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0058496416,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0057591361,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-2.99395e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0050636596,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0042733442,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0018364312,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0018465307000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.006092789,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,4.31289e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0022717880000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0029188441,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0064287177,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0035423874000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0039608005,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-8.166050000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0006213285,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0006927059,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0075524176,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0022867329,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0099519193,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0072305909,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0036704612,Transcription,#000000,
b0190,yaeQ,214291,0.0046697544,Function unknown,#708090,
b0191,arfB,214833,0.0044523155,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0065626758,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0043760313,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0017387004,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0015750253,Function unknown,#708090,
b0196,rcsF,219591,-0.0023360311,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0022449346000000003,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0025601206,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0059886005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0146968431,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0159777647,Function unknown,#708090,
b0208,yafC,229967,-0.0024514822,Transcription,#000000,
b0209,yafD,231122,-0.0132679376,Function unknown,#708090,
b0210,yafE,231926,-0.0027681225,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0002257746,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0173338205,Function unknown,#708090,
b0213,yafS,234816,-0.0019688436000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0031618271,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0122729786,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.040871698000000005,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0100556471,Function unknown,#708090,
b0220,ivy,240343,0.0033376773,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0019486392000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0046871954,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.005587375800000001,Function unknown,#708090,
b0224,yafK,245065,-0.011167478100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0155838803,Function unknown,#708090,
b0226,dinJ,246242,-0.008819738300000001,Transcription,#000000,
b0227,yafL,246712,-0.007403467,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.010892748800000001,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0053320879,Cell motility,#da70d6,
b0230,lafU,250072,0.0060051527,Cell motility,#da70d6,
b0231,dinB,250898,-0.0080684206,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0034740232,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0440751225,Function unknown,#708090,
b0234,yafP,252709,-0.0193432505,Transcription,#000000,
b0237,pepD,254259,0.0069248692,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0062245087,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0115373944,Function unknown,#708090,
b0240_2,crl_2,258675,0.0015543109,Transcription,#000000,
b0241,phoE,259045,-0.0031566382000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0028321858,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0018125269000000002,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0017081833000000002,No COG annotation,#00bfbf,
b0251,yafY,266110,0.013347440200000001,Transcription,#000000,
b0252,yafZ,267184,-0.0076746372,Function unknown,#708090,
b0253,ykfA,268097,0.0001651447,Function unknown,#708090,
b0254,perR,269289,0.0025894402,Transcription,#000000,
b0258,ykfC,272847,-0.010071909700000001,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.002749163,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0023852442,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0016378985,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.019664455,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0030343634,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0102164703,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0100537101,Function unknown,#708090,
b0267,yagA,280829,-0.0150817814,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0131058808,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0025173716000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0070943995,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0008863355,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0052219266,Transcription,#000000,
b0273,argF,289301,-0.0089854366,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0033109946,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0139620251,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0050652439,Transcription,#000000,
b0277,yagK,292322,-0.0121169788,Function unknown,#708090,
b0278,yagL,293220,-0.0028546175,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.002110041,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0005889611,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0051800461,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0003692007,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.011565088000000001,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0111376354,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.013939844600000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0193326218,Function unknown,#708090,
b0289,ecpE,304495,0.0010675358,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0021590318,Function unknown,#708090,
b0291,ecpC,306807,-0.0077485944,Cell motility,#da70d6,
b0292,ecpB,309358,0.0059779667,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0053024071,Function unknown,#708090,
b0294,ecpR,310746,0.0082963723,Transcription,#000000,
b0295,ykgL,312112,-0.0038449662,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0108413843,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0075319955,Transcription,#000000,
b0304,rclA,318676,0.0003401146,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0084469477,Transcription,#000000,
b0306,ykgE,321608,0.0052812855,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0034227483000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0081692647,Function unknown,#708090,
b0311,betA,325577,0.011521053100000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0111128874,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0058678539,Transcription,#000000,
b0314,betT,329463,0.008169352000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0283416747,Transcription,#000000,
b0316,yahB,333501,-0.0023270767,Transcription,#000000,
b0318,yahD,335280,0.0057571496,Function unknown,#708090,
b0320,yahF,336778,0.0090711851,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0017459087,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0101664154,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-3.77378e-05,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.009365782000000001,Function unknown,#708090,
b0328,yahN,345666,-0.0042750465,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0074540033,Function unknown,#708090,
b0330,prpR,346857,-0.0147950278,Transcription,#000000,
b0331,prpB,348682,0.0014684442,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0180918537,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0118856043,Function unknown,#708090,
b0335,prpE,352706,0.0024135085,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.008214399,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0055791649,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0030988901,Transcription,#000000,
b0339,cynT,358799,-0.017040008000000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.004916676300000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.000727436,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0019209104,Function unknown,#708090,
b0343,lacY,361926,0.0527895316,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0265052373,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0015896530000000001,Transcription,#000000,
b0346,mhpR,367587,-0.013347114600000001,Transcription,#000000,
b0347,mhpA,368611,-0.0089723054,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0032256468000000003,Function unknown,#708090,
b0349,mhpC,371239,-0.026897561,Function unknown,#708090,
b0350,mhpD,372115,0.0086504618,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0085826096,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0109299931,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0209331474,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0095084841,Function unknown,#708090,
b0355,frmB,377535,0.012982530400000001,Function unknown,#708090,
b0356,frmA,378462,0.0047145608,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0092628425,Transcription,#000000,
b0358,yaiO,380069,-0.0083236344,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0168929177,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0095591648,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.015333334,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0063158998,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0091230457,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-6.36814e-05,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0040791027,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0035567745,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.017522974,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0011665551000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0050008699000000005,Function unknown,#708090,
b0379,yaiY,399025,0.0193221879,Function unknown,#708090,
b0380,yaiZ,399593,0.019400839200000002,Function unknown,#708090,
b0381,ddlA,399829,0.0030749108,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0094540717,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0080085254,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0088105211,Function unknown,#708090,
b0385,dgcC,403703,-0.0107734836,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0039715570000000006,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0070443839,Function unknown,#708090,
b0388,aroL,406405,-0.0012054988,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0158475618,Function unknown,#708090,
b0390,aroM,407428,-0.0102810578,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0055296907,Function unknown,#708090,
b0392,ykiA,408609,-0.0090401137,Function unknown,#708090,
b0393,rdgC,409108,-0.0105838309,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0079522605,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0042284793,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0027806094,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0049677008000000005,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0120111834,Transcription,#000000,
b0400,phoR,417889,-0.0123071242,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0011802454,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0097032144,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0007619331,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0023469006,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0013879212000000001,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0074219208000000005,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0032077904,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.009565433,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0061261853,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0027490741000000003,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.006443098600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.008764322100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0048403178000000005,Transcription,#000000,
b0414,ribD,433455,-0.0110846867,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0034432877,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0058857441000000005,Transcription,#000000,
b0417,thiL,435634,0.0057108144,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0006587225,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.008691729300000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0053243459,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0005983247,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.004551159,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0016102945000000001,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0057147762000000005,Function unknown,#708090,
b0425,panE,443604,-0.0039301116,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0095062936,Function unknown,#708090,
