,name,x,y,cog,color,link
b0299,insF-1,315587,-0.0066998097,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0152363806,Transcription,#f4a460,
b0301,rclC,317726,8.86979e-05,Function unknown,#708090,
b0304,rclA,318676,-0.0199995723,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.024485437500000002,Transcription,#f4a460,
b0306,ykgE,321608,-0.0093977985,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0150788382,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0175535263,Function unknown,#708090,
b0310,ykgH,324696,-0.0136619059,No COG annotation,#87cefa,
b0311,betA,325577,-0.0097231201,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0040254779,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0212514865,Transcription,#f4a460,
b0314,betT,329463,-0.0159919601,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,8.27427e-05,Transcription,#f4a460,
b0316,yahB,333501,-0.0053085637,Transcription,#f4a460,
b0317,yahC,334525,0.0001091913,Function unknown,#708090,
b0318,yahD,335280,-0.0137479078,Function unknown,#708090,
b0319,yahE,335925,-0.0084188174,Function unknown,#708090,
b0320,yahF,336778,-0.0057693543000000005,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0057068477,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0409132064,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0087034342,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0039124976,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0006525974,Function unknown,#708090,
b0326,yahL,344176,0.0049919895,No COG annotation,#87cefa,
b0327,yahM,345404,0.0575916883,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0016406461,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0016760784,Function unknown,#708090,
b0330,prpR,346857,-0.01898976,Transcription,#f4a460,
b0331,prpB,348682,-0.0272359195,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0138857757,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.006893224000000001,Function unknown,#708090,
b0335,prpE,352706,0.0015059399,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0004390921,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0006776299,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0082547112,Transcription,#f4a460,
b0339,cynT,358799,0.0075551055,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0051538709,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.00020507400000000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.032037037000000004,Function unknown,#708090,
b0343,lacY,361926,-0.0248422439,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0063953312,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0088380601,Transcription,#f4a460,
b0346,mhpR,367587,-0.00043636850000000003,Transcription,#f4a460,
b0347,mhpA,368611,-0.00125807,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0024097943,Function unknown,#708090,
b0349,mhpC,371239,-0.0181739871,Function unknown,#708090,
b0350,mhpD,372115,-0.0247887722,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0053213644000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0034752121,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0154126442,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0073968993,Function unknown,#708090,
b0355,frmB,377535,-0.024637215,Function unknown,#708090,
b0356,frmA,378462,-0.0168591094,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0003114136,Transcription,#f4a460,
b0358,yaiO,380069,-0.006752315,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.009826971700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.017484387900000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0083945048,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0115442561,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0011880480000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0083607208,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0099989516,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0058568255,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0165064316,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.006611084000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0048282163,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0067931975000000006,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.013283189800000001,Transcription,#f4a460,
b0376,ampH,395130,0.0012370389,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0025477289000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-1.9187400000000002e-05,Function unknown,#708090,
b0379,yaiY,399025,-0.0363715045,Function unknown,#708090,
b0380,yaiZ,399593,-0.0016256481,Function unknown,#708090,
b0381,ddlA,399829,0.0048637299000000005,Nucleotide transport and metabolism,#00bfbf,
