,name,x,y,cog,color,link
SP5448_01600,tsaD,288830,0.0057448696,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,-0.0119270399,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0068816796,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0033747666,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.0165925134,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.015304186300000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0014222054,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.0141008242,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0044196903,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0007031990000000001,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0026456572,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,0.006547875000000001,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,-0.0007852540000000001,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0087352312,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.009474525400000001,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.0026658824,Function unknown,#708090,
SP5448_01680,gla,303963,0.0068345918,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,0.0043145049,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0106304399,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0139359784,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.0024295617,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0067421488,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0060981844000000006,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0035606865,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,0.0002784612,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0121514403,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0061034795,Function unknown,#708090,
SP5448_01735,cvpA,316975,0.0115562163,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0044425770000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0019971896,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0059194744,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0035998534000000002,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0077394421000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.014341225800000001,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.0026946075,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0033321549000000002,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0183229197,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0023696412,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0014588386,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.0018709039,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.0033385633000000002,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.0177435477,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,0.0164669627,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,0.002875134,Function unknown,#708090,
SP5448_01820,nusB,332279,0.009065642700000001,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.0019919074,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.0058972262,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.0019220762,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0160616812,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0025342493000000002,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0104672234,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.010900228900000001,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.0131231559,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0038619759,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.011045336400000001,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0086317172,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,0.0020769841,Function unknown,#708090,
SP5448_01895,isdH,350445,0.0176784481,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0273626166,Function unknown,#708090,
SP5448_01905,isdE,355328,0.0010329253,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,-0.0012981576,Inorganic ion transport and metabolism,#0000ff,
