,name,x,y,cog,color,link
b0163,yaeH,183709,-0.0008460703000000001,Function unknown,#708090,
b0164,yaeI,184257,-0.0105822762,Function unknown,#708090,
b0166,dapD,185123,-0.0017813140000000002,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.00370178,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0044912400000000005,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.003447687,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0014109808,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0015674165,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0057563409,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0004633355,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0039834553,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0003364506,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0040488387,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0018515378000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0053847081,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0038345462,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0017143329000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0031004491,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0038155121,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0003190096,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0006794084,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0025891133,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0002496242,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0058876269,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,9.887760000000001e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0035118371000000003,Transcription,#f4a460,
b4406,yaeP,213925,0.005303581700000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0024982341000000003,Function unknown,#708090,
b0191,arfB,214833,-0.0031982063,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0010976254,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0051691906,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0010243435,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.001973367,Function unknown,#708090,
b0196,rcsF,219591,-0.0039814647,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0002657737,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0040603545,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0002869098,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0013293911000000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.006068016900000001,Function unknown,#708090,
b0208,yafC,229967,0.0080219221,Transcription,#f4a460,
b0209,yafD,231122,-0.0047266212,Function unknown,#708090,
b0210,yafE,231926,-0.0063901733,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0064726411,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-7.11727e-05,Function unknown,#708090,
b0213,yafS,234816,0.0058058356,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0005249643,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0009099167,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0025884737000000002,No COG annotation,#87cefa,
b0218,yafU,238746,0.0018957488,Function unknown,#708090,
b4503,yafF,239190,0.0032196037,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0001821174,Function unknown,#708090,
b0220,ivy,240343,0.0195999888,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0034112536,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0006171331,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0070978345000000005,Function unknown,#708090,
b0224,yafK,245065,0.0001855626,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0062134174,Function unknown,#708090,
b0226,dinJ,246242,0.0028698910000000003,Transcription,#f4a460,
b0227,yafL,246712,0.0008033248000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0012071990000000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0013845906,Cell motility,#da70d6,
b0230,lafU,250072,0.0041864188,Cell motility,#da70d6,
b0231,dinB,250898,-0.002884827,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0033461712000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0021426071,Function unknown,#708090,
b0234,yafP,252709,0.0063181453,Transcription,#f4a460,
b0235,ykfJ,253467,0.0010415134000000001,Function unknown,#708090,
b0236,prfH,253702,-0.0006255652,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0034328970000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0006572712,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0019985263,Function unknown,#708090,
b4710,insB9,257923,-0.0106322779,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0092890053,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0054031487,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0053818797,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0042607561000000006,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0027027745,Function unknown,#708090,
b0246,yafW,263690,-0.0029824077,Function unknown,#708090,
b4504,ykfH,264026,-0.0081643057,Function unknown,#708090,
b0247,ykfG,264256,0.0009231627000000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.002068576,Function unknown,#708090,
b0249,ykfF,265304,0.0062729,Function unknown,#708090,
b0250,ykfB,265620,0.0017811344000000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0051450816,Transcription,#f4a460,
b0252,yafZ,267184,0.0049305679,Function unknown,#708090,
b0253,ykfA,268097,-0.0053345464,Function unknown,#708090,
b0254,perR,269289,-0.0119847854,Transcription,#f4a460,
b4587,insN,270278,-0.0022748215,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0008988451,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0027681117,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0004032447,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.002054245,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0011606643,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0008788857000000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0057196345,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0069236628,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0007172654,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0014244776000000002,Function unknown,#708090,
b0267,yagA,280829,-0.0065140917,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0091195893,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0076776794,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0042478294,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0008199474,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0027529117,Transcription,#f4a460,
b0273,argF,289301,0.002125009,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0040488459000000004,Function unknown,#708090,
b0274,insB-3,290649,0.0030091322,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0184476344,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0026410730000000003,Transcription,#f4a460,
b0277,yagK,292322,-0.007073875,Function unknown,#708090,
b0278,yagL,293220,-0.0021383884,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0069261175000000005,No COG annotation,#87cefa,
b0280,yagN,295139,0.002341391,No COG annotation,#87cefa,
b0281,intF,295696,-0.0073038247,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0077076786,Transcription,#f4a460,
b0283,paoD,297770,-0.0001056218,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0030338825,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0006429401,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.007065048700000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0033391341,Function unknown,#708090,
b0288,ykgJ,303853,-0.0062960396,Function unknown,#708090,
b0289,ecpE,304495,0.0027555987,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0013055168000000001,Function unknown,#708090,
b0291,ecpC,306807,-0.0030862181,Cell motility,#da70d6,
b0292,ecpB,309358,0.0040791986,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0136492246,Function unknown,#708090,
b0294,ecpR,310746,-0.0052551978,Transcription,#f4a460,
b0295,ykgL,312112,0.0090013517,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0068492963,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0014764412,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0089055981,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0034409375,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0147882589,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0022148669,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0044814663000000005,Transcription,#f4a460,
b0301,rclC,317726,0.0143607335,Function unknown,#708090,
b0304,rclA,318676,0.003049524,Energy production and conversion,#90ee90,
b0305,rclR,320227,6.4473e-06,Transcription,#f4a460,
b0306,ykgE,321608,-0.0007457489,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0030309121000000002,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0037295491,Function unknown,#708090,
b0310,ykgH,324696,0.0017468226,No COG annotation,#87cefa,
b0311,betA,325577,0.0097797389,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0073201036,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0055895942,Transcription,#f4a460,
b0314,betT,329463,-0.0008200731000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0111236526,Transcription,#f4a460,
b0316,yahB,333501,-0.0062433762,Transcription,#f4a460,
b0317,yahC,334525,-0.0135143007,Function unknown,#708090,
b0318,yahD,335280,-0.0056844213,Function unknown,#708090,
b0319,yahE,335925,-0.0079431482,Function unknown,#708090,
b0320,yahF,336778,-0.0026301314,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0046328068,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0097521429,No COG annotation,#87cefa,
b0323,yahI,340165,-0.00032795540000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0025849674000000002,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.002953153,Function unknown,#708090,
b0326,yahL,344176,0.0038868566,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0128397971,No COG annotation,#87cefa,
b0328,yahN,345666,0.0008494177,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0020186544,Function unknown,#708090,
b0330,prpR,346857,-0.0011317018,Transcription,#f4a460,
b0331,prpB,348682,0.0008349969,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0043788721,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0049926998,Function unknown,#708090,
b0335,prpE,352706,0.0039566302,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0061908298,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.007147645100000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0062212157,Transcription,#f4a460,
b0339,cynT,358799,0.0004176319,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0017414437,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0082268706,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0027944525,Function unknown,#708090,
b0343,lacY,361926,0.0095725931,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0022002363,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0017724025000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.0006546757,Transcription,#f4a460,
b0347,mhpA,368611,0.0042004643,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0015682833,Function unknown,#708090,
b0349,mhpC,371239,0.0012181953000000001,Function unknown,#708090,
b0350,mhpD,372115,0.0038728292,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0059808364,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0017099672,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0020589984,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0049128484,Function unknown,#708090,
b0355,frmB,377535,0.0007507754,Function unknown,#708090,
b0356,frmA,378462,0.0013713975,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0005659926000000001,Transcription,#f4a460,
b0358,yaiO,380069,-0.0011098464,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0054098829,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0028676853,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0028087444000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0075843968000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0024053436,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0025481765000000003,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.013135567300000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0023850146,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0007403290000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0030435264,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0054947177,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0018665591,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0076613362,Transcription,#f4a460,
b0376,ampH,395130,0.00021779280000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0025730654,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0062833094,Function unknown,#708090,
b0379,yaiY,399025,-0.0050228784,Function unknown,#708090,
b0380,yaiZ,399593,0.0109298009,Function unknown,#708090,
