,name,x,y,cog,color,link
PN96_RS00285,PN96_RS00285,59538,-0.006172139549703,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00290,uvrA,61384,0.0139447657102262,"Replication, recombination and repair",#1e90ff,
PN96_RS00295,galU,64355,-0.0123387513627318,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00300,QstR,65407,0.0011293159433267,Transcription,#000000,
PN96_RS00305,PN96_RS00305,66329,-0.0058884611908599,"Replication, recombination and repair",#1e90ff,
PN96_RS00310,csrD,67106,-0.0036208509335702,Signal transduction mechanisms,#f4a460,
PN96_RS00315,PN96_RS00315,69127,0.000223496770327,Cell motility,#da70d6,
PN96_RS00320,pilO,70569,-0.0041940522826818,Cell motility,#da70d6,
PN96_RS00325,PN96_RS00325,71212,-0.0089140532833829,Function unknown,#0000ff,
PN96_RS00330,mshL,71565,-0.0027419215023032,Cell motility,#da70d6,
PN96_RS00335,PN96_RS00335,73289,-0.000293631446757,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS00340,PN96_RS00340,74119,-0.001691992480928,Function unknown,#0000ff,
PN96_RS00345,PN96_RS00345,75228,-0.0011076107054019,Cell motility,#da70d6,
PN96_RS00350,PN96_RS00350,76961,0.0045854873922984,Cell motility,#da70d6,
PN96_RS00355,PN96_RS00355,78188,-0.005227635331958,No COG annotation,#00bfbf,
PN96_RS00360,PN96_RS00360,78932,0.0038287828958077,Cell motility,#da70d6,
PN96_RS00365,PN96_RS00365,79483,0.010979702481567,No COG annotation,#00bfbf,
PN96_RS00370,PN96_RS00370,79838,0.005101338506646,Cell motility,#da70d6,
PN96_RS00375,PN96_RS00375,80323,0.0014112359263831,Cell motility,#da70d6,
PN96_RS00380,PN96_RS00380,80898,-0.0019571178408108,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,0.0028095917959109,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,-0.0003958180865057,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,-0.000156594039823,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,0.002742376254823,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,0.0031996655063259,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,-0.0033915610094555,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,-0.0082158168705804,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,0.0006325224213307,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0001052126639199,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0029323210568611,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0043376687731434,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,-0.0035257090762723,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,0.0017613941898919,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,0.0174364923318016,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,-0.0129287301664133,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0014260829520473,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0017201322288,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,0.0101379208337712,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,-0.0084354424979744,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,-0.0029593118158122,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,-0.0080795705561298,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,-0.0021086390963835,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,0.0033766271629723,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0040633287522823,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,0.0001269691036906,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,0.0009595729366075,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.0001142339820327,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0072778647470035,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,0.0120964283795677,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,0.005607128012996,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,0.0139492629335872,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,0.0043029938169025,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0003775822958199,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0030955844687338,Transcription,#000000,
PN96_RS00555,murA,119932,0.0021878653621319,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,0.0004660825830297,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,0.0016489109527315,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0006271771524326,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0037502465243991,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0185665779950659,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,-0.0205251217672069,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.000509205677259,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,-0.0216339219566719,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0025946019301465,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,0.0055498871553077,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,-0.0084578799670281,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0088677434671455,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0025739537998227,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0004438374509401,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.0014021382963931,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0040920008145164,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0094316472097144,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0117870137528265,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,0.0026729353346599,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0002838678684059,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0028268261864561,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0082824652729693,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.0084156386641076,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0078776415314766,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0111745456251321,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.003893278996395,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.000347329037973,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,0.0034425771124425,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.0025334988164482,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.0035574305366168,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,0.0049046700211124,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0043818381541412,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0002518737822337,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.001721792189239,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0036838305313767,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0064259562203033,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0052563293109399,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0013243616607196,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0064236408912599,Transcription,#000000,
PN96_RS00875,gshB,169513,-0.0057035718937152,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0032181623362404,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0012939835242635,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,0.0012034928194293,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0086757155199372,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0069748945728695,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0045997217046371,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0008508220534733,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.0085601409337031,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0050848072041812,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,-0.0065923388388642,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0019355768453164,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0112095644913926,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,0.0038662284568855,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0031047817356455,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0001793192661855,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0058697783772116,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0089573598053879,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0092642649621041,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.001283459664214,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0031457165822073,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.0017436541113182,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0056595876307854,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0062505284853641,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0054077974681211,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0122351575505947,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0014718361014044,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0215710108674906,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0262553573174866,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0015147157383051,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0014453973903736,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0006672849253955,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0062105956333031,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.0056276250946505,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0046036747148169,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0018400193432774,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0020147364305182,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0025656778939071,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0026002453610333,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0036655574522266,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0069232185025969,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0058657813126808,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0075525406300157,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0042546371889298,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0074432691439788,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0078659745854802,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,-0.0056053828079192,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,-0.005567364154323,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0077918826830199,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0058304712551628,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0119305008665697,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0106041261166257,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0021729454234747,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0143228952380703,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0017788326788261,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.00169061314468,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0007844077266985,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0033264193667726,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0038570186578456,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0080124606317185,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0067553547855188,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0031438240937418,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.0045555217670534,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.000847568034864,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0079287803807701,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0019132116439361,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0016307514326023,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0001733157744345,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.002682032814624,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0048153548232251,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0011213492046664,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0065426764374874,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.007449318629426,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0005374356237138,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0030209841401037,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0115531829635458,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0074489608828337,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0074155970731162,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0010272314384885,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.011665140680936,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0060028119613472,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0108922637789065,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0064812359675281,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0076559196850667,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0046375621411285,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0104162988734412,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0123054944496287,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0028101927478805,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0067971190693228,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0007431977006182,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0037046801462606,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0121124563817555,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0064018427634917,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0079533133739549,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,-0.0021364644716599,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.0107094127610566,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,-0.005310092078782,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0012331292198522,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0042369962118913,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0023652538481645,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0022905062428612,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,0.0016455202016478,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-8.320744186494205e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.000960868438763,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0076345008564855,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0059366630699031,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.004470908419307,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,0.0019670260592557,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0016527028053517,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0064182281314008,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0035016503972785,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,-0.019302519532379,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0002514797898948,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.0049519764890052,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,-0.0216526956661391,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0069088019643656,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0063973028688047,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.004996137960462,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0006923067450134,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0010806133052642,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0054970659359126,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,-0.0005789603927158,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0122999044990348,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0145559267609753,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0088989189770382,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0053774150699435,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0014678353339671,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,0.0037859654589266,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0021566519954248,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,-0.0038544226129134,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0011602890506295,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0003628216831952,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.0039107965022265,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0061146425071362,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,-0.0063264622817114,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.001514956507127,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0183479423696469,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0025601919504069,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0078365291608328,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0096271676258014,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0015216651740497,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0022120059123238,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,-0.0001251981100185,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0007620920414138,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.004981267045445,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.012973745234152,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0093759474959636,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0029612913205816,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0058054595912532,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0053691992393645,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0024873229028884,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,0.0040699712219837,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0011060781656353,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0063743751698735,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0093282762548003,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0020410241199966,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0027712823714892,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0031715340346259,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0010379397713371,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0039221220629098,Transcription,#000000,
PN96_RS01750,prfC,361051,-0.0067018778478031,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0056714355697306,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0048378986373763,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0108941638016788,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0035685344666741,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,0.0018051599582563,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.006794689351041,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0030046333372093,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0013779099191993,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0058098289547126,Amino acid transport and metabolism,#ff0000,
