,name,x,y,cog,color,link
b0083,ftsL,91032,0.0003293334,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0049367114,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0042831918,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0035120564,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.006331344,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0003964846,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0007466467,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0031594824,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0058402218,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0012977178000000002,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0030660087,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0055130280000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0005115422,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0026133851000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0028818426,Function unknown,#708090,
b0098,secA,108279,-0.0104163465,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0060448883000000005,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.002837543,Function unknown,#708090,
b0102,zapD,111856,0.0070624676,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0009113942,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0017329893,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0030887062,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0032181648,Cell motility,#da70d6,
b0108,ppdD,117109,0.0063262991,Cell motility,#da70d6,
b0109,nadC,117752,-0.0021608249,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0028999581000000003,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0006168356,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0063640473,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0007167936000000001,Transcription,#f4a460,
b0114,aceE,123017,0.009550059100000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.006574270100000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0023524653000000003,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0037720360000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0001374742,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0010602742,Function unknown,#708090,
b0120,speD,134788,-0.0017324297,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0018076904000000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0019865929,Function unknown,#708090,
b0123,cueO,137083,-0.0018920310000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0032975916,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0024543203,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.012411304000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0021720795,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0041076014,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0039007469,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0011124496,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0015111555,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0033544787,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0019863308,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0008807666,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,4.2374e-06,Cell motility,#da70d6,
b0136,yadK,151003,0.0065270537,Cell motility,#da70d6,
b0137,yadL,151626,0.0054697805,Cell motility,#da70d6,
b0138,yadM,152243,0.0061970491,Cell motility,#da70d6,
b0139,htrE,152829,-0.007390154,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0045612163,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.013614024800000001,Cell motility,#da70d6,
b0142,folK,157253,-0.016244756000000003,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.007508345600000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0020815974000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.00023099130000000002,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0015665296,Transcription,#f4a460,
b0147,thpR,161501,-0.0011151232,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0012759121,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0019334189,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0005865421,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.000261535,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0046854997,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0069778935,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0016472073,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.007979920100000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0087033872,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0035705822,Function unknown,#708090,
b0158,btuF,177662,-0.0017622741000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0135187047,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0010883538,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0032962812,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.013315202000000002,Transcription,#f4a460,
b0163,yaeH,183709,0.0024383825,Function unknown,#708090,
b0164,yaeI,184257,-0.0031118762,Function unknown,#708090,
b0166,dapD,185123,-0.0017603274,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0028999196,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0008113381,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0010780917,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0028493674,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0123209491,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0065108198,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.014439048400000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0062975566,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0008458051000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0073382502,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0025356634,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0030466925000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.002144965,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0063183032,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0071550342,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0059037011,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0003037208,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0037338034,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0002531658,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0049731049,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0048352125,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.007267146,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0055159933,Transcription,#f4a460,
b4406,yaeP,213925,-0.0009589198000000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0032771442,Function unknown,#708090,
b0191,arfB,214833,0.0019565119,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,8.3742e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.010979806200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0033999878,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0050713208,Function unknown,#708090,
b0196,rcsF,219591,-0.0027935958,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.025668915100000002,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0151438751,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0075642025000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.002414947,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0041014203,Function unknown,#708090,
b0208,yafC,229967,-0.0051513615,Transcription,#f4a460,
b0209,yafD,231122,-0.0053362327000000005,Function unknown,#708090,
b0210,yafE,231926,-0.0026812722000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0155204807,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0020111669,Function unknown,#708090,
b0213,yafS,234816,0.0140809034,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0002226214,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0009257738,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0155915012,No COG annotation,#87cefa,
b0218,yafU,238746,0.0216930317,Function unknown,#708090,
b4503,yafF,239190,0.0013314764,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0069581912,Function unknown,#708090,
b0220,ivy,240343,0.0109531235,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0104334959,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0035532459000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0036444483000000003,Function unknown,#708090,
b0224,yafK,245065,-0.0005234659000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.018945026,Function unknown,#708090,
b0226,dinJ,246242,0.0047754394,Transcription,#f4a460,
b0227,yafL,246712,-0.0073499713,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0023102433,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0090152214,Cell motility,#da70d6,
b0230,lafU,250072,-0.007460835900000001,Cell motility,#da70d6,
b0231,dinB,250898,0.0013477855,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0089611605,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0044122675,Function unknown,#708090,
b0234,yafP,252709,0.0043263362,Transcription,#f4a460,
b0235,ykfJ,253467,0.0077912064,Function unknown,#708090,
b0236,prfH,253702,0.0029806759,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0047566023,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0099206517,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0008623522,Function unknown,#708090,
b4710,insB9,257923,-0.0004340645,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0094850232,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.000319093,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0053627793,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0040733238000000005,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0029623868000000003,Function unknown,#708090,
b0246,yafW,263690,0.011455041800000001,Function unknown,#708090,
b4504,ykfH,264026,0.01368551,Function unknown,#708090,
b0247,ykfG,264256,-0.0037447152,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0081731558,Function unknown,#708090,
b0249,ykfF,265304,0.0024357903000000003,Function unknown,#708090,
b0250,ykfB,265620,-0.0089424814,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0198100699,Transcription,#f4a460,
b0252,yafZ,267184,-0.0035120628,Function unknown,#708090,
b0253,ykfA,268097,-0.0055387969,Function unknown,#708090,
b0254,perR,269289,0.0040395903000000006,Transcription,#f4a460,
b4587,insN,270278,-0.0127019148,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0026807493,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0019356457,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0061399833000000004,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.001320512,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0038158415,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0051713761000000006,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0135876152,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0160050872,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0003947038,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0019981192,Function unknown,#708090,
b0267,yagA,280829,-0.0039908953,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0070798143,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0023996992,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0030057987000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0002133485,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0048369098,Transcription,#f4a460,
b0273,argF,289301,-0.0085739282,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0423662015,Function unknown,#708090,
b0274,insB-3,290649,-0.0030203371,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.018716004,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0193161814,Transcription,#f4a460,
b0277,yagK,292322,-0.0007865818,Function unknown,#708090,
b0278,yagL,293220,0.010119475900000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0051822136,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0009516133,No COG annotation,#87cefa,
b0281,intF,295696,0.010659191600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0002571455,Transcription,#f4a460,
b0283,paoD,297770,0.0067868453,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.001117478,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0008270118000000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0048201423,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.012429222,Function unknown,#708090,
b0288,ykgJ,303853,0.0200577364,Function unknown,#708090,
b0289,ecpE,304495,-0.0016970057000000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0025152111000000003,Function unknown,#708090,
b0291,ecpC,306807,0.0061799444,Cell motility,#da70d6,
b0292,ecpB,309358,0.0089742391,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0392607373,Function unknown,#708090,
b0294,ecpR,310746,0.0251448166,Transcription,#f4a460,
b0295,ykgL,312112,0.011147002900000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-7.65621e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0180788442,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0183228549,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0009066646,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0075056376,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0048801725,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0096182006,Transcription,#f4a460,
b0301,rclC,317726,-0.0008050127,Function unknown,#708090,
b0304,rclA,318676,-0.0094948664,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0036904990000000003,Transcription,#f4a460,
b0306,ykgE,321608,0.0089329458,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0001510951,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0029968012,Function unknown,#708090,
b0310,ykgH,324696,0.005704851600000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0002292982,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0170032058,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0063686467,Transcription,#f4a460,
b0314,betT,329463,-0.0119709657,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0252015701,Transcription,#f4a460,
b0316,yahB,333501,-0.008553432100000001,Transcription,#f4a460,
b0317,yahC,334525,-0.00189569,Function unknown,#708090,
b0318,yahD,335280,0.0080620198,Function unknown,#708090,
b0319,yahE,335925,-0.004018679900000001,Function unknown,#708090,
b0320,yahF,336778,-0.0024679317000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0040340033,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0118489091,No COG annotation,#87cefa,
b0323,yahI,340165,0.0018245755000000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0041029422,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0041245011000000005,Function unknown,#708090,
b0326,yahL,344176,-0.0025978156,No COG annotation,#87cefa,
b0327,yahM,345404,0.0100303221,No COG annotation,#87cefa,
b0328,yahN,345666,0.0059227656,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0079529187,Function unknown,#708090,
b0330,prpR,346857,0.0006436847000000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0089069531,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.007452961,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0003596659,Function unknown,#708090,
b0335,prpE,352706,-0.0031376354000000003,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0136605132,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.013277943300000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0078371506,Transcription,#f4a460,
b0339,cynT,358799,0.0088496488,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0210212624,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0021059563,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0056846747000000005,Function unknown,#708090,
b0343,lacY,361926,0.0217761357,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0016637666,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0043425921,Transcription,#f4a460,
b0346,mhpR,367587,0.0071084571,Transcription,#f4a460,
b0347,mhpA,368611,0.0017674962,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0085712245,Function unknown,#708090,
b0349,mhpC,371239,0.0007549398,Function unknown,#708090,
b0350,mhpD,372115,0.017714093900000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.007470093400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0086415438,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.00856717,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.026724132,Function unknown,#708090,
b0355,frmB,377535,0.0311029871,Function unknown,#708090,
b0356,frmA,378462,0.0304023068,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.022189270900000002,Transcription,#f4a460,
b0358,yaiO,380069,0.0065470831,No COG annotation,#87cefa,
b4579,yaiX,380844,0.005962538000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0079175333,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0072055415,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0081850975,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0028510124,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0119292417,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0028167935,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.008540867300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0106134511,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0026952898000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.1275282849,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6223
b0373,insE-2,392602,0.1249914161,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6224
b0375,iprA,394506,7.235150000000001e-05,Transcription,#f4a460,
b0376,ampH,395130,0.002525926,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.001502698,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0085791996,Function unknown,#708090,
b0379,yaiY,399025,0.0179977244,Function unknown,#708090,
b0380,yaiZ,399593,-0.0008450707,Function unknown,#708090,
