,name,x,y,cog,color,link
ABUW_0072,ABUW_0072,76984,0.0193417158,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,0.0034912691,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.009738872,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.015212944300000001,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0101471054,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0014687979,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,-0.0067927509,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,-0.006797727700000001,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.014175666000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.0008054710000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,-0.0101623094,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.026152760100000002,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0172788336,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.0361773539,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.0017754365,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.0024879674,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.006981515000000001,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,0.0028343347000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,0.0094500902,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.0054446099,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.0049538587,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,0.0039510793,Transcription,#f4a460,
ABUW_0094,ribH,105770,0.0074560844,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0008533612,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0029874089000000003,No COG annotation,#87cefa,
ABUW_0097,serB,108980,0.0028397572,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,0.0144904951,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,0.0051396967,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0098553087,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.010092020200000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0091407882,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0003209551,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0210683261,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0002949792,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,8.70783e-05,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.008731358100000001,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0004677765,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,0.0139779446,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0042553194,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0092028239,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.031035090100000003,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0027311709,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.002773095,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.00035171510000000004,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,0.0018760431,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.011467025700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0145336258,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0102864872,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,0.0002358899,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0326485195,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0024337591,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0006482681000000001,Function unknown,#708090,
ABUW_0124,parE,138348,0.0034884024,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0103850403,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0164828922,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0024283015,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0162579564,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.0088479011,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.0395025104,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0111190361,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0061216994000000005,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0129889368,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0017661528,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0014806909,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0019920961,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0086255419,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0059562696,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0062596759,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.004639822300000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0023658534,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,0.0097235264,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.017674071700000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0065971712,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0007497898,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0047824485000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0045156757,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0024982046,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0082646286,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0099083268,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.011960755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,0.0040068873,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0042939416,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0001376316,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0023702554,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0076097189,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.0092152873,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0038726656,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0106509702,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.0169413955,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,0.0060604986,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0060542931,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0017029011,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0062972557000000005,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0018656661,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.0124689885,Function unknown,#708090,
ABUW_0167,prfB,186682,0.006735919000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0049924643,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0189885485,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.0088261771,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.002183602,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0058409385,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.0023223892000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,0.008662170700000001,Function unknown,#708090,
ABUW_0175,acsA,193311,0.0142114388,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.014290228600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0074952024,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.010502060300000001,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.005014678900000001,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,0.016194414,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.011458605,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0073864151,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0166641082,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.005919754100000001,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.0131542282,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.0348258262,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.019884179800000002,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,1.36951e-05,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.009748141600000001,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0185167585,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.007563783,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0023391057,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0185864094,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0121312817,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.008228832,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0023495269,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0121253099,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0073938078,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.002464496,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0045858646000000005,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.015021121,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.013884908100000001,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.013612375500000001,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.006023618200000001,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0085765647,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0193471165,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0179348906,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.008424631200000001,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0047183421,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0056857786,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0270551253,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.003405566,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0123175236,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.019604606,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0159679554,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.0029832878,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0054199994,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.012156925300000001,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0063444505,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.021812692300000002,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.0152483058,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.004111366500000001,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0145992163,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0053391513,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.007413147100000001,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-0.0005965926,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.013387232,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0033912155,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0025784712,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0131049366,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0025750389000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0033241986,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,0.0021822620000000004,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0147096992,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.0030555766,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.006724247300000001,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.0015563108,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0017182095,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0059843159,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0047971651,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0003632907,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0161398695,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0060336076,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.0025566834000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.010461493300000001,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0041739317,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0013190562,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0063140225000000005,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0035695031,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.006845529,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0040326167,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0055278889,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.004246709,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.0184428333,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0258015903,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0057513668,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.007097435,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0216710063,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.009220181800000001,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0087659469,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0029322066,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0043671098,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0075605033,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0013565521,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.0085637926,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0035154805000000003,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.010087416200000001,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0019076528,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0005289649,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.010576752,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.007788585000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,0.008746812000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.0067468891,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0032165425,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,0.005915038300000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0062736818,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,0.0060178085,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0081866918,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.0091979913,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0050154437,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0007735014,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0011095894,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.0027793688,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.0089730959,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0044337414,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.001528445,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,0.006702615,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0026482724000000003,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.0154265856,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0128690234,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.032955098700000005,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0048376583,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0016059455,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.0025552629000000003,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,-0.0013911007,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.0009970128,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0098253648,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0181180476,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0026323962,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0051691114,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.014741123,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.008792729400000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.002969,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.0496732877,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0103720016,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0153126654,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0053690264,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0060013033,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0017744695,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.017318581200000002,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.00464275,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,-0.0062919579,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0322,trmD,345003,-0.0034877262,"Translation, ribosomal structure and biogenesis",#000000,
