,name,x,y,cog,color,link
b0112,aroP,120178,0.006163642600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0243091621,Transcription,#f4a460,
b0114,aceE,123017,-0.0085846199,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0034258124,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0031764628,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0107163245,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0056049412000000005,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0035063864,Function unknown,#708090,
b0120,speD,134788,0.007493876500000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0086423407,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0036413795000000003,Function unknown,#708090,
b0123,cueO,137083,-0.000150397,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0105209489,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.008200041600000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0069611265,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0064091738,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0094793851,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.009979654900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0038204109,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.004178271,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0114758379,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0062897857,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0085758263,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.000165801,Cell motility,#da70d6,
b0136,yadK,151003,0.01101769,Cell motility,#da70d6,
b0137,yadL,151626,-0.0282328474,Cell motility,#da70d6,
b0138,yadM,152243,0.016789061,Cell motility,#da70d6,
b0139,htrE,152829,-0.0064295612,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.016248652500000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.036876740500000005,Cell motility,#da70d6,
b0142,folK,157253,-0.0150720839,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0027203218,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0031880342000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0059530139,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0063723033,Transcription,#f4a460,
b0147,thpR,161501,0.011818129600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0025584015000000002,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0046826269,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.00649502,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0065043285,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0015678797000000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0044648744,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0054102049,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0032185133,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0213320291,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.015606479400000001,Function unknown,#708090,
b0158,btuF,177662,-0.0089827016,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0002421617,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0047934,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0090226952,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0103492159,Transcription,#f4a460,
b0163,yaeH,183709,0.0027482462000000003,Function unknown,#708090,
b0164,yaeI,184257,-0.0101317701,Function unknown,#708090,
b0166,dapD,185123,0.0045668844,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0068923463,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0001472153,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0036233396,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,3.0215500000000002e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.009023249,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0035881393000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.004653702,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0068652061,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0019065367000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0031489516000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0061229868,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0035479262,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.000436392,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0084757116,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.010998283000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0048702579,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0048976673,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.000618578,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0008726143000000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0031807330000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0088023849,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0160123421,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0016401207000000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.0032439451000000003,Function unknown,#708090,
b0190,yaeQ,214291,0.0045274351,Function unknown,#708090,
b0191,arfB,214833,-0.0059845849,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.00543314,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.001581483,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0016377609000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0083434178,Function unknown,#708090,
b0196,rcsF,219591,-0.0063469895000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.015174897000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0042295401,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0012216226,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0006613045,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.008365576000000001,Function unknown,#708090,
b0208,yafC,229967,0.0011834541,Transcription,#f4a460,
b0209,yafD,231122,0.0087116252,Function unknown,#708090,
b0210,yafE,231926,0.0055094712,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0047412554,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0016619127,Function unknown,#708090,
b0213,yafS,234816,0.0025467256,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0156873355,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0050877864000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0040071354,No COG annotation,#87cefa,
b0218,yafU,238746,0.0079590735,Function unknown,#708090,
b4503,yafF,239190,0.0219114353,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.006691091200000001,Function unknown,#708090,
b0220,ivy,240343,-0.0048526812,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0034104102,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.007940536,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.009910012400000001,Function unknown,#708090,
b0224,yafK,245065,0.0124984034,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0039468105,Function unknown,#708090,
b0226,dinJ,246242,0.0019322953,Transcription,#f4a460,
b0227,yafL,246712,0.0045615731,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.00020665280000000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0156875556,Cell motility,#da70d6,
b0230,lafU,250072,-0.0038422539,Cell motility,#da70d6,
b0231,dinB,250898,0.0060546016,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0182803369,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0253036172,Function unknown,#708090,
b0234,yafP,252709,-0.0044883096,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0126975074,Function unknown,#708090,
b0236,prfH,253702,0.0036374247,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0119163518,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0066921545,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.00220942,Function unknown,#708090,
b4710,insB9,257923,-0.0034048051,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0007769410000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0184622474,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0180809112,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.006666585300000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0008755943,Function unknown,#708090,
b0246,yafW,263690,0.014129927,Function unknown,#708090,
b4504,ykfH,264026,0.0014178318,Function unknown,#708090,
b0247,ykfG,264256,-0.0029341542,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0199995486,Function unknown,#708090,
b0249,ykfF,265304,-0.036269377900000004,Function unknown,#708090,
b0250,ykfB,265620,0.0038853671000000003,No COG annotation,#87cefa,
b0251,yafY,266110,-0.014958919000000001,Transcription,#f4a460,
b0252,yafZ,267184,0.0006171418,Function unknown,#708090,
b0253,ykfA,268097,-0.0084222666,Function unknown,#708090,
b0254,perR,269289,-0.011808244300000001,Transcription,#f4a460,
b4587,insN,270278,-0.0014258004,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0043517375,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0001554902,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0066375126,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0068768184,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0056711642,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0023863342,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0067195322,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0074581979000000005,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.012558201000000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0028568655000000003,Function unknown,#708090,
b0267,yagA,280829,0.0159619475,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0075393783,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0032902288,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0042538769,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0047720703,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0105721815,Transcription,#f4a460,
b0273,argF,289301,-0.002602309,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.013375786300000001,Function unknown,#708090,
b0274,insB-3,290649,0.0060862606,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0017578743,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0012832998,Transcription,#f4a460,
b0277,yagK,292322,-0.0006336245,Function unknown,#708090,
b0278,yagL,293220,0.0206307209,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0116885294,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0118171811,No COG annotation,#87cefa,
b0281,intF,295696,-0.0008814606,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0033107883,Transcription,#f4a460,
b0283,paoD,297770,-0.0195642351,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.008940724,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0130334427,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0015060898,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.018572703700000002,Function unknown,#708090,
b0288,ykgJ,303853,0.0005244894,Function unknown,#708090,
b0289,ecpE,304495,-0.0129363208,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0039454859,Function unknown,#708090,
b0291,ecpC,306807,-0.0001046144,Cell motility,#da70d6,
b0292,ecpB,309358,-0.026788171200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0040559427000000006,Function unknown,#708090,
b0294,ecpR,310746,-0.0161075294,Transcription,#f4a460,
b0295,ykgL,312112,0.0040931247,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0262656333,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0017993449000000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0039912343,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0093354267,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.012582769700000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0197149542,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0090471067,Transcription,#f4a460,
b0301,rclC,317726,-0.011523137000000001,Function unknown,#708090,
b0304,rclA,318676,0.014280714000000002,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.009808622000000001,Transcription,#f4a460,
b0306,ykgE,321608,-0.0098453801,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0003381898,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0077095508,Function unknown,#708090,
b0310,ykgH,324696,0.017362313900000002,No COG annotation,#87cefa,
b0311,betA,325577,0.0051374926,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0060836344,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.013271295300000001,Transcription,#f4a460,
b0314,betT,329463,-0.0133760241,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.006586294800000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0127616464,Transcription,#f4a460,
b0317,yahC,334525,0.024317206900000003,Function unknown,#708090,
b0318,yahD,335280,-0.0179105739,Function unknown,#708090,
b0319,yahE,335925,-0.0064374508,Function unknown,#708090,
b0320,yahF,336778,0.0072779435,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0099529348,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0178695504,No COG annotation,#87cefa,
b0323,yahI,340165,0.0095180265,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.009680558,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.011854874000000001,Function unknown,#708090,
b0326,yahL,344176,-0.013962785600000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0073485253,No COG annotation,#87cefa,
b0328,yahN,345666,0.0070804315000000005,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0075504144,Function unknown,#708090,
b0330,prpR,346857,-0.0037941856,Transcription,#f4a460,
b0331,prpB,348682,-0.0019265616,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0004860525,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0046631163,Function unknown,#708090,
b0335,prpE,352706,-0.0105059175,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0004321284,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0039572261,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0028710394000000003,Transcription,#f4a460,
b0339,cynT,358799,0.00037583070000000003,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.006990558,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0035904202,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.013318456000000001,Function unknown,#708090,
b0343,lacY,361926,-0.015241341600000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0011421114,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.012446753100000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.010581312,Transcription,#f4a460,
b0347,mhpA,368611,-0.0126195417,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0076846455,Function unknown,#708090,
b0349,mhpC,371239,0.0016994777,Function unknown,#708090,
b0350,mhpD,372115,-0.0120158113,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0120252836,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.00046674840000000004,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0185269588,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0022388181,Function unknown,#708090,
b0355,frmB,377535,0.0101606395,Function unknown,#708090,
b0356,frmA,378462,0.0055660275,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0056959348,Transcription,#f4a460,
b0358,yaiO,380069,0.0013650811,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0231134414,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.004724946900000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0160187445,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0001035018,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0054596849,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.009953657500000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0021334878,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0024035938,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.005143576,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0032908296,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0085440728,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.006417485200000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.007424753500000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0025796575,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0015464733000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.009210794100000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0009297214,Function unknown,#708090,
b0380,yaiZ,399593,-0.0206474521,Function unknown,#708090,
b0381,ddlA,399829,-0.0046022718,Nucleotide transport and metabolism,#00bfbf,
