,name,x,y,cog,color,link
PSPTO_0034,PSPTO_0034,42754,-0.007097156800000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0035,PSPTO_0035,45183,-0.0073488321,"Replication, recombination and repair",#1e90ff,
PSPTO_0036,tnpB,46754,0.0192697935,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,-0.0022369407,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,-0.008622877400000001,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,0.0044973165,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,-0.0075549234,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,0.0216997974,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,-0.038127166000000004,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,-0.0035905719,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,-0.0015555456,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,-0.0015576458000000001,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,0.00023964870000000002,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.0541983697,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,0.001422969,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.0135956611,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,-0.0084578401,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,0.0149627163,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,0.0067672845,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,0.0028279523,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,0.0075236896,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,0.007598449,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,2.74198e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,-0.010404102,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,0.015313269800000001,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.0130515757,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0103938395,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,0.0068180041,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.0104985332,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.0048713758,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0052449183,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.0054258012,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.0080730317,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,0.0109170325,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,0.0050922599,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.0096645901,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,-0.0023187805,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,0.0035886549,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,0.0046040762,Transcription,#000000,
PSPTO_0067,tonB-1,90371,-0.0123579375,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.0161894208,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0113489587,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.0018234155,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0057579973000000005,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0088752802,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-2.33429e-05,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0029895951000000003,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0058262016,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0043676024,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0052087147,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0030110459000000003,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0025593504000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.001518608,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0043689226,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.035804382600000004,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,0.0006339651,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.0033499581,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0069340141,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.0004511284,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,0.0048634734,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0039374851,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0042136967,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.013324383,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0034337282,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.0005200151,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.024443608300000003,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0039576346,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0084493808,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.009756139700000001,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0138592069,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0059065269,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.00148989,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0021870308000000002,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0185162074,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.0123477577,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.0128964371,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0090670112,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0172150377,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0085194999,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0026061371,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.0037019203,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.0063525341,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.0083850856,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0034319517,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0015583686,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0017193621000000001,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0046027052,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.0005432131,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.008961019800000001,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.0180791716,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.0042978118,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0020957650000000003,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0004164543,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0013114314,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0017671253000000001,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-1.52939e-05,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0145385837,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0002142073,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.008876635400000001,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0050776546,Transcription,#000000,
PSPTO_0128,hemC,152560,-0.0002341244,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0048701472,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0037427137,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.0040106924,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0153531866,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0082041522,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0080670281,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.014162937,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,0.0041927814,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0027565587,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0071510727,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0063564403,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0049719101,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.0013113674,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0031663832,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0046674009,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0028765554,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.000669773,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0102670239,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0025914663000000003,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0074578726,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0037495747,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.008890184300000001,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0026356157000000002,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0049540494000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0034634226,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0034869211,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.017117243900000002,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0003522479,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0019393946,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.017976099500000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0238807525,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0197746687,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0282237995,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0006233786,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0103636406,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.01109005,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.006842147000000001,Transcription,#000000,
PSPTO_0165,betC,184922,0.0022663222,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0008322832,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0004361316,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0035731661,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0057814157000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0067702089000000005,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.002765572,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.007947661200000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0242430011,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0137949808,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.000284942,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0075086659,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0012632021,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0063893836,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0033932748,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0063065918000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.010333633600000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0059402606,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.00872649,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.0027075682,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.0003164724,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0015318614,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.0075849056000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0028260808,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0058678781000000005,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0067487026,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0019729291,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0014254097000000001,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0047717488,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0001849133,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0067586734,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0069090351000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0156797521,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.009576701600000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.005524923100000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0019996409,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0020450568000000002,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0081841543,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0033252593,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0087508874,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0119230599,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.0006740040000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0149631934,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,-0.0016940433,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0020521681,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0091145878,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0061344908000000005,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.0090896541,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0072478769,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0020830662000000002,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0062191707,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0057799796,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0042529071,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0081472824,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0113608308,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0077126828000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,0.0004599159,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0066432462,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.009311472000000001,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0054203210000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0018571984000000001,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.000276352,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0035648267000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.012044210500000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0041239952,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.010687603300000001,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.011720606000000001,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0178192753,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0232067465,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0022959297,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,0.0039824804,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0026044952,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0049816104,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.007299589600000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0131036673,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.0071482792000000005,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,8.424080000000001e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0050848916000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.0015175963,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0130025919,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0050699041000000005,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.014735276200000001,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0187413294,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0145676307,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0001494404,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0013394704,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.024687506600000002,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.0019029583,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0038098026,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0093496068,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.008457484000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0041412182,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,-0.009640020000000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.0078427835,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.0234244604,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0063526373,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0055883761,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0024102087000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0029895097000000002,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,0.0048756453,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0098156336,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.005204059400000001,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.002585192,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0094376711,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0055714530000000005,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0088341885,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,0.0054361644,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0132272684,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0075246628,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0034431460000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0170901711,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.0058244923,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0112857493,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.0192633169,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0086352923,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0137873939,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0047578975,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.0012746643,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0007833055,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,0.0027419433000000003,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-8.76671e-05,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0006708671,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0040037722,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0187062318,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0092346472,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0051833622000000005,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0058826147,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0026441094,"Replication, recombination and repair",#1e90ff,
