,name,x,y,cog,color,link
b0029,ispH,26276,0.00792795153733,Lipid transport and metabolism,#8b4513,
b0030,rihC,27292,0.00422269646454,Nucleotide transport and metabolism,#40e0d0,
b0031,dapB,28373,-0.0104768958116,Amino acid transport and metabolism,#ff0000,
b0032,carA,29650,-0.005155654375970001,Nucleotide transport and metabolism,#40e0d0,
b0033,carB,30816,-0.010965894156799999,Nucleotide transport and metabolism,#40e0d0,
b0034,caiF,34299,0.011725334268499999,Transcription,#90ee90,
b0036,caiD,35376,-0.00348031201405,Lipid transport and metabolism,#8b4513,
b0037,caiC,36270,0.00360225402858,Lipid transport and metabolism,#8b4513,
b0038,caiB,37897,0.00519746851921,Energy production and conversion,#87cefa,
b0039,caiA,39243,0.000269452781093,Lipid transport and metabolism,#8b4513,
b0040,caiT,40416,-0.0320031046603,Inorganic ion transport and metabolism,#d3d3d3,
b0041,fixA,42402,-0.004555755103270001,Energy production and conversion,#87cefa,
b0042,fixB,43187,-0.00484599662444,Energy production and conversion,#87cefa,
b0043,fixC,44179,0.0057153861369899995,Energy production and conversion,#87cefa,
b0045,yaaU,45806,0.0043476390924899995,Carbohydrate transport and metabolism,#bfbf00,
b0046,kefF,47245,0.0174105048298,Function unknown,#ffc0cb,
b0047,kefC,47768,0.0037743325707,Inorganic ion transport and metabolism,#d3d3d3,
b0048,folA,49822,-0.00162065982084,Coenzyme transport and metabolism,#da70d6,
b0049,apaH,50379,0.00723747568237,Signal transduction mechanisms,#00bfbf,
b0050,apaG,51228,0.000868896682233,Inorganic ion transport and metabolism,#d3d3d3,
b0051,rsmA,51608,-0.00228609762194,"Translation, ribosomal structure and biogenesis",#708090,
b0052,pdxA,52426,-0.0130178454314,Coenzyme transport and metabolism,#da70d6,
b0053,surA,53415,-0.00329333017987,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0054,lptD,54754,-0.00255066756011,Cell wall/membrane/envelope biogenesis,#0000ff,
b0055,djlA,57363,0.000538452213531,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0058,rluA,59686,0.0239606737351,"Translation, ribosomal structure and biogenesis",#708090,
b0059,rapA,60357,0.018458237839400003,"Replication, recombination and repair",#008000,
b0060,polB,63428,0.00291691193292,"Replication, recombination and repair",#008000,
b0061,araD,65854,0.00313249132866,Carbohydrate transport and metabolism,#bfbf00,
b0062,araA,66834,-0.006942276989560001,Carbohydrate transport and metabolism,#bfbf00,
b0063,araB,68347,-0.00742745548919,Carbohydrate transport and metabolism,#bfbf00,
b0064,araC,70386,0.0156415352728,Transcription,#90ee90,
b0065,yabI,71350,0.011946958510100001,Function unknown,#ffc0cb,
b0066,thiQ,72228,-0.00444434265289,Coenzyme transport and metabolism,#da70d6,
b0067,thiP,72910,0.00804527486392,Inorganic ion transport and metabolism,#d3d3d3,
b0068,thiB,74496,0.0149222523344,Coenzyme transport and metabolism,#da70d6,
b0069,sgrR,75643,0.0175574479015,Function unknown,#ffc0cb,
b0070,setA,77620,-0.0075866222623100004,Carbohydrate transport and metabolism,#bfbf00,
b0071,leuD,78847,0.0164870812976,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79463,0.012720349173700001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80866,0.00480972207967,Amino acid transport and metabolism,#ff0000,
b0074,leuA,81957,0.00011679184124700001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84367,-0.019707076264,Transcription,#90ee90,
b0077,ilvI,85629,0.0202419979104,Amino acid transport and metabolism,#ff0000,
b0078,ilvH,87356,0.0162983337605,Amino acid transport and metabolism,#ff0000,
b0080,cra,88027,-0.00354688885977,Transcription,#90ee90,
b0081,mraZ,89633,0.0052686877212,Function unknown,#ffc0cb,
b0082,rsmH,90093,0.006529537985329999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,91031,0.0030404132996999997,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,91412,0.0006531685287680001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,93165,-0.0012294235724000001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,94649,-0.00245754928854,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,96001,0.00149368268538,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,97086,-0.00167333249648,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,98402,-0.00208096785424,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,99643,-0.00177861540393,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,100764,0.00325818493287,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,102232,-0.00024167396775,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,103154,0.00138141238695,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,103981,-0.0035152876529899995,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,105304,-0.00229204554334,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,106556,0.0033671084400100004,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,107704,-0.0160025060846,Transcription,#90ee90,
b0098,secA,108278,0.00113435947688,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,111043,-0.00811097968443,"Replication, recombination and repair",#008000,
b0101,yacG,111648,-0.0029283262396999996,Function unknown,#ffc0cb,
b0102,zapD,111855,0.0062692033042899995,Function unknown,#ffc0cb,
b0103,coaE,112598,-0.00722576120823,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,113443,0.0105757246116,Nucleotide transport and metabolism,#40e0d0,
b0106,hofC,114521,0.00708370783141,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,115713,-0.008943842597520001,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0109,nadC,117751,-0.005275206810720001,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,118732,0.005950031458130001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0111,ampE,119280,0.00311307002417,Defense mechanisms,#ff00ff,
b0112,aroP,120177,0.0215512933892,Amino acid transport and metabolism,#ff0000,
b0113,pdhR,122091,-0.0143359084528,Transcription,#90ee90,
b0114,aceE,123016,-0.0100716220241,Energy production and conversion,#87cefa,
b0115,aceF,125694,-0.00378204629985,Energy production and conversion,#87cefa,
b0116,lpd,127911,-0.0054320720136299995,Energy production and conversion,#87cefa,
b0117,yacH,129406,-0.015564498294799996,Function unknown,#ffc0cb,
b0118,acnB,131614,0.0026731731208299997,Energy production and conversion,#87cefa,
b0119,yacL,134387,0.00232932245613,Function unknown,#ffc0cb,
b0120,speD,134787,0.011698752361700001,Amino acid transport and metabolism,#ff0000,
b0121,speE,135597,0.010614110803100001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136569,-0.011770277918799999,Function unknown,#ffc0cb,
b0123,cueO,137082,0.012004645703200001,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,138834,-0.0019637161183,Carbohydrate transport and metabolism,#bfbf00,
b0125,hpt,141430,-0.00739937839916,Nucleotide transport and metabolism,#40e0d0,
b0126,can,142007,0.0032966666131200003,Inorganic ion transport and metabolism,#d3d3d3,
b0127,yadG,142778,0.0126822542038,Defense mechanisms,#ff00ff,
b0128,yadH,143701,0.00950238573323,Defense mechanisms,#ff00ff,
b0129,yadI,144576,0.0031274655380500002,Carbohydrate transport and metabolism,#bfbf00,
b0130,yadE,145080,0.00994880827882,Carbohydrate transport and metabolism,#bfbf00,
b0131,panD,146313,-0.00110316956749,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,146967,-0.00235111899982,Function unknown,#ffc0cb,
b0133,panC,147943,-0.0018726486683499999,Coenzyme transport and metabolism,#da70d6,
b0134,panB,148806,0.0041036286361500005,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,149714,-0.00945948994134,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,151625,-0.000185222687754,Function unknown,#ffc0cb,
b0139,htrE,152828,-0.0106485116996,Cell wall/membrane/envelope biogenesis,#0000ff,
b0142,folK,157252,-0.013993388931200001,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,157728,-0.00364313183371,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,159185,-0.013820486083799998,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,160148,0.0113578386717,Signal transduction mechanisms,#00bfbf,
b0146,sfsA,160781,-0.0033999182431200003,Function unknown,#ffc0cb,
b0147,ligT,161500,-0.0010645918357,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,162104,-0.010785456474899998,"Replication, recombination and repair",#008000,
b0149,mrcB,164729,-0.00178185047979,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,167483,0.00156060916573,Inorganic ion transport and metabolism,#d3d3d3,
b0151,fhuC,169777,0.00755003390701,Inorganic ion transport and metabolism,#d3d3d3,
b0152,fhuD,170574,-0.000165335121408,Inorganic ion transport and metabolism,#d3d3d3,
b0153,fhuB,171461,0.008720146892139999,Inorganic ion transport and metabolism,#d3d3d3,
b0154,hemL,173601,-0.00672125008888,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,175106,-0.00500913167334,Inorganic ion transport and metabolism,#d3d3d3,
b0156,erpA,176609,0.00039376137459800004,Function unknown,#ffc0cb,
b0157,yadS,177000,0.00731341571675,Function unknown,#ffc0cb,
b0158,btuF,177661,-0.010734236821299998,Inorganic ion transport and metabolism,#d3d3d3,
b0159,mtn,178454,-0.0074478312157900016,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,179236,0.00493828587228,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,180883,0.0278341146592,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0162,cdaR,182462,-0.00242997101971,Transcription,#90ee90,
b0163,yaeH,183708,0.010586038374799999,Function unknown,#ffc0cb,
b0164,yaeI,184256,-0.0260401354374,Function unknown,#ffc0cb,
b0166,dapD,185122,-0.0035847139808899997,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185977,-0.004803944194430001,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,188711,-0.0018229441035299998,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,189873,-0.0051282998223299995,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,190856,0.00619732217908,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,191854,0.00415020637146,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,192871,-0.00573809237153,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,193520,-0.011741360642,Lipid transport and metabolism,#8b4513,
b0174,ispU,194902,0.0027270122693499998,Lipid transport and metabolism,#8b4513,
b0175,cdsA,195676,-0.0075754994330600005,Lipid transport and metabolism,#8b4513,
b0176,rseP,196545,-0.0008901098726349998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,197927,-0.00510042443762,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,200481,0.00286497477526,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,200970,-0.00523533748675,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,202100,0.00406813690522,Lipid transport and metabolism,#8b4513,
b0181,lpxA,202559,0.00156587613056,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,203347,-0.0104425335781,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,204492,-0.008899277776700002,"Replication, recombination and repair",#008000,
b0184,dnaE,205125,-0.00334436403824,"Replication, recombination and repair",#008000,
b0185,accA,208620,0.00379375875489,Lipid transport and metabolism,#8b4513,
b0186,ldcC,209678,0.00192006781442,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211876,-0.00319566433245,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212330,-0.000867349991182,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,213677,0.0105364767184,Transcription,#90ee90,
b0190,yaeQ,214290,0.00320609461751,Function unknown,#ffc0cb,
b0191,arfB,214832,0.00364033615806,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,215268,-0.0019520304528800002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,216178,0.006120260174119999,Function unknown,#ffc0cb,
b0194,proS,217056,-0.00107843242781,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,218886,0.0180172654216,Function unknown,#ffc0cb,
b0196,rcsF,219590,0.021059196892,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,220112,-0.00154458810398,Inorganic ion transport and metabolism,#d3d3d3,
b0198,metI,220967,0.000530118250034,Inorganic ion transport and metabolism,#d3d3d3,
b0199,metN,221613,0.00559431420518,Inorganic ion transport and metabolism,#d3d3d3,
b0200,gmhB,222832,0.00386335493914,Amino acid transport and metabolism,#ff0000,
b0207,dkgB,229166,0.014832441920200001,Function unknown,#ffc0cb,
b0208,yafC,229966,0.016232624927299998,Transcription,#90ee90,
b0209,yafD,231121,0.00400552935916,Function unknown,#ffc0cb,
b0210,yafE,231925,-0.0011692730091300001,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0211,mltD,232596,-0.0168712448221,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,234026,-0.00512878509362,Function unknown,#ffc0cb,
b0213,yafS,234815,-0.012976519109700001,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,235534,-0.0120694413512,"Replication, recombination and repair",#008000,
b0215,dnaQ,236066,-0.0033330975086500003,"Replication, recombination and repair",#008000,
b0217,yafT,237334,-0.012778991806299999,Function unknown,#ffc0cb,
b0219,yafV,239418,-0.00403891447534,Function unknown,#ffc0cb,
b0220,ivy,240342,0.00332232338459,Function unknown,#ffc0cb,
b0221,fadE,240858,-0.0232919886642,Lipid transport and metabolism,#8b4513,
b0222,gmhA,243542,0.0006314220945650001,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,244326,0.007294407698229998,Function unknown,#ffc0cb,
b0224,yafK,245064,0.00524680191808,Function unknown,#ffc0cb,
b0225,yafQ,245960,-0.017724239120799998,Function unknown,#ffc0cb,
b0226,dinJ,246241,-0.0150610785067,"Replication, recombination and repair",#008000,
b0227,yafL,246711,-0.00156698083975,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,247636,-0.014044207584799998,"Replication, recombination and repair",#008000,
b0229,lfhA,248357,-0.00160899200305,No COG Annotation,#00ff00,
b0230,lafU,250071,0.0196145026073,No COG Annotation,#00ff00,
b0231,dinB,250897,-0.00496722108933,"Replication, recombination and repair",#008000,
b0232,yafN,252004,0.000343472668635,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,252300,-0.00126141745861,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,252708,-0.012299620712399999,Transcription,#90ee90,
b0237,pepD,254258,0.0022070637466,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255976,0.0182625460354,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,256526,-0.00177117929336,Function unknown,#ffc0cb,
b0240_2,crl_2,258675,-0.00412621350352,Transcription,#90ee90,
b0241,phoE,259044,0.0012957974715699999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,260387,-0.0030675557918400003,Amino acid transport and metabolism,#ff0000,
b0243,proA,261502,-0.00699122253056,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265619,0.00506747480763,Function unknown,#ffc0cb,
b0251,yafY,266109,0.00276002932542,Transcription,#90ee90,
b0252,yafZ,267183,-0.00902601761998,Function unknown,#ffc0cb,
b0253,ykfA,268096,-0.00514256776037,Function unknown,#ffc0cb,
b0254,perR,269288,-0.00579267118853,Transcription,#90ee90,
b0258,ykfC,272846,0.00333782402373,No COG Annotation,#00ff00,
b0259,insH1,274100,-0.00730629579873,"Replication, recombination and repair",#008000,
b0260,mmuP,275324,0.00394209287806,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276714,-0.00454704894348,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277755,-0.0009605026168719999,Amino acid transport and metabolism,#ff0000,
b0264,insB1,279177,0.00647922953356,"Replication, recombination and repair",#008000,
b0265,insA,279599,0.023026591108400003,"Replication, recombination and repair",#008000,
b0266,yagB,280426,-0.003949605586889999,No COG Annotation,#00ff00,
b0267,yagA,280828,-0.00180135157115,"Replication, recombination and repair",#008000,
b0268,yagE,282277,0.0105017378015,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283200,0.00402402508382,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285394,-0.00476746467706,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,286788,-0.005825295032300001,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,288403,-0.0184367589109,Transcription,#90ee90,
b0273,argF,289300,-0.0138296260629,Amino acid transport and metabolism,#ff0000,
b0274,insB1,290648,0.00030556460186799997,"Replication, recombination and repair",#008000,
b0275,insA,291070,-0.024175716908499997,"Replication, recombination and repair",#008000,
b0276,yagJ,291403,-0.007311711302859999,No COG Annotation,#00ff00,
b0277,yagK,292321,-0.017776125204099998,Function unknown,#ffc0cb,
b0278,yagL,293219,-0.0104589818263,"Replication, recombination and repair",#008000,
b0280,yagN,295138,-0.010902375121500002,Function unknown,#ffc0cb,
b0281,intF,295695,0.024577344714000002,"Replication, recombination and repair",#008000,
b0283,paoD,297769,0.00203454768905,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,298735,-0.00164853162518,Energy production and conversion,#87cefa,
b0285,paoB,300930,0.0014769218950499998,Energy production and conversion,#87cefa,
b0286,paoA,301883,-0.0074745595868000005,Energy production and conversion,#87cefa,
b0287,yagU,302990,-0.013730413166399998,Function unknown,#ffc0cb,
b0288,ykgJ,303852,-0.0143057686684,Function unknown,#ffc0cb,
b0289,ecpE,304494,-0.0011013529785699999,Function unknown,#ffc0cb,
b0290,ecpD,305173,0.0121061929235,Function unknown,#ffc0cb,
b0291,ecpC,306806,0.005697138546119999,Function unknown,#ffc0cb,
b0292,ecpB,309357,-0.0122375807455,Function unknown,#ffc0cb,
b0293,ecpA,310083,0.00345581454219,Function unknown,#ffc0cb,
b0294,ecpR,310745,0.00245716332338,Transcription,#90ee90,
b0295,ykgL,312111,0.0131502615209,No COG Annotation,#00ff00,
b0296,ykgM,312513,-0.0500463130982,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,316485,-0.00120201295501,No COG Annotation,#00ff00,
b0304,rclA,318675,0.00827775503425,Energy production and conversion,#87cefa,
b0305,rclR,320226,0.0368247769944,Transcription,#90ee90,
b0306,ykgE,321607,-0.007387920142229999,Energy production and conversion,#87cefa,
b0307,ykgF,322337,0.0005194417089509999,Energy production and conversion,#87cefa,
b0308,ykgG,323757,0.00915161284716,Function unknown,#ffc0cb,
b0311,betA,325576,-0.0109168002129,Amino acid transport and metabolism,#ff0000,
b0312,betB,327260,0.00685018248668,Energy production and conversion,#87cefa,
b0313,betI,328746,0.0139760198904,Transcription,#90ee90,
b0314,betT,329462,-0.0010752935919800001,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,332370,0.0041320407772,Signal transduction mechanisms,#00bfbf,
b0316,yahB,333500,-0.0023230872799,Transcription,#90ee90,
b0318,yahD,335279,0.015048753451200002,Function unknown,#ffc0cb,
b0320,yahF,336777,-0.0178090185513,Energy production and conversion,#87cefa,
b0321,yahG,338324,0.00450037026266,Function unknown,#ffc0cb,
b0323,yahI,340164,-0.0200576395655,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341124,0.00621055164596,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,342883,0.0124457762665,Energy production and conversion,#87cefa,
b0328,yahN,345665,0.0015604055455899998,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346483,-0.00823498033266,Function unknown,#ffc0cb,
b0330,prpR,346856,-0.024373794980000002,Transcription,#90ee90,
b0331,prpB,348681,-0.0339180452874,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,350011,0.007753788482069999,Energy production and conversion,#87cefa,
b0334,prpD,351214,0.00206984546381,Function unknown,#ffc0cb,
b0335,prpE,352705,0.00222086153737,Lipid transport and metabolism,#8b4513,
b0336,codB,354921,0.00787637959801,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,356170,0.009557908107180001,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,357790,0.000429732313509,Transcription,#90ee90,
b0339,cynT,358798,0.009438543798860001,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,359488,0.009361742720100001,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,359991,0.00173911046206,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,361248,-0.018060830674,Function unknown,#ffc0cb,
b0343,lacY,361925,0.024174830942599996,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,363230,-0.006247198778390001,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,366427,0.00958016132956,Transcription,#90ee90,
b0346,mhpR,367586,-0.0198171067238,Transcription,#90ee90,
b0347,mhpA,368610,-0.020588608199599998,Energy production and conversion,#87cefa,
b0348,mhpB,370276,0.008432604983080001,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,371238,-0.0033203307284099997,Function unknown,#ffc0cb,
b0350,mhpD,372114,-0.0036813473103099997,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,372920,0.00298990794957,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,373867,0.00557124366537,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375458,-0.00361759505183,No COG Annotation,#00ff00,
b0354,yaiL,376771,-0.011743490215000001,Function unknown,#ffc0cb,
b0355,frmB,377534,0.025150080050599998,Function unknown,#ffc0cb,
b0356,frmA,378461,0.00442541910513,Energy production and conversion,#87cefa,
b0357,frmR,379605,-0.0123054409212,Function unknown,#ffc0cb,
b0358,yaiO,380068,-0.00652067677627,No COG Annotation,#00ff00,
b0363,yaiP,382738,0.014477142782999997,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,385231,0.0179152299117,Inorganic ion transport and metabolism,#d3d3d3,
b0366,tauB,386206,-0.013420054784600002,Inorganic ion transport and metabolism,#d3d3d3,
b0367,tauC,386970,-0.00023946804371500002,Inorganic ion transport and metabolism,#d3d3d3,
b0368,tauD,387794,-0.0234922168475,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,388752,0.00369119712571,Coenzyme transport and metabolism,#da70d6,
b0372,insF1,391738,-0.00403736701404,"Replication, recombination and repair",#008000,
b0373,insE1,392601,-0.005891203550880001,"Replication, recombination and repair",#008000,
b0376,ampH,395129,0.00136168091196,Defense mechanisms,#ff00ff,
b0377,sbmA,396638,-0.0112305452663,Lipid transport and metabolism,#8b4513,
b0378,yaiW,397871,0.0102368682841,Function unknown,#ffc0cb,
b0379,yaiY,399024,-0.0023079318103999998,Function unknown,#ffc0cb,
b0380,yaiZ,399592,0.00804018817615,Function unknown,#ffc0cb,
b0381,ddlA,399828,-0.0107311761782,Cell wall/membrane/envelope biogenesis,#0000ff,
b0382,iraP,401385,0.0051758191918800005,Signal transduction mechanisms,#00bfbf,
b0383,phoA,401746,0.0199399996139,Inorganic ion transport and metabolism,#d3d3d3,
b0384,psiF,403280,0.0166044612526,Function unknown,#ffc0cb,
b0385,yaiC,403702,0.0172803421788,Signal transduction mechanisms,#00bfbf,
b0386,proC,404834,0.013430488473200004,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405763,-0.008752428478600001,Function unknown,#ffc0cb,
b0388,aroL,406404,0.0177480423329,Amino acid transport and metabolism,#ff0000,
b0389,yaiA,406978,0.0076641564595000015,Function unknown,#ffc0cb,
b0390,aroM,407427,0.0017931786531199996,Function unknown,#ffc0cb,
b0391,yaiE,408176,-0.00597927512992,Function unknown,#ffc0cb,
b0392,ykiA,408608,-0.017751130627099997,No COG Annotation,#00ff00,
b0393,rdgC,409107,-0.00326698930152,"Replication, recombination and repair",#008000,
b0394,mak,410143,0.011766219251000002,Carbohydrate transport and metabolism,#bfbf00,
b0396,araJ,411296,-0.0103955045975,Carbohydrate transport and metabolism,#bfbf00,
b0397,sbcC,412606,-0.0041496809498300005,"Replication, recombination and repair",#008000,
b0398,sbcD,415749,0.00576186707702,"Replication, recombination and repair",#008000,
b0399,phoB,417141,0.0167623259905,Signal transduction mechanisms,#00bfbf,
b0400,phoR,417888,0.00889017323173,Signal transduction mechanisms,#00bfbf,
b0401,brnQ,419590,-0.011264872157999999,Amino acid transport and metabolism,#ff0000,
b0402,proY,420985,0.000607717248805,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422517,0.005923251705520001,Carbohydrate transport and metabolism,#bfbf00,
b0404,acpH,424336,0.00519523259558,Function unknown,#ffc0cb,
b0405,queA,425010,0.0108237971034,"Translation, ribosomal structure and biogenesis",#708090,
b0406,tgt,426136,0.0147082945846,"Translation, ribosomal structure and biogenesis",#708090,
b0407,yajC,427286,-0.00130921174431,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0408,secD,427646,-0.005959485349020001,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0409,secF,429504,-0.0073535847681200014,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0410,yajD,430604,-0.006598612233859999,Defense mechanisms,#ff00ff,
b0411,tsx,431128,0.00204348905438,Cell wall/membrane/envelope biogenesis,#0000ff,
b0412,yajI,432311,0.00398651801828,Function unknown,#ffc0cb,
