,name,x,y,cog,color,link
SP5448_00545,idi,80292,-0.0169894948,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.0316183815,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.019338259700000002,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.019458879300000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0181480213,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,0.0029941254,Function unknown,#708090,
SP5448_00580,tyrS,84246,-0.0023539857,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,0.0197519305,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,-0.0068854787,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0008016012,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,0.046327932700000005,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.029548594600000002,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0169940325,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.008417271,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.0017018675,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,-0.0092216373,Function unknown,#708090,
SP5448_00630,comGF,98951,0.0055963702,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,0.0031899748,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0189153239,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,0.0179263338,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0499313882,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0055977096,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,-0.0016905851000000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,0.0057894864,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.0044555828,Function unknown,#708090,
SP5448_00680,pheT,105545,0.0349094475,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.025419025600000002,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.0340987913,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.0117990733,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,0.0007993839000000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,-0.0108731242,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,-0.0070258230000000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,-0.011360654000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,-0.0221479421,Function unknown,#708090,
SP5448_00725,srtB,115266,-0.008875938,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.0061469134000000005,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0028603634,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.031057178600000002,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.1020066786,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0096307582,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.0061683809,Function unknown,#708090,
SP5448_00760,atoE,121015,0.0113625253,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,-0.0028539958,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,0.0234734336,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,-0.0028825093,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0041891999,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.0042166801,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,0.0292319308,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.0156563773,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.0032633617,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,-0.021270423,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,0.012160644600000001,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,-0.0018932127,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,-0.0036231648,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,0.0072379551,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.0082723723,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,-0.0039505665,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.015484208400000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0143931288,Function unknown,#708090,
SP5448_00855,purA,140446,0.036055191800000004,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,0.008846175500000001,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0269505238,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0121068617,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.0226441338,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0097277925,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.0036428255000000003,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,0.0491619087,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0167660066,Function unknown,#708090,
SP5448_00905,metC,150416,-0.009853648100000001,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,0.0020124071,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.015844044800000002,Function unknown,#708090,
SP5448_00920,sgaB,156078,0.0052807965000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.0331379934,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.0184244819,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.0049709360000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.002150594,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.027073929700000002,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,0.018586919,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0035404194,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.0040611777,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,0.0014860899,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0037731509,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0028799379000000003,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,-0.0051591386,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.0143387678,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0024031768,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.1288646481,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,0.00329605,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.0020285853,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0134821639,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.0160740874,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0046641645,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.0119935782,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0204428036,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.0327687575,Function unknown,#708090,
SP5448_01045,tgt,179275,0.0120185789,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.0097148379,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0077223172,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.024723845300000002,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.011521119600000001,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,0.0070880537,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.009937795900000001,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0113686884,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,-0.020108014400000002,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.060147818000000006,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.07867638860000001,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0177082472,Function unknown,#708090,
SP5448_01115,gluP,191427,0.0068140537,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,-0.012468779800000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0078655675,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.0239202724,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.0110121212,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0022038642,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0030381776,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.014397893600000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.0071880895000000005,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.0137563045,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.0078881395,Function unknown,#708090,
SP5448_01170,gltX,202970,0.0112001162,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0011756115,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.012196643600000001,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.0008806726000000001,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.007781562200000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,-0.012598568400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.0078591657,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.1738446039,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,0.0075260493000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0006835221,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.0099991731,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.0005924504,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.0133337699,Function unknown,#708090,
SP5448_01235,nanH,216257,-8.483440000000001e-05,Function unknown,#708090,
SP5448_01240,glk,217193,-0.0104120731,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,-0.0024052029000000003,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0143788175,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0020592738,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,0.0098722676,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,0.0097503103,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.0057055776,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,0.0030631806,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.008979651200000001,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0169833026,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0160702313,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.011304055700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.009155131700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.0160618959,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.004461112000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.0280381362,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,-3.24841e-05,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,0.005917522200000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0053876433,Function unknown,#708090,
SP5448_01345,uppP,240070,0.0446682381,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0175902644,Function unknown,#708090,
SP5448_01355,tagO,241823,0.0207426642,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.005510970400000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.005312461,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0111429075,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.0166486465,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.029886312600000003,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0177120508,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,0.0368112763,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.01031639,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.015084340500000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.0081817882,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,-0.0016279606000000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0115243276,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.0017911912,Function unknown,#708090,
SP5448_01465,sigH,264281,-0.0263020149,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0244598465,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0093221491,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0127757072,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.008413318900000001,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0039739641000000004,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,0.008079092900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0155064937,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.0045463682,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,0.0045693202,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.00039271,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,0.1199497954,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0666229173,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0009998954000000001,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0076749406,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0160127873,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.014052280700000001,Function unknown,#708090,
SP5448_01560,pgk,281457,0.030136215900000003,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0169776409,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.0505517037,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.0041859172,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.006216794,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.027866612800000003,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0200558596,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.0141718868,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.0068230201,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,0.1149212929,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,0.0089297491,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0024393229,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.011582005900000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.0065670298000000005,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0051350627,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.0060303292,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0012673376,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0043840698,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.0854476341,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0079170968,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0712512685,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0117452934,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.021266441100000002,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.025690896100000003,Function unknown,#708090,
SP5448_01680,gla,303963,0.039511847600000004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0027692832,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0346626582,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0149810713,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.013580915,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,0.011045380700000001,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.0933751446,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0130154931,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,0.0373478974,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,0.0262008045,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0080114335,Function unknown,#708090,
SP5448_01735,cvpA,316975,0.0175158836,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0165848028,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0189963585,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0033536246,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.039196838500000004,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0061607475,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.0027459402,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0011165300000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0056589144,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,0.1245921937,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.006516245800000001,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0257240759,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0036154332,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0051114896000000005,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0093156192,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0019586047,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.00044255790000000003,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.008002490400000001,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.017187658300000002,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0068960881,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.044483225800000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0024649079,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0152048543,Function unknown,#708090,
SP5448_01855,manA,341867,0.0173551306,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.049616169700000004,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.0821950295,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.000742183,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,-0.007255491,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.033413817000000005,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,-0.013991188500000001,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.0061164855,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,-0.0017404967,Function unknown,#708090,
SP5448_01905,isdE,355328,0.009863941000000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,0.0049741475000000005,Inorganic ion transport and metabolism,#0000ff,
