,name,x,y,cog,color,link
PN96_RS01075,barA,206759,-0.0004363179156226,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0023049191826117,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0021291610486661,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0037863985343699,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0026941892851526,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0129380238196322,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.0011588837998068,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0042704108256216,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0035297181551419,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0010375489715391,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0056436703594901,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0019996193661082,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0006462097032546,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0155647527362126,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0035181461112144,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0007305800372854,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0025050292796721,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.001374954226244,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.003953802913917,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0033412001630647,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,-7.873802999834641e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0199617584540426,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0055263222722277,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0066794205414888,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.008595204391871,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.0026142760408562,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0036968096435993,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0095127403056984,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0101554762363381,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0086178552727982,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0020014705981081,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0087693328334813,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0084173836258202,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.012656752519227,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0088051861316311,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0105283656130653,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0034239640305088,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0190637919982261,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0188577496538871,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.008607919044279,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0135674443523885,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0103181596277836,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0142831053971757,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0084086087062774,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.006851391108286,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0179568943688941,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0008924987162902,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0070792750730997,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0086382166176045,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-6.561218351353596e-05,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,0.0011876238794592,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0129222479606306,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0116085617189385,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0011286486260893,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0063627182340028,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,-0.0001805360742438,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0031489257503353,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.0103338877168427,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,-0.0046528608385504,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0039263330730602,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0060108015620124,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0038938641808304,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0033516993627494,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0052191432435854,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0001095651978175,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0005336710721117,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0028826801609906,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0006475337111885,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0061989887596623,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.001450715811202,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0042141016044972,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0036020365732882,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0093687384619276,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,-0.0332268748446313,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0065533862215529,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0036386050970729,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0119302757483306,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0193646122551772,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,0.0167438768178905,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0214424382485968,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0116308475773215,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0124814638007086,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0045981113493721,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.008457043529992,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0133616804108138,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0100614666013821,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0094346960319535,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,-0.0127981561220769,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.005387983683169,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0019116702066208,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.004007764839554,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,-0.0139995239852765,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,-0.0091755301278981,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.0026348165689412,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0077967929172883,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0035488248022119,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0187275265344183,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0069497028085721,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0078868228840642,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,-0.0112137305979382,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0075530251863126,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0087839419930773,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0018594835386479,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0049396200230617,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,-0.0020987194872101,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0051624128691168,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0053209574461624,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.0082481702392722,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0079336267650977,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,-0.0080592774080663,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0044829516231128,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0012543254778785,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0108271365344452,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0024539666060616,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0107071716950299,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0052124785190965,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,-0.0129248539606745,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0016744775352408,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0063291639487037,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.0083378809520726,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0092895086992625,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.000258651003079,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0001933391498496,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0048707655050175,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0040106312904223,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0169325284895417,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0180592614902883,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0346610227916096,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.0353357310642832,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,-0.018430351519253,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,0.0033000924173229,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0085371885627206,Amino acid transport and metabolism,#ff0000,
