,name,x,y,cog,color,link
PN96_RS00625,pepA,133369,-0.0005966532794364,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.0034066158964937,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0179803618220076,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0120534376942595,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0001815946877602,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0015120977716704,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0079704476911841,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0004315225541677,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0029247983130514,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.00570577298466,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0069723363820843,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.0234001941120604,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,0.0149168364284728,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0003665106721392,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0025029361693836,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0078203235003894,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.0044866252197199,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.0160718750408959,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0028456591341884,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0046857889832784,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.0149182132047278,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0094596110427493,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,0.004193116785649,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0037418357694364,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0061963326438543,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0025703826741796,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0097385709401796,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0090008147164216,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0079979970326333,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0115081405410978,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0075874503580224,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.004420635884856,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0043414949186906,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0035465998372892,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,0.0004918665033056,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.003226427107388,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.020097981779959,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,-0.0081148637216196,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0006569209440756,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0015219129024824,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0171401298292129,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0076088566996929,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0106541208134309,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0048094439015005,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0071349004716117,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0108808402374583,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0034957619477925,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0117717261775085,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0260349823795719,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0119056265465139,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0012743459932751,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0074065238740217,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0043957407422754,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0164796819466927,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,-0.0156334398547048,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,-0.0261637704884016,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0120719751834652,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,-0.0144783151097211,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0031520670730473,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0001529003102523,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.004786902942441,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0076455924087979,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0093826619772377,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.0100327817521868,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0017692798287586,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0061570133985151,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0019937165265691,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0001076487935368,Transcription,#000000,
PN96_RS01095,mazG,213682,0.0185364674184811,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0023551333050299,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0026991450697289,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0029641318371807,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0110903646775293,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0005812708752672,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,-0.0122976552017585,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0204883485783511,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0074216340584602,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0062179391647688,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.0177496939002323,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0021098871813776,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0003746686783705,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0046473078859443,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0001885649487316,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0013222568721469,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,0.0050413300643605,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0089250655773275,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,0.0141685404219498,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.0179267300776553,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0099645435564275,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0064771425326265,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.010261936476035,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0071197864003984,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0120076283217202,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0094260576437938,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0153969093466463,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0017891019867197,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0094121793138459,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.0003544231392247,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0105876470874232,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0048726165218881,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0034532632748622,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.003028831003873,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0087602405067726,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0003558049038654,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.00751015498207,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0073677728268481,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0075526950668277,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0002033701103854,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0083194538058806,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0205395337544418,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0032098770337585,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0090498845907444,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0014830156006544,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0087077683219019,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0009614389906696,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,0.0008321556278541,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.00387148025559,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0212107959176593,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,0.0117148770346261,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0102072959935578,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0073055050490881,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,-0.003774831753541,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0030614201943559,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0056710395162859,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0098378307740768,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0016946157670809,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0074747050700967,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0085665411294159,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,0.0004337290866491,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0046692290862852,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.0003575655478045,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0078212079306478,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0066716981694404,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0015631041658168,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0079675532922568,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,0.0157134220611544,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0178982503636525,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0256966131485558,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,-0.0224283344330315,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0029002292297958,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.0126014734638766,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.003405877379378,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.015198521496903,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,0.0209437401092152,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0021647534660826,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0035413571954627,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.015651197548803,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0150174534392403,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,-0.0407476587497794,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.018213179090948,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0050965127350694,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0115333994834721,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,-0.0122831255232561,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.006306466264591,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0097113813900751,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0025322137661383,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0037010074072506,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,-0.0027956074446781,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0300178485533244,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.0054773959502835,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0046649108808095,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,-0.017494471450857,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0091570061784435,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0094112474120782,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0062911497539282,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.0026849796858907,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0044452651514918,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0012433478015461,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0008992273137412,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,-0.0087752322982519,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.000414501048506,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0121006481170975,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.007322403159078,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0021536568065409,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0246294688224188,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0110973821393328,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0123732063882739,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0141584426791767,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0044216270798564,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0063756820199894,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0039770762507001,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,-0.010423163747357,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0026182337656019,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.001288248007716,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0045909802500504,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,0.0025432523238239,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0011680164703795,Transcription,#000000,
PN96_RS01750,prfC,361051,0.006049684966909,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0121404406902992,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0074855434536972,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0322091592491256,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,0.0294165200911772,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,0.0340494505508089,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0321695230870607,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0090497423836516,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-9.003171883142671e-05,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0092591508882927,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,-0.0029711621038014,Function unknown,#0000ff,
