,name,x,y,cog,color,link
USA300HOU_RS00055,azlD,15440,0.022605573,Function unknown,#708090,
USA300HOU_RS00060,metX,16132,0.022132856000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00065,USA300HOU_RS00065,17391,0.006265531,Function unknown,#708090,
USA300HOU_RS00070,yybT,18344,0.0025175420000000002,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00075,rplI,20308,0.012496239000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00080,dnaB,20786,0.002848751,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00085,purA,22464,-0.002775992,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00100,vicR,24951,0.004265471,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00105,vicK,25665,-0.0029148060000000003,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00110,yycH,27484,0.001420765,Function unknown,#708090,
USA300HOU_RS00115,yycI,28819,0.001007789,Function unknown,#708090,
USA300HOU_RS00120,vicX,29997,0.012423927000000001,Function unknown,#708090,
USA300HOU_RS00125,sasH,31025,-0.004751105,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00130,rlmH,33711,-0.008399931000000001,Function unknown,#708090,
USA300HOU_RS00135,orf028,34512,0.00288955,No COG category,#40e0d0,
USA300HOU_RS00140,tnp2,35876,0.0010028230000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00150,ugpQ,37812,0.0052397780000000005,Energy production and conversion,#90ee90,
USA300HOU_RS00155,pg15,38652,0.002683061,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00160,pbpC,39126,0.008765725,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00165,blaR,41232,-0.017654692,Defense mechanisms,#d3d3d3,
USA300HOU_RS00170,hsdR,42190,0.018078138,Defense mechanisms,#d3d3d3,
USA300HOU_RS00175,USA300HOU_RS00175,42460,0.0047612290000000005,No COG category,#40e0d0,
USA300HOU_RS00180,ccU,44100,-0.016435511,Function unknown,#708090,
USA300HOU_RS00185,orf010,44621,-0.032886715000000004,Function unknown,#708090,
USA300HOU_RS00190,USA300HOU_RS00190,45019,-0.0023691460000000004,No COG category,#40e0d0,
USA300HOU_RS00195,ccrB,45891,-0.010722176,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00200,ccrA,47541,0.0009081250000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00205,ccH,49124,-0.0037227,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00210,USA300HOU_RS00210,50911,0.014302479000000002,No COG category,#40e0d0,
USA300HOU_RS00215,USA300HOU_RS00215,51340,-0.010540078000000001,No COG category,#40e0d0,
USA300HOU_RS00220,USA300HOU_RS00220,53062,-0.0024470850000000003,Transcription,#1e90ff,
USA300HOU_RS00230,USA300HOU_RS00230,54925,0.009764288000000001,No COG category,#40e0d0,
USA300HOU_RS00235,mll7993,56433,0.014503374000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS00240,USA300HOU_RS00240,56933,0.019758246,No COG category,#40e0d0,
USA300HOU_RS00245,USA300HOU_RS00245,59042,-0.014142420000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS00250,USA300HOU_RS00250,60104,0.009765598,No COG category,#40e0d0,
USA300HOU_RS00255,USA300HOU_RS00255,60387,-0.025551561,No COG category,#40e0d0,
USA300HOU_RS00260,USA300HOU_RS00260,60793,-0.007333508000000001,No COG category,#40e0d0,
USA300HOU_RS00265,USA300HOU_RS00265,61682,-0.011322133,No COG category,#40e0d0,
USA300HOU_RS00270,USA300HOU_RS00270,63045,-0.015537295000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00275,adhC,64040,0.006281067,Energy production and conversion,#90ee90,
USA300HOU_RS00280,USA300HOU_RS00280,65422,0.006843084,No COG category,#40e0d0,
USA300HOU_RS00285,ccU,65660,-0.008577234000000001,Function unknown,#708090,
USA300HOU_RS00290,orf010,66179,-0.01083981,Function unknown,#708090,
USA300HOU_RS00295,USA300HOU_RS00295,66577,-0.007208925000000001,No COG category,#40e0d0,
USA300HOU_RS00300,USA300HOU_RS00300,67735,-0.0007150500000000001,No COG category,#40e0d0,
USA300HOU_RS00305,USA300HOU_RS00305,68835,-0.011360217,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00310,arcb1,69784,-0.008033004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00315,USA300HOU_RS00315,70820,-0.030007422000000002,Transcription,#1e90ff,
USA300HOU_RS00320,arcD,71551,-0.010491403,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00325,arcA,73058,-0.009471968,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00330,USA300HOU_RS00330,74562,0.007849167,Transcription,#1e90ff,
USA300HOU_RS00335,USA300HOU_RS00335,75510,0.011495841000000001,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00350,ytpA,77075,-0.004353574000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00355,USA300HOU_RS00355,78191,-0.007024752,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00360,USA300HOU_RS00360,79650,-0.002316917,Function unknown,#708090,
USA300HOU_RS00365,nikA,80339,-0.00201172,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00370,USA300HOU_RS00370,81895,-0.008581676,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00375,USA300HOU_RS00375,82851,-0.0024358120000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00380,USA300HOU_RS00380,83585,0.00134682,No COG category,#40e0d0,
USA300HOU_RS00385,USA300HOU_RS00385,84345,-0.012739057000000002,Function unknown,#708090,
USA300HOU_RS00390,copB,86000,-0.010604518,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00395,ydhK,88081,-0.00456699,Function unknown,#708090,
USA300HOU_RS00410,USA300HOU_RS00410,89391,0.0032993780000000004,No COG category,#40e0d0,
USA300HOU_RS00415,USA300HOU_RS00415,91232,-0.006237112,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00425,yrkJ,91899,-0.006663596000000001,Function unknown,#708090,
USA300HOU_RS00430,USA300HOU_RS00430,92654,0.00067501,Function unknown,#708090,
USA300HOU_RS00435,yrkE,93051,-0.010447168000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00440,USA300HOU_RS00440,94149,-0.009385684,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00455,duS,97362,0.005796253,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00460,USA300HOU_RS00460,98657,-0.0016401340000000001,No COG category,#40e0d0,
USA300HOU_RS00465,tfoX,98909,0.019256199999999998,Transcription,#1e90ff,
USA300HOU_RS00470,spns1,99277,0.001813539,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00475,USA300HOU_RS00475,100490,-0.028287284000000003,Function unknown,#708090,
USA300HOU_RS00480,ilvY,101153,0.002638323,Transcription,#1e90ff,
USA300HOU_RS00485,USA300HOU_RS00485,102368,-0.028960809,No COG category,#40e0d0,
USA300HOU_RS00490,USA300HOU_RS00490,102992,7.97e-05,Transcription,#1e90ff,
USA300HOU_RS00495,USA300HOU_RS00495,104169,0.017072015,No COG category,#40e0d0,
USA300HOU_RS00500,USA300HOU_RS00500,105038,0.005101088,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00505,USA300HOU_RS00505,108247,0.012404093000000001,No COG category,#40e0d0,
USA300HOU_RS00510,plC,108934,0.008245536000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00515,USA300HOU_RS00515,110141,0.031552382000000004,Function unknown,#708090,
USA300HOU_RS00520,USA300HOU_RS00520,110963,-0.002914509,Function unknown,#708090,
USA300HOU_RS00525,USA300HOU_RS00525,111797,0.00258413,Function unknown,#708090,
USA300HOU_RS00530,USA300HOU_RS00530,112634,0.004378842,Function unknown,#708090,
USA300HOU_RS00535,USA300HOU_RS00535,113534,0.002668707,Transcription,#1e90ff,
USA300HOU_RS00540,amD,115883,-0.026512233000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00545,sbtA,117063,-0.021135595,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00550,yjbB,118944,0.017910247,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00555,mycA,120931,-0.001883771,Function unknown,#708090,
USA300HOU_RS00560,USA300HOU_RS00560,122880,-0.019953782,No COG category,#40e0d0,
USA300HOU_RS00565,norG,123865,-0.0015870230000000001,Transcription,#1e90ff,
USA300HOU_RS00570,USA300HOU_RS00570,125452,-0.010023134000000001,No COG category,#40e0d0,
USA300HOU_RS00575,USA300HOU_RS00575,126187,-0.008450379000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00580,spA,128108,-0.026559552,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00585,sarS,130007,-0.019350188,Transcription,#1e90ff,
USA300HOU_RS00590,sirC,131128,-0.001159661,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00595,sirB,132123,-0.004876618,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00600,sirA,133134,-0.001168891,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00605,sbnA,134357,-0.013967982,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00610,arcB,135334,-0.002619366,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00615,sbnC,136365,-0.0025628960000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00620,mdtG,138112,-0.016341497,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00625,iucA,139358,-0.010997315,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00630,iucC,141003,-0.00035865200000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00635,sbnG,142828,-0.005650299,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00640,sbnH,143604,-0.008326493,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00645,sbnI,144810,-0.005393556000000001,Transcription,#1e90ff,
USA300HOU_RS00655,USA300HOU_RS00655,145770,0.008299599000000001,No COG category,#40e0d0,
USA300HOU_RS00660,USA300HOU_RS00660,146227,0.017016066,No COG category,#40e0d0,
USA300HOU_RS00665,budC,147065,-0.018118491,Function unknown,#708090,
USA300HOU_RS00675,galE,148177,0.000660434,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00680,tuaA,149120,0.009450248000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00685,USA300HOU_RS00685,150022,-0.0015409710000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00690,wzY,151169,-0.016028403,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00695,USA300HOU_RS00695,152397,-0.027660094000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00700,sodM,154095,-0.008419549,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00705,USA300HOU_RS00705,155062,0.005446459000000001,No COG category,#40e0d0,
USA300HOU_RS00710,crgR,155979,0.005424722000000001,Transcription,#1e90ff,
USA300HOU_RS00720,deoD,156970,-0.009617043,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00725,tet38,157684,0.004041164,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00730,deoc1,159117,-0.007969353,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00735,deoB,159807,0.003089582,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00740,phnE,161116,-0.024087871,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00745,phnB,161928,-0.022619053,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00750,phnC,162730,0.007959321,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00755,phnD,163717,-0.00583327,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00760,USA300HOU_RS00760,164902,-0.008959285,Function unknown,#708090,
USA300HOU_RS00765,yfkN,166497,-0.0034486330000000004,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00775,USA300HOU_RS00775,168692,-0.010826036,No COG category,#40e0d0,
USA300HOU_RS00780,USA300HOU_RS00780,169162,0.035992756,No COG category,#40e0d0,
USA300HOU_RS00785,USA300HOU_RS00785,169536,0.005832435,No COG category,#40e0d0,
USA300HOU_RS00795,adhE,171100,0.014213573,Energy production and conversion,#90ee90,
USA300HOU_RS00800,cap8A,174054,0.023706946000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00805,capB,174738,0.028919259000000003,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS00810,capC,175427,0.005202453,No COG category,#40e0d0,
USA300HOU_RS00815,USA300HOU_RS00815,176211,0.0024513490000000002,No COG category,#40e0d0,
USA300HOU_RS00820,capD,178025,0.007470283,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00825,cap5F,179066,-0.005110245,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00830,USA300HOU_RS00830,180179,0.005939055,No COG category,#40e0d0,
USA300HOU_RS00835,cap5H,181306,0.00626675,Function unknown,#708090,
USA300HOU_RS00840,cap5I,181937,0.0026971,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00845,cap5J,183060,-0.018235088,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00850,cap5K,184219,-0.022413508000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00855,cap5L,185425,0.010376139000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00860,capM,186641,0.025386353,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00865,cap5N,187198,0.011815768,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00870,wecC,188139,0.007300581,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00875,cap5P,189478,0.008004546000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00880,isdI,190688,-0.002028578,Energy production and conversion,#90ee90,
USA300HOU_RS00885,USA300HOU_RS00885,191021,-0.009230737000000001,Function unknown,#708090,
USA300HOU_RS00890,aldA,191831,0.008419164,Energy production and conversion,#90ee90,
USA300HOU_RS00895,czcD,193964,-0.0052184860000000005,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00900,USA300HOU_RS00900,194985,-0.008013102000000001,No COG category,#40e0d0,
USA300HOU_RS00905,srpF,195367,0.011000910000000001,No COG category,#40e0d0,
USA300HOU_RS00910,tauB,196221,0.008101509,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00915,USA300HOU_RS00915,196975,0.0032954390000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00920,ssuC,197946,0.006643502000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00925,USA300HOU_RS00925,198720,0.022350489,No COG category,#40e0d0,
USA300HOU_RS00930,USA300HOU_RS00930,199969,0.013762879,Function unknown,#708090,
USA300HOU_RS00935,fdH,200501,0.0007112640000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00940,yweA,201912,-0.01401773,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00945,USA300HOU_RS00945,203609,-0.012046177,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00950,sfP,210797,-0.00143831,Coenzyme transport and metabolism,#008000,
USA300HOU_RS00955,USA300HOU_RS00955,211769,-0.018460742000000002,Function unknown,#708090,
USA300HOU_RS00960,argB,212518,-0.014337231,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00965,argJ,213298,0.004046422,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00970,argC,214551,-0.012773768000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00975,argD,215621,-0.021427915000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00980,brnQ,217058,0.003035762,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00985,yecD,218689,-0.024943427,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00990,ipdC,219313,-0.024899687,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01000,ptsG,221227,0.00849841,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01005,USA300HOU_RS01005,223873,0.0009143170000000001,Function unknown,#708090,
USA300HOU_RS01010,murQ,224913,-0.009576578,Function unknown,#708090,
USA300HOU_RS01015,ybbF,225821,0.004681359,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01020,USA300HOU_RS01020,227278,-0.004096985,Transcription,#1e90ff,
USA300HOU_RS01025,USA300HOU_RS01025,228347,-0.01874259,No COG category,#40e0d0,
USA300HOU_RS01030,hsdR,228841,0.0029412210000000004,Defense mechanisms,#d3d3d3,
USA300HOU_RS01035,USA300HOU_RS01035,231835,-0.011195977000000001,No COG category,#40e0d0,
USA300HOU_RS01040,USA300HOU_RS01040,232679,-0.008300234,No COG category,#40e0d0,
USA300HOU_RS01045,USA300HOU_RS01045,233589,-0.00649553,Function unknown,#708090,
USA300HOU_RS01050,oppf3,234966,-0.001809859,Function unknown,#708090,
USA300HOU_RS01055,dppB,236515,-0.005051359,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01060,dppC,237999,-0.001322203,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01065,rlP,239179,3.3299999999999996e-05,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01070,ggT,240992,-0.0061788170000000005,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01075,USA300HOU_RS01075,243296,0.030221811,Function unknown,#708090,
USA300HOU_RS01080,azoR,244259,-0.0007990940000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01085,ba_1500,245094,0.003993542,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01090,msmK,246055,0.018158673,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01095,malX,247165,0.021055816,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01100,malC,248439,0.00935822,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01105,malD,249709,0.009138760000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01110,lapC,250622,0.012007071000000001,Function unknown,#708090,
USA300HOU_RS01115,USA300HOU_RS01115,251723,0.007438388000000001,Function unknown,#708090,
USA300HOU_RS01120,USA300HOU_RS01120,252818,-0.002740418,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01125,USA300HOU_RS01125,254148,-0.012040728,Function unknown,#708090,
USA300HOU_RS01130,uhpT,254875,0.014256073000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01135,USA300HOU_RS01135,256613,0.010027047,Transcription,#1e90ff,
USA300HOU_RS01140,USA300HOU_RS01140,257364,0.002746671,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01145,USA300HOU_RS01145,258917,0.003542448,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01150,pflB,260473,0.069562574,Energy production and conversion,#90ee90,
USA300HOU_RS01155,pflA,262745,0.10491080200000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,https://aureowiki.med.uni-greifswald.de/SAUPAN001083000
USA300HOU_RS01160,USA300HOU_RS01160,263604,0.033521535000000005,No COG category,#40e0d0,
USA300HOU_RS01165,glpq4,263836,0.008856431000000001,Energy production and conversion,#90ee90,
USA300HOU_RS01170,USA300HOU_RS01170,265763,-0.033861357,No COG category,#40e0d0,
USA300HOU_RS01175,USA300HOU_RS01175,266297,-0.025197699,No COG category,#40e0d0,
USA300HOU_RS01190,fadA,268729,0.009429104,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01195,fadB,269943,0.02320102,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01200,fadD,272390,0.007381943,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01205,fadE,273713,-0.004227082,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01210,fadX,275244,0.0031509240000000003,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01215,USA300HOU_RS01215,277262,-0.004382722,Function unknown,#708090,
USA300HOU_RS01220,dppA,278718,0.016223591000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01225,yeaO,280391,0.02031106,Function unknown,#708090,
USA300HOU_RS01230,USA300HOU_RS01230,280904,0.024546062,No COG category,#40e0d0,
USA300HOU_RS01235,USA300HOU_RS01235,281103,0.03193261,Energy production and conversion,#90ee90,
USA300HOU_RS01245,ldH,282821,0.017267912,Energy production and conversion,#90ee90,
USA300HOU_RS01255,ptsG,284094,-0.02390383,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01260,rihB,285985,-0.008462052000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS01270,USA300HOU_RS01270,287259,-0.00039027200000000005,Transcription,#1e90ff,
USA300HOU_RS01275,USA300HOU_RS01275,289340,0.021596525000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01280,USA300HOU_RS01280,289830,0.015234691000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01285,atlC,290335,-0.017418202,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01290,ydjL,291612,0.004359738,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01300,gatD,292839,-0.0008246340000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01305,ispd1,294410,0.005712875,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01310,USA300HOU_RS01310,295119,0.000946138,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01315,USA300HOU_RS01315,296319,-0.000125315,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01320,tagF,298288,0.005465084,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01325,ispd2,299733,0.008386972000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01330,USA300HOU_RS01330,300442,-9.719999999999999e-05,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01335,USA300HOU_RS01335,301489,0.0018779640000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01340,USA300HOU_RS01340,303210,-0.000935398,Cell wall/membrane/envelope biogenesis,#c71585,
