,name,x,y,cog,color,link
b0062,araA,66835,-0.0025785808000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0035769594,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,0.0060333115,Transcription,#000000,
b0065,yabI,71351,0.0071361271,Function unknown,#708090,
b0066,thiQ,72229,-0.0074159404,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0015863236000000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0083859049,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0067055976,Transcription,#000000,
b0070,setA,77621,-0.015153455000000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0025219746,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0023736822000000003,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0061029477,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0127328262,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0006007077,Transcription,#000000,
b0077,ilvI,85630,0.0038539026,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0044609469,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0075891967,Transcription,#000000,
b0081,mraZ,89634,0.0002776252,Transcription,#000000,
b0082,rsmH,90094,-0.0132371992,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0061450308,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0121930539,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0132638457,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0098314977,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0104958793,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.015864564600000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0177783281,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0049090192,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0149205728,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.012398381,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0023017963,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0137151048,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0008456426000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0072720115,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0087498763,Function unknown,#708090,
b0098,secA,108279,0.0062307955000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.009004437300000001,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.015007268300000001,Function unknown,#708090,
b0102,zapD,111856,-0.004881930400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.014171923500000001,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.008187274000000001,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0136678779,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0102237774,Cell motility,#da70d6,
b0109,nadC,117752,0.0009591676,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.010596893900000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0053349911,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0161100283,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0084035078,Transcription,#000000,
b0114,aceE,123017,0.0004677502,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0043214073,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0003096749,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0041873217,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.007042046000000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0009473043,Function unknown,#708090,
b0120,speD,134788,0.0177258279,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0111558963,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0156194503,Function unknown,#708090,
b0123,cueO,137083,-0.0048272098,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0078138997,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0009421979000000001,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0077153266,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0020967532,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.00046603970000000004,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0097744515,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.016317112,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0055868964,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.01838042,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0054872383,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0115987261,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0081672497,Cell motility,#da70d6,
b0137,yadL,151626,0.024846857700000002,Cell motility,#da70d6,
b0139,htrE,152829,0.0149039861,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0244802314,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0061863389,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0046664723,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0125378945,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0041319692,Transcription,#000000,
b0147,thpR,161501,0.0035587613000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0009924565,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0035621345,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.020083506100000002,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0349801696,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.030793129800000003,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.042547209700000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0018667515,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0040844585,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0094716483,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0033534946,Function unknown,#708090,
b0158,btuF,177662,0.007941884,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.008413503400000001,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0020276633,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0141761438,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.020609090400000002,Transcription,#000000,
b0163,yaeH,183709,0.0008719233,Function unknown,#708090,
b0164,yaeI,184257,0.0055472863,Function unknown,#708090,
b0166,dapD,185123,0.0006806129,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0030339424,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0029348945,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0019461072000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0020635929000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0040229501,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0036921951,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0037569975,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0045899118,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0007243779,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.00039211490000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0016195691,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0075782339,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.00490202,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.012143795700000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0021814530000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0035875413,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0019928748000000002,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.00399522,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0054402269,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.002429395,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0042266183,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0032661552000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.020154244300000002,Transcription,#000000,
b0190,yaeQ,214291,0.0081418129,Function unknown,#708090,
b0191,arfB,214833,0.013399608700000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.002243399,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0151508617,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-3.8571e-06,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0131694597,Function unknown,#708090,
b0196,rcsF,219591,0.020383005000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0008710707000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0016036037000000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0065548153,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0023468881,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0006063696,Function unknown,#708090,
b0208,yafC,229967,0.0074072993000000005,Transcription,#000000,
b0209,yafD,231122,-0.009196807500000001,Function unknown,#708090,
b0210,yafE,231926,-0.0107166821,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.01273119,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0001245637,Function unknown,#708090,
b0213,yafS,234816,-0.0043990432,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0036039960000000004,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0043356521,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.012412381200000001,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0115845314,Function unknown,#708090,
b0220,ivy,240343,0.0098072826,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0092429331,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0032873707,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0017394465000000001,Function unknown,#708090,
b0224,yafK,245065,-0.0027314486000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0047637937,Function unknown,#708090,
b0226,dinJ,246242,0.010804991600000001,Transcription,#000000,
b0227,yafL,246712,0.0056385205,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0109615133,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0079313276,Cell motility,#da70d6,
b0230,lafU,250072,0.018870561100000002,Cell motility,#da70d6,
b0231,dinB,250898,0.040144736,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0173412742,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.017205669,Function unknown,#708090,
b0234,yafP,252709,0.028771444900000002,Transcription,#000000,
b0237,pepD,254259,-0.0166897256,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.002754938,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.010341358,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0015168602000000002,Transcription,#000000,
b0241,phoE,259045,0.0042581267,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0061919215,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0030990541,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0048965784000000005,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0002083578,Transcription,#000000,
b0252,yafZ,267184,0.0158238736,Function unknown,#708090,
b0253,ykfA,268097,0.0077759593,Function unknown,#708090,
b0254,perR,269289,-0.020077975,Transcription,#000000,
b0258,ykfC,272847,-0.0064017646,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0025195445,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0007545144,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.004819085900000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.016507806,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0004954483,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0044568753000000004,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0236874988,Function unknown,#708090,
b0267,yagA,280829,-0.0216000595,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.025182808100000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0019967708,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0050053653,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.009727493,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0090721337,Transcription,#000000,
b0273,argF,289301,-0.0006919211,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.019178562700000002,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0118206497,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0032701172,Transcription,#000000,
b0277,yagK,292322,0.014776522600000001,Function unknown,#708090,
b0278,yagL,293220,0.0048413218,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.015534968100000001,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0021905588000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0181977564,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0178988942,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0057198779,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0118896729,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0080935878,Function unknown,#708090,
b0288,ykgJ,303853,0.035231590800000004,Function unknown,#708090,
b0289,ecpE,304495,0.007998906600000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.006575556000000001,Function unknown,#708090,
b0291,ecpC,306807,-0.0140256385,Cell motility,#da70d6,
b0292,ecpB,309358,0.0223541706,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0033094810000000004,Function unknown,#708090,
b0294,ecpR,310746,0.010928517300000001,Transcription,#000000,
b0295,ykgL,312112,0.014662319,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0105014272,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0204663211,Transcription,#000000,
b0304,rclA,318676,-0.0079973857,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0066929004,Transcription,#000000,
b0306,ykgE,321608,-0.009688721800000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0092134813,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0116861056,Function unknown,#708090,
b0311,betA,325577,0.0110871927,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0058083554,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0006044648,Transcription,#000000,
b0314,betT,329463,-0.0059535596,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.014252521300000001,Transcription,#000000,
b0316,yahB,333501,-0.005642246300000001,Transcription,#000000,
b0318,yahD,335280,0.0060724986,Function unknown,#708090,
b0320,yahF,336778,-0.0014485510000000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0235029127,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0020855729000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0063730278,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0039061810000000003,Function unknown,#708090,
b0328,yahN,345666,-0.0156503434,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0121114729,Function unknown,#708090,
b0330,prpR,346857,0.0010448684,Transcription,#000000,
b0331,prpB,348682,-0.030156661600000002,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0065364089,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.020572195300000002,Function unknown,#708090,
b0335,prpE,352706,-0.011866342200000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0087825613,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0028177612000000003,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.00047388110000000003,Transcription,#000000,
b0339,cynT,358799,0.0306751375,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0190551171,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0012153299000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0164722559,Function unknown,#708090,
b0343,lacY,361926,-0.0127062075,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.009145180900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0110620665,Transcription,#000000,
b0346,mhpR,367587,-0.0082975905,Transcription,#000000,
b0347,mhpA,368611,-0.0018034717,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0087328601,Function unknown,#708090,
b0349,mhpC,371239,-0.0055497245,Function unknown,#708090,
b0350,mhpD,372115,0.0008362437,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.010853454700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0206592061,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0039571597,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0024381529,Function unknown,#708090,
b0355,frmB,377535,-0.0048714887,Function unknown,#708090,
b0356,frmA,378462,-0.0097837401,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0152050163,Transcription,#000000,
b0358,yaiO,380069,-2.5040700000000002e-05,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0086910725,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0087668167,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0031824811,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0121774664,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0042668246,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0040505488000000004,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0024504857,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0016267307,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0029421520000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0023500217,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0007087850000000001,Function unknown,#708090,
b0379,yaiY,399025,0.006231486400000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0007629346,Function unknown,#708090,
b0381,ddlA,399829,0.0007399879,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0141947176,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.011250982000000001,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0184484705,Function unknown,#708090,
b0385,dgcC,403703,0.0034216581,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0134081158,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0045974539,Function unknown,#708090,
b0388,aroL,406405,-0.0155881968,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0002065687,Function unknown,#708090,
b0390,aroM,407428,-9.19686e-05,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0088661811,Function unknown,#708090,
b0392,ykiA,408609,0.0113039108,Function unknown,#708090,
b0393,rdgC,409108,0.0026546963,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0067765022,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0093247784,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0026105457,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0071617286,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0056407238000000005,Transcription,#000000,
b0400,phoR,417889,0.0040781440000000006,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0004428395,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0007318621,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0007014532000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0003582031,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0051005783,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0020471246,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0060735076,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0027025807000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0020130088,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.011891234,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0037177704,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.01649119,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0014478585,Transcription,#000000,
b0414,ribD,433455,0.0010095774000000001,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0093187366,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0041740379,Transcription,#000000,
b0417,thiL,435634,-0.0100615504,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.011906169900000001,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0037871802000000003,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0015695054,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0030351064000000002,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0019678364000000003,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0003907197,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0012089211,Function unknown,#708090,
b0425,panE,443604,0.0080426328,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,0.0016515484,Function unknown,#708090,
