,name,x,y,cog,color,link
PN96_RS00410,PN96_RS00410,88493,-0.0042974768551975,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,-0.0008248812226378,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,-0.0048112135195945,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0101408905565485,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.001482099711152,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0023630807964947,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,0.0070582521159345,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0034806524854024,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.0059887990104787,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.0115041341681916,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0084315054239548,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0010106693743422,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0050491497289296,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,0.0119470055915504,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,0.0001636014366211,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,0.0078452818037152,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,-0.004583624649432,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,-0.0090282909092556,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0040901795062385,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,-0.0059270029147494,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,-0.002889753241132,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,-0.0108905467616928,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,-0.0114141994586073,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0155214412534306,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0148954074747049,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,0.0048788537436403,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,0.0007230017933716,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0072577668133262,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0031556440193863,Transcription,#000000,
PN96_RS00555,murA,119932,-0.0014689129171445,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,-0.0051456089338984,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,-0.0043847258771391,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,0.0158923812208024,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0003707701216641,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,0.0030532262511898,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.0289217134701277,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,-0.0035535702577634,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0101186666122489,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0144244595659654,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0163986276330406,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0018450874683041,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,0.0102390754447665,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0064083836736927,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.00441651808871,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0028307137906262,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0001866752515636,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,0.0010663685502832,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0129041542037716,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0081717093106796,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0173190478161435,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.000277755996293,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0033877298333609,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0016015508208073,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0028696309833748,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0122270617235533,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0022515155658718,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0089203820267525,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0195741689318665,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0018859008097597,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.0155664520977362,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0070825577662886,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0011327836983875,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.000363871136113,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.004207158006748,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0039044706295628,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0020183061384352,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0008063943893007,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0001043261765408,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0081992460639709,Transcription,#000000,
PN96_RS00875,gshB,169513,-0.0077508151940378,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0145636487755128,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0144118459269837,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0189086614991565,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0127278045919772,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0160465542988217,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0068605642715306,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,0.0067004640443805,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.002228889899377,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0142041319807616,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0015922533427305,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.046151551327949,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0054945462850179,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,0.0007848197028509,Function unknown,#0000ff,
PN96_RS00950,serA,185299,0.0710552978651184,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0063916169581753,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0044368071168933,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0119901785548683,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0019302552594804,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0013615754118399,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0016601025786719,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.0012955083120869,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0151308001848173,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0053117891349606,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0080571286501432,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0112193361451275,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0048723496876336,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0065794251398712,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0117845874455208,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0017708701403779,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0067338877010896,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0018082240267394,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0101608856801446,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0054348243246316,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.001496989828202,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0048943686370998,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.005804389149463,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0020179643519536,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0046410501207748,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.003118277395241,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0002288150304341,Transcription,#000000,
PN96_RS01095,mazG,213682,0.0008894929442243,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.001209846273398,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0056880791044507,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.003932306853242,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0100373404018486,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0129692152755074,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0073745219279642,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0048366604945434,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0054388011626512,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0038959019252288,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0089586313503469,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0078138396270643,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.001186663616998,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0074390991888657,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0117190412598092,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0050278603680585,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0168677557886989,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,-0.0073050964674828,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,0.0026525857769172,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.0042580662206446,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0061680697186966,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0101849100510438,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0072156364933252,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0049792841723263,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0029896486453356,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0002455801175884,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0004429242114257,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0021941860448512,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0058988504234346,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0042389891419938,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0081166879289777,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0065989908467945,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0061801159326823,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0057191830420657,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0013302027213696,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.003903379449804,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.0143507267300993,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0022718512526876,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0025525138115027,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.006693202724595,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.023541730794264,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0043980948593553,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0030835712725424,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0011810001252909,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0007876863138069,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0003097310343656,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0021021429092529,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,0.0080696065712324,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0045836429100249,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0014081563492399,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,0.0146492860113177,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0009365290892319,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0031635273768366,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0096495394184291,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.01499393480653,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0112342103067246,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0053304874381567,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0037280397397001,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0080214779669337,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0153172527524647,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0042499888243262,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0009184213793475,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.0006610318223076,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0072364440946268,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0066905067909275,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0064225909864941,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0114451636752107,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0063049182838975,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0037513096498583,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0099735443791172,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0162115392437481,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0103485890084839,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0059659442101892,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0134357605633434,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0057943732175315,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0039957828040328,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.00244977672846,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.001209775984095,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0079071473626539,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0035642519439579,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.005103711736664,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0013692291250918,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0039045543655995,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0038113333110585,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0066984276846926,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0065436173031697,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,0.0002079554200187,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.0137765213146901,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.006938940631097,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,-0.0096279288705014,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0124687227516418,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.009295291418807,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0043963573739578,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,-0.0204359420537528,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0068036947189666,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0017410968074278,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,-0.009021571700667,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0079108615485762,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0082049240365708,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0022798710346347,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0120424981497899,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0005597036527289,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0207615734133738,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.009445931804418,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.0048296589830979,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0049748509393279,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0086253113627476,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0054717698208996,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.008484904792466,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0007892423404222,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,0.0051352814367634,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0032023512312482,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0290852341951942,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,-0.0198811680054843,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0053424912813812,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0100202281634763,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0021626309749117,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,0.0017826395247941,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0071943496293021,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0071152339276246,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0020811631551045,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0022886765368937,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0011691150952125,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0015806638594351,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0149164912906003,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.0197011218333147,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,-0.0087338837877532,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.002603055262042,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0080897708229979,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,-0.0041228575075113,Function unknown,#0000ff,
