,name,x,y,cog,color,link
PSPTO_0025,PSPTO_0025,31338,-0.0023214497,Function unknown,#0000ff,
PSPTO_0026,PSPTO_0026,32022,-0.00833526,No COG annotation,#00bfbf,
PSPTO_0027,PSPTO_0027,33254,0.0069336426000000005,No COG annotation,#00bfbf,
PSPTO_0028,PSPTO_0028,33978,0.0026831325,"Replication, recombination and repair",#1e90ff,
PSPTO_0029,PSPTO_0029,35933,-0.0038192943,"Replication, recombination and repair",#1e90ff,
PSPTO_0030,PSPTO_0030,36881,-0.0006630527,Function unknown,#0000ff,
PSPTO_0031,PSPTO_0031,39345,-0.0028664895,Function unknown,#0000ff,
PSPTO_0032,PSPTO_0032,40884,0.0002703286,Transcription,#000000,
PSPTO_0033,PSPTO_0033,41852,0.0049029509,Transcription,#000000,
PSPTO_0034,PSPTO_0034,42754,-0.0144371628,"Replication, recombination and repair",#1e90ff,
PSPTO_0035,PSPTO_0035,45183,-0.006770302000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0036,tnpB,46754,-0.0036315688000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,-0.0084211203,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,-0.011874371100000001,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,-0.021150202700000002,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,-0.0076302684,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,-0.011824910800000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,-0.017893327900000002,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,-0.0036391364,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,-0.0069452648,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,-0.0107939326,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.0005981550000000001,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.0448536183,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,-0.0019620776,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.0016187752,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,-0.0018012133,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.031531688,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0150608787,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.008013593900000001,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,-0.0005764657,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,-0.0056005025,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.013018576300000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,-0.0069873549,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.004965996800000001,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,0.013484592,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,0.005742163000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,0.00365198,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.0018791146,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-1.49792e-05,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,0.0012076281000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,0.0016252927,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.0058813047,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,0.0008925561,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,0.0007190561000000001,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.0046176594,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,-0.0064728867,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.0059651339,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0003545048,Transcription,#000000,
PSPTO_0067,tonB-1,90371,-0.0051403607,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.0122192359,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0063814200000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.0024842025,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,0.007042739300000001,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,0.0001705703,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.0031419623,Transcription,#000000,
PSPTO_0074,rpoZ,96971,0.0076801485,Transcription,#000000,
PSPTO_0075,gmk,97382,0.0018781317000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0032874337,Function unknown,#0000ff,
PSPTO_0077,rph,99223,0.0039487009,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0010581214000000001,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0008008228,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.005711305000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.000685054,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.0353443725,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.010347578500000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0075255378,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0063332348,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0027141224,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0076323755,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0127017124,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.009388657,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0099546404,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.007374611400000001,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.014667357300000001,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.0073730474,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0022053271,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.005963361,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.0155840295,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0006538434,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,0.0011387601,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.0055485897,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0038463648,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0043851914,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.002980833,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0079145808,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0100901687,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0039815115,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0004190554,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.0071342024,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0086831106,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.012291542400000001,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.004233466500000001,Transcription,#000000,
PSPTO_0112,xpt,131808,0.006663116,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0032594896,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0018053853000000002,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0083645644,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0086865336,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,0.0006582376,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0018570766,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0072441909,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0046860285,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0139935413,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0064911181,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0062469767,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.005245476000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,0.0015893173000000001,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0059687491,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,-0.0015460146,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0042403145,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0073436468,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0047032653,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0012583625,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.00048593160000000004,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0165623843,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.011963399100000001,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0005065446,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0028916225,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0119925078,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.000779237,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0022394934,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0064616333,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,0.0010378219,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.0026168064000000003,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0059234624,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0010595414000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.008619130800000001,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0280534954,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0127765415,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0077721165000000005,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0098211982,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0038809484,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0191969237,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0009846197,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0116807148,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0136090208,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.006677782100000001,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.0144811035,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0021300981,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0106156236,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.0051806046,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0039481361,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0009048656,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0052120365,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.007832671900000001,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0028791422,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0138043303,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0128214604,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0040684909,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.00022437420000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0058598701,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.003676158,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0008809916,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0034472209000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.000344579,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.0093973116,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0041821098,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0081411098,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0094950894,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.005848996600000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0048405904,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.006765807,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0037251514,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.0017206676000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.00642642,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0011848105,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.003899628,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0024379462,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.010592915000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0038609720000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0117533014,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0111940819,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0041751386,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0157526687,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.0044849886,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0038733726,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0035277127,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0072572453,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0123578703,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0068060394,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0020404749,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.012966098,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.002570062,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0135252924,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.005168051700000001,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.0001906194,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.015346439600000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0107618252,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0065707597000000005,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.0006553831,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0102405666,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,-0.0141330625,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0049651247,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0126986439,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0071808569,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.020053560300000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0203503337,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0351365077,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0040111313,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,0.0028142291,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.005730146,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0018097197,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.0139854204,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0097019011,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0023892344,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,0.0099806177,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0052815904,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.008701668000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0066007976000000005,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0008231583,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0008770615,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,-0.0056129824,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.010406354900000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0107476661,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.0047667293000000005,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.009609537900000001,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.027296892700000002,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0052764081,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0003225716,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0121166634,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0055457836000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.0009575874,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0042834379,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0002292766,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.001425066,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0021699609,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0054680185000000004,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,0.0009033027000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0006847891,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.0090819052,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0077385248,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.007280004400000001,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0397738552,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0001722294,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,0.004562343,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0093317594,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0005154731,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0089505244,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0173642411,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.004222348700000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0067945945,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.012463446900000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0100074902,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.016692649,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0025454629,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0112396123,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.006947984000000001,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0070848786,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.013611454,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0107934202,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0034130451,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.0191954811,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0113302209,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.007780123900000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0085164637,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0067559968000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0075875356000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0078377407,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0104386541,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.0089484673,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.006610878000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.010360697,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.0084769488,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0005679338,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0055189057,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0016154560000000001,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0005515387,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0001131849,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.002461425,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0090648404,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0048831277,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.007288875,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0133695605,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0412777412,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.018490866800000002,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,0.0069098295,"Replication, recombination and repair",#1e90ff,
