,name,x,y,cog,color,link
b0083,ftsL,91032,-0.0076190785,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0047043528000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0046823116,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0054732864,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0037958571,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0035592173,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0036601083,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0063049877,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.006579112000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0070951175,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0073042393,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0009070502,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0012667505,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0039350692,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0014999234000000001,Function unknown,#708090,
b0098,secA,108279,-0.0028772914000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0096183369,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0034251778,Function unknown,#708090,
b0102,zapD,111856,-0.0035707324,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0005645042,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0050585953000000005,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.009934222500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0031757462,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0309957345,Cell motility,#da70d6,
b0109,nadC,117752,0.0021135184,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0048087857,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0046111654000000005,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0089180535,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.00013670270000000002,Transcription,#f4a460,
b0114,aceE,123017,-0.0167760105,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.013636678800000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.005629274300000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0033676769000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0037053742,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0059213257000000005,Function unknown,#708090,
b0120,speD,134788,0.0064235967,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0039328113,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0023933545,Function unknown,#708090,
b0123,cueO,137083,-0.0057996157,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0273373995,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0003783013,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0120360598,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.009946438,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0066299443,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0078338344,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0084586096,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0073229946,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0045059544000000005,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0010858814,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.006855929,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.002979663,Cell motility,#da70d6,
b0136,yadK,151003,-0.0048034658,Cell motility,#da70d6,
b0137,yadL,151626,-0.0053083473,Cell motility,#da70d6,
b0138,yadM,152243,0.0068277761,Cell motility,#da70d6,
b0139,htrE,152829,-0.0058544441,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.001653268,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0077010901,Cell motility,#da70d6,
b0142,folK,157253,-0.0090552815,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0024773219,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0019479988,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0057827025,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0017746886000000002,Transcription,#f4a460,
b0147,thpR,161501,-0.0016997733,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0049164749,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0008585567,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0070014610000000005,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0069208091000000005,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0045617811000000005,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0013671027,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0046137331000000005,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0076153479000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0067449677,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0033496073,Function unknown,#708090,
b0158,btuF,177662,-0.0014879607,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0036291369,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0082834462,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0046095384,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0095403817,Transcription,#f4a460,
b0163,yaeH,183709,-0.0007813208,Function unknown,#708090,
b0164,yaeI,184257,-0.0004825222,Function unknown,#708090,
b0166,dapD,185123,-0.0003900383,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.007507339000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0062887801,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0087554791,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.005558265000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0050487105,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0021627237,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0007613497,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0075751137,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.004719369,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0042428085,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.004998776700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0016060149,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0014496437,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0033686272,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0013440252,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0049559908,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0025553588,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0019261644,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0013726801,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0024393712,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.004560863,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0049813524,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0077183448000000005,Transcription,#f4a460,
b4406,yaeP,213925,-0.0049416749,Function unknown,#708090,
b0190,yaeQ,214291,-0.0032991211,Function unknown,#708090,
b0191,arfB,214833,0.0020940189,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,7.12006e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0073534747,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0059858761,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0022680763,Function unknown,#708090,
b0196,rcsF,219591,0.0037016175,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0182942383,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0126653957,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.010956050600000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0030917113,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0270712617,Function unknown,#708090,
b0208,yafC,229967,0.015133069300000001,Transcription,#f4a460,
b0209,yafD,231122,-0.0099450496,Function unknown,#708090,
b0210,yafE,231926,-0.0134087962,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0006241822,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0153843439,Function unknown,#708090,
b0213,yafS,234816,-0.0064798294000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0025873837,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0036661787,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0138250837,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0049182668,Function unknown,#708090,
b4503,yafF,239190,0.0020583476,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0020469596,Function unknown,#708090,
b0220,ivy,240343,-0.0017419999999999998,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0113367581,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0057419574,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0008094407,Function unknown,#708090,
b0224,yafK,245065,0.0007198290000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0057754315,Function unknown,#708090,
b0226,dinJ,246242,-0.0118998546,Transcription,#f4a460,
b0227,yafL,246712,-0.0024575870000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.005722823100000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0001602016,Cell motility,#da70d6,
b0230,lafU,250072,0.0074780217,Cell motility,#da70d6,
b0231,dinB,250898,0.0058078551,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0048480702,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0090033956,Function unknown,#708090,
b0234,yafP,252709,-0.008110488,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0064025487,Function unknown,#708090,
b0236,prfH,253702,0.0140413615,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0095977679,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0040403961,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0010377669,Function unknown,#708090,
b4710,insB9,257923,-0.0040925462,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0171243231,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.018647472000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0015155834,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0075813905,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0106265547,Function unknown,#708090,
b0246,yafW,263690,-0.0100260352,Function unknown,#708090,
b4504,ykfH,264026,0.0021982464,Function unknown,#708090,
b0247,ykfG,264256,0.013121707000000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0005848848,Function unknown,#708090,
b0249,ykfF,265304,-0.0022688041,Function unknown,#708090,
b0250,ykfB,265620,-0.0032533304,No COG annotation,#87cefa,
b0251,yafY,266110,0.0079436934,Transcription,#f4a460,
b0252,yafZ,267184,-0.0019623136,Function unknown,#708090,
b0253,ykfA,268097,0.0056352429,Function unknown,#708090,
b0254,perR,269289,-0.014387703000000002,Transcription,#f4a460,
b4587,insN,270278,-0.0036057383,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0059262324,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0035421117,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0040032955,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0045447688000000005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0019898934,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0032416130000000004,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0068104260000000005,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0093617152,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.011176328400000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0046243061,Function unknown,#708090,
b0267,yagA,280829,-0.0022667705,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0182256999,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0083714334,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0019430133,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0046214285,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0132286702,Transcription,#f4a460,
b0273,argF,289301,0.0134497327,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.016866800300000002,Function unknown,#708090,
b0274,insB-3,290649,0.013563058000000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0077891214000000005,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0024768232,Transcription,#f4a460,
b0277,yagK,292322,-0.0118940806,Function unknown,#708090,
b0278,yagL,293220,-0.0010047074,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0054970003,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0004667534,No COG annotation,#87cefa,
b0281,intF,295696,-0.00032967150000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0049498113,Transcription,#f4a460,
b0283,paoD,297770,0.0133071122,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.006007379,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0054391357,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0009216399,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.014715383200000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0180598255,Function unknown,#708090,
b0289,ecpE,304495,0.0086309154,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0005792934000000001,Function unknown,#708090,
b0291,ecpC,306807,-0.0032251781,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0107030136,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0017200285000000001,Function unknown,#708090,
b0294,ecpR,310746,0.0024557158,Transcription,#f4a460,
b0295,ykgL,312112,0.0028499225,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.020150008400000002,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0078932462,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0074914413,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0005081841,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0008117296000000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0060078767,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0040946425000000005,Transcription,#f4a460,
b0301,rclC,317726,-0.0014757872,Function unknown,#708090,
b0304,rclA,318676,0.0024442248,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0018552878,Transcription,#f4a460,
b0306,ykgE,321608,-0.0061440094,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0054046725,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0027742854,Function unknown,#708090,
b0310,ykgH,324696,0.0043225715000000005,No COG annotation,#87cefa,
b0311,betA,325577,-0.0091652735,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0055004679,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0039466002,Transcription,#f4a460,
b0314,betT,329463,0.0021937859,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.025701540800000002,Transcription,#f4a460,
b0316,yahB,333501,0.0013466806,Transcription,#f4a460,
b0317,yahC,334525,-0.0075790064,Function unknown,#708090,
b0318,yahD,335280,-0.0050304356,Function unknown,#708090,
b0319,yahE,335925,0.0044364157,Function unknown,#708090,
b0320,yahF,336778,-0.0039198286,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.000132573,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0072870417,No COG annotation,#87cefa,
b0323,yahI,340165,0.008823309000000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0002967226,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0084466838,Function unknown,#708090,
b0326,yahL,344176,-0.0018843485,No COG annotation,#87cefa,
b0327,yahM,345404,-0.008409976500000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0003350615,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.009207639,Function unknown,#708090,
b0330,prpR,346857,0.0032151183,Transcription,#f4a460,
b0331,prpB,348682,0.0204239943,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0055018449,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.011134828000000001,Function unknown,#708090,
b0335,prpE,352706,-0.0120884897,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.024636054600000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0135818993,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.027136403200000003,Transcription,#f4a460,
b0339,cynT,358799,0.0043185613,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.005333718,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0093345692,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0013363226,Function unknown,#708090,
b0343,lacY,361926,0.0093002059,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0111172314,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0005674164,Transcription,#f4a460,
b0346,mhpR,367587,0.0001980699,Transcription,#f4a460,
b0347,mhpA,368611,-0.0040524609,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0024949709000000003,Function unknown,#708090,
b0349,mhpC,371239,-0.0228040668,Function unknown,#708090,
b0350,mhpD,372115,-0.012486605100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0016227316,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0111467408,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0040467993,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0040669498000000005,Function unknown,#708090,
b0355,frmB,377535,0.0088361271,Function unknown,#708090,
b0356,frmA,378462,-0.0012746602,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0047347425,Transcription,#f4a460,
b0358,yaiO,380069,0.0082105484,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0071699675,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0015282769000000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0007294354,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0021754695,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0006758567,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0063781687,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0030153301,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.004823498900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0009824344,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.003153126,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0052411924000000006,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0023205121,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.012768826,Transcription,#f4a460,
b0376,ampH,395130,-0.0068176605,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.008332114600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0038756813000000003,Function unknown,#708090,
b0379,yaiY,399025,-0.026797430100000002,Function unknown,#708090,
b0380,yaiZ,399593,0.0054392932000000005,Function unknown,#708090,
b0381,ddlA,399829,-0.0031217737000000002,Nucleotide transport and metabolism,#00bfbf,
