,name,x,y,cog,color,link
b0123,cueO,137083,-0.0194082914,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0112566022,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.00042600360000000004,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0067308333,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0031572186,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0050707504,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0022665105,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0034867189,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0028661835,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.007845249,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0079856317,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0116978195,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0073360598,Cell motility,#da70d6,
b0137,yadL,151626,0.0014432965000000001,Cell motility,#da70d6,
b0139,htrE,152829,-0.022283986000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0023546487000000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0106087083,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.016199524400000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0163696339,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0097912176,Transcription,#000000,
b0147,thpR,161501,-0.0162783484,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-7.50367e-05,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0043573183,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0119693329,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0177498915,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0122442625,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0234002646,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0085245202,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0159713161,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0231096447,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0079205467,Function unknown,#708090,
b0158,btuF,177662,-0.0024379652,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0077580898,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0054168771,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0006762764,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0111738059,Transcription,#000000,
b0163,yaeH,183709,-0.0027419346,Function unknown,#708090,
b0164,yaeI,184257,-0.015334042400000001,Function unknown,#708090,
b0166,dapD,185123,-0.0041714978,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.014199314800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0021698613,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0098424089,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0014355718000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.022749031700000002,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0136153504,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.014532778900000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0018982194000000002,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0067856253000000005,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0037397274,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0025551283,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0011601859,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0029256594000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0056690114,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0079488043,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0060747672,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0029836106,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0063645177,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0091588676,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0057045244,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.005382326000000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0087058797,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0087251566,Transcription,#000000,
b0190,yaeQ,214291,-0.010922377300000001,Function unknown,#708090,
b0191,arfB,214833,-0.010101945000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.016088207900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0282057923,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.004158481,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0053511793,Function unknown,#708090,
b0196,rcsF,219591,0.0055836603,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0087772827,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0123091763,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0044017996,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0039726257,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0050326153,Function unknown,#708090,
b0208,yafC,229967,0.021922483200000002,Transcription,#000000,
b0209,yafD,231122,0.0024955432,Function unknown,#708090,
b0210,yafE,231926,0.0058030899,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0017120444000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0043226007,Function unknown,#708090,
b0213,yafS,234816,0.0077731616,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.002896183,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0061541648000000004,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.017420492000000003,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0010432955,Function unknown,#708090,
b0220,ivy,240343,0.0011753527,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0111396935,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0022742468,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0009327278,Function unknown,#708090,
b0224,yafK,245065,-0.0080004102,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0020866761,Function unknown,#708090,
b0226,dinJ,246242,0.0066651895,Transcription,#000000,
b0227,yafL,246712,0.0041205351,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0043569512000000005,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0157941993,Cell motility,#da70d6,
b0230,lafU,250072,-0.0109465097,Cell motility,#da70d6,
b0231,dinB,250898,0.0081792788,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0044783854,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.006763815,Function unknown,#708090,
b0234,yafP,252709,0.0014981332,Transcription,#000000,
b0237,pepD,254259,-0.0056008723,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0292321421,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0101142436,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0083008479,Transcription,#000000,
b0241,phoE,259045,0.0192751725,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0010355057,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0090530277,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0007946943000000001,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.025623406,Transcription,#000000,
b0252,yafZ,267184,-0.001660931,Function unknown,#708090,
b0253,ykfA,268097,-0.0071537289000000006,Function unknown,#708090,
b0254,perR,269289,0.017846768500000002,Transcription,#000000,
b0258,ykfC,272847,-0.0025307999,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0011167385,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0085251029,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0001576577,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.013465971,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0115361067,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.014598392100000001,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0036739879,Function unknown,#708090,
b0267,yagA,280829,-0.0127126765,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0077025848000000004,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0047990634,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0007364936,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0052928786,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0061424643,Transcription,#000000,
b0273,argF,289301,0.0034998098000000003,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0132054197,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0001012319,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0031434235,Transcription,#000000,
b0277,yagK,292322,0.0029193473,Function unknown,#708090,
b0278,yagL,293220,-0.0107222073,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0026364255,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0098882241,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0132897273,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0043686528,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0169654219,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0111643633,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0208666487,Function unknown,#708090,
b0288,ykgJ,303853,-0.0273894641,Function unknown,#708090,
b0289,ecpE,304495,0.0052198795,Cell motility,#da70d6,
b0290,ecpD,305174,0.0048367056,Function unknown,#708090,
b0291,ecpC,306807,-0.0032509680000000003,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0165816884,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0045468343,Function unknown,#708090,
b0294,ecpR,310746,-0.0225758787,Transcription,#000000,
b0295,ykgL,312112,-0.030801918,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.016297519400000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0073431359000000005,Transcription,#000000,
b0304,rclA,318676,0.0164332645,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0068092046,Transcription,#000000,
b0306,ykgE,321608,0.0003880908,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0019456734000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.014825234100000001,Function unknown,#708090,
b0311,betA,325577,0.0081884074,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.003009238,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0035231947,Transcription,#000000,
b0314,betT,329463,0.0020900615,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0229336981,Transcription,#000000,
b0316,yahB,333501,-0.0022680431,Transcription,#000000,
b0318,yahD,335280,0.0046146572,Function unknown,#708090,
b0320,yahF,336778,0.0145242163,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0109778306,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.00747836,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0041227615000000006,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.005548354100000001,Function unknown,#708090,
b0328,yahN,345666,0.00047153390000000004,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0096590667,Function unknown,#708090,
b0330,prpR,346857,-0.0022638283,Transcription,#000000,
b0331,prpB,348682,-0.0248522454,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0017503376,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0116670664,Function unknown,#708090,
b0335,prpE,352706,0.0048892701,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.1827878627,Nucleotide transport and metabolism,#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=EG11327
b0337,codA,356171,0.1349010348,Nucleotide transport and metabolism,#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=EG11326
b0338,cynR,357791,-0.007702145200000001,Transcription,#000000,
b0339,cynT,358799,-0.017067586200000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0054869267,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0016158038000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0032929214,Function unknown,#708090,
b0343,lacY,361926,-0.0031282328,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0161644441,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0038255037000000003,Transcription,#000000,
b0346,mhpR,367587,0.0094464283,Transcription,#000000,
b0347,mhpA,368611,0.004896046,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0118626875,Function unknown,#708090,
b0349,mhpC,371239,0.0179180455,Function unknown,#708090,
b0350,mhpD,372115,0.0024137982,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0031059010000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.009161514400000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.011343369300000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0062793049,Function unknown,#708090,
b0355,frmB,377535,0.0123086665,Function unknown,#708090,
b0356,frmA,378462,0.0052925585,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0062605324,Transcription,#000000,
b0358,yaiO,380069,0.0027833970000000004,No COG annotation,#00bfbf,
b0363,yaiP,382739,2.8411000000000003e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.011696187200000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.005016942,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0214753858,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0036113285,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0040901487,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0015041811,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0031632082000000003,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0036701943,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.007413255400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0035140647,Function unknown,#708090,
b0379,yaiY,399025,-0.0119544136,Function unknown,#708090,
b0380,yaiZ,399593,0.0214358241,Function unknown,#708090,
b0381,ddlA,399829,-0.0063382205,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0110379369,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0027896794,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0093552262,Function unknown,#708090,
b0385,dgcC,403703,0.0058667915,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0026127448,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.011643324600000001,Function unknown,#708090,
b0388,aroL,406405,0.0051851403,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0092320858,Function unknown,#708090,
b0390,aroM,407428,-0.0009822566000000001,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0134797922,Function unknown,#708090,
b0392,ykiA,408609,-0.0073177598,Function unknown,#708090,
b0393,rdgC,409108,0.014379597000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0020317288000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0039920663,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0014002257,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0013774604,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0050844102,Transcription,#000000,
b0400,phoR,417889,0.016386382,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0053309075,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0073914604,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0092738208,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0014579793,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0086782478,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.012082891200000001,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0167889991,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.002460912,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0037947068,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.009115949600000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0032436453,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0104340022,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.000392889,Transcription,#000000,
b0414,ribD,433455,-0.0052828086,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0047257731,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0043539587000000005,Transcription,#000000,
b0417,thiL,435634,-0.0141704918,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0050314893,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0057257867,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0005794330000000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.001280703,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0130008992,"Replication, recombination and repair",#1e90ff,
