,name,x,y,cog,color,link
b0062,araA,66835,0.0121885992,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0275475466,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0121211101,Transcription,#f4a460,
b0065,yabI,71351,0.0084517674,Function unknown,#708090,
b0066,thiQ,72229,-0.0046073719,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0024765027,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0041954212000000005,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0019415602,Transcription,#f4a460,
b4662,sgrT,77388,-0.0056163233,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0004487715,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.013175472700000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0129251474,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0067460637,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0001488728,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0099209463,Transcription,#f4a460,
b0077,ilvI,85630,-0.0157104205,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.017676099600000002,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0025843977000000002,Transcription,#f4a460,
b0081,mraZ,89634,-0.0072892286,Transcription,#f4a460,
b0082,rsmH,90094,-0.0047988077,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0045840589,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0054111437,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0039034490000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0078313863,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0089237198,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.00039629760000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0068043095,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0011921283,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0004534845,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.009240813700000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0003939021,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0065462915,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0092727255,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.012381769800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0067850456,Function unknown,#708090,
b0098,secA,108279,-0.0057315657,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.00663463,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0022961752,Function unknown,#708090,
b0102,zapD,111856,0.0005600934,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0037761778,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.022785792500000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.00788613,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0091472481,Cell motility,#da70d6,
b0108,ppdD,117109,0.0672623171,Cell motility,#da70d6,
b0109,nadC,117752,-0.0066618028,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0066734194,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0210825263,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.00029721260000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.008964361300000001,Transcription,#f4a460,
b0114,aceE,123017,0.0028887926,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0066644141,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0080867925,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0075698855,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0062369063,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0136444576,Function unknown,#708090,
b0120,speD,134788,0.0028540690000000003,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.006552601000000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.015712634700000002,Function unknown,#708090,
b0123,cueO,137083,0.0145470202,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0073789472,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0007848363,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0010705033,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0062958237000000005,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0002987342,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0063156208,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-5.5864000000000006e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0062812655,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0010384354,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0027841026000000003,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.006526040800000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0116836043,Cell motility,#da70d6,
b0136,yadK,151003,-0.011903476000000001,Cell motility,#da70d6,
b0137,yadL,151626,0.0037907421,Cell motility,#da70d6,
b0138,yadM,152243,-0.0010901518,Cell motility,#da70d6,
b0139,htrE,152829,-0.009029521300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0121440295,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0063926465,Cell motility,#da70d6,
b0142,folK,157253,0.0079277329,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0073200109,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0074618618000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.008874519400000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0024747134,Transcription,#f4a460,
b0147,thpR,161501,-0.0077179922,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0052936868,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.005147448000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0069921867,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.014722238,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.014980113100000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.013246828700000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0087112994,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0099621998,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.030481624300000003,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.002760456,Function unknown,#708090,
b0158,btuF,177662,0.0007904182,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0042831131,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0034276964,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.012048356000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0103668657,Transcription,#f4a460,
b0163,yaeH,183709,-0.013119893700000001,Function unknown,#708090,
b0164,yaeI,184257,-0.0169105413,Function unknown,#708090,
b0166,dapD,185123,-0.0025907053,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0017848889,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.006399173100000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0055691545,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,3.31197e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0078176219,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0072057726,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0161112151,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0032735297,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0073203701,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0037207933,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.001052207,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.014885714100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0077078565000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0026901445,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0018735109,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0009911004,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.00046360630000000003,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0035537627,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.003242352,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0055423339,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.005099221,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.00043766510000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0010592303,Transcription,#f4a460,
b4406,yaeP,213925,-0.0051406065,Function unknown,#708090,
b0190,yaeQ,214291,-0.0019425947,Function unknown,#708090,
b0191,arfB,214833,0.020339625700000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0045590062,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.005083188000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0083304982,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.00036437380000000003,Function unknown,#708090,
b0196,rcsF,219591,-0.0069015430000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0167803348,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.006813097200000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0089498244,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0035840689,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0279250903,Function unknown,#708090,
b0208,yafC,229967,0.0263289737,Transcription,#f4a460,
b0209,yafD,231122,-0.004283012100000001,Function unknown,#708090,
b0210,yafE,231926,-0.0038386428,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0159817188,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0021972967000000003,Function unknown,#708090,
b0213,yafS,234816,0.0066667773,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0123493493,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0004960758000000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0221551268,No COG annotation,#87cefa,
b0218,yafU,238746,2.20605e-05,Function unknown,#708090,
b4503,yafF,239190,0.0072586876,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0151754876,Function unknown,#708090,
b0220,ivy,240343,0.0033127244,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0036119761000000003,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.006203491,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0085981055,Function unknown,#708090,
b0224,yafK,245065,0.0027253978,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0010013097,Function unknown,#708090,
b0226,dinJ,246242,0.0050133851,Transcription,#f4a460,
b0227,yafL,246712,-0.0096963693,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0012897984000000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0049445682,Cell motility,#da70d6,
b0230,lafU,250072,0.0014887961,Cell motility,#da70d6,
b0231,dinB,250898,-0.013570441300000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.010795138400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.013282033700000001,Function unknown,#708090,
b0234,yafP,252709,-0.0018999178000000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0048895944,Function unknown,#708090,
b0236,prfH,253702,0.0072513131,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0099310053,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0085080523,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0063556491,Function unknown,#708090,
b4710,insB9,257923,0.0108246813,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0095163049,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0025142519,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0014035614000000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0066917703,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.008595125700000001,Function unknown,#708090,
b0246,yafW,263690,0.0320961348,Function unknown,#708090,
b4504,ykfH,264026,-0.0077892573000000005,Function unknown,#708090,
b0247,ykfG,264256,-0.0101635431,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0367341488,Function unknown,#708090,
b0249,ykfF,265304,-0.0254263812,Function unknown,#708090,
b0250,ykfB,265620,-0.0115425817,No COG annotation,#87cefa,
b0251,yafY,266110,0.0051588094000000004,Transcription,#f4a460,
b0252,yafZ,267184,0.010429811800000001,Function unknown,#708090,
b0253,ykfA,268097,0.0012395343000000001,Function unknown,#708090,
b0254,perR,269289,0.0058051204000000006,Transcription,#f4a460,
b4587,insN,270278,-0.0077619373000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0143381559,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.006082453000000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0057374644,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.007403397000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.00018293400000000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0072506132000000004,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0056264614,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0035983132,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0043668738000000006,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.019349973200000002,Function unknown,#708090,
b0267,yagA,280829,0.0031081298,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0047551191,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0185349908,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-3.74596e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0003569585,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.028869701,Transcription,#f4a460,
b0273,argF,289301,0.0052407874,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0386455698,Function unknown,#708090,
b0274,insB-3,290649,-0.0025475164000000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.009432271800000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0106572557,Transcription,#f4a460,
b0277,yagK,292322,-0.0039372549,Function unknown,#708090,
b0278,yagL,293220,0.0017120751,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0028885945,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0075880489,No COG annotation,#87cefa,
b0281,intF,295696,0.006636609000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.036692307,Transcription,#f4a460,
b0283,paoD,297770,0.0165989209,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0158459773,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0373838733,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0217649202,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0130388093,Function unknown,#708090,
b0288,ykgJ,303853,0.0169795004,Function unknown,#708090,
b0289,ecpE,304495,0.0088085485,Cell motility,#da70d6,
b0290,ecpD,305174,0.0044124324,Function unknown,#708090,
b0291,ecpC,306807,0.0167877853,Cell motility,#da70d6,
b0292,ecpB,309358,0.0481638604,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.030508314,Function unknown,#708090,
b0294,ecpR,310746,-0.0048200495000000005,Transcription,#f4a460,
b0295,ykgL,312112,0.0215383455,No COG annotation,#87cefa,
b4506,ykgO,312374,0.00027034170000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0101761462,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.011228625400000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0011858941,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.026038911600000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0214251694,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0023796737,Transcription,#f4a460,
b0301,rclC,317726,0.0040893613,Function unknown,#708090,
b0304,rclA,318676,-0.0137016931,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0070621149,Transcription,#f4a460,
b0306,ykgE,321608,0.018989272800000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0038560183000000002,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0002741306,Function unknown,#708090,
b0310,ykgH,324696,-0.0026954492,No COG annotation,#87cefa,
b0311,betA,325577,0.0224943479,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0128235039,Energy production and conversion,#90ee90,
b0313,betI,328747,0.021429652400000002,Transcription,#f4a460,
b0314,betT,329463,0.0064407544,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0149501925,Transcription,#f4a460,
b0316,yahB,333501,-0.0023723277000000003,Transcription,#f4a460,
b0317,yahC,334525,0.011728314,Function unknown,#708090,
b0318,yahD,335280,0.0041301285,Function unknown,#708090,
b0319,yahE,335925,-0.0068521803,Function unknown,#708090,
b0320,yahF,336778,0.0013315584,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0155386576,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.006001388000000001,No COG annotation,#87cefa,
b0323,yahI,340165,0.0208639332,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.00017082,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.015223100600000001,Function unknown,#708090,
b0326,yahL,344176,0.015512833600000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0064926439,No COG annotation,#87cefa,
b0328,yahN,345666,0.0206389706,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0041612269,Function unknown,#708090,
b0330,prpR,346857,-0.0016186536,Transcription,#f4a460,
b0331,prpB,348682,-0.0016184969,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.019057440000000002,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0049643888,Function unknown,#708090,
b0335,prpE,352706,0.0030825794,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0003712011,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0019226457,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.011091301100000001,Transcription,#f4a460,
b0339,cynT,358799,0.011228746000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.009162460800000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0067955991,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.013320846300000001,Function unknown,#708090,
b0343,lacY,361926,-0.0022128398,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0090222675,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0110165991,Transcription,#f4a460,
b0346,mhpR,367587,-0.0096423385,Transcription,#f4a460,
b0347,mhpA,368611,0.0071424673,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0062978377,Function unknown,#708090,
b0349,mhpC,371239,-0.0039929708000000005,Function unknown,#708090,
b0350,mhpD,372115,0.0003399778,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0022884033,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0047040529,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0040392860000000004,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0041208958000000006,Function unknown,#708090,
b0355,frmB,377535,-0.0035088924,Function unknown,#708090,
b0356,frmA,378462,-0.0075991759,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0077368625,Transcription,#f4a460,
b0358,yaiO,380069,-0.009448298400000001,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0105445151,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.022674901600000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0130747193,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.014826117000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0189145333,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.017841463800000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0130414806,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0053136351,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.011968351700000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0034721159000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0012624963,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0097293785,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0113373164,Transcription,#f4a460,
b0376,ampH,395130,0.0022233959000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0072919126,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0013068306000000001,Function unknown,#708090,
b0379,yaiY,399025,0.013021712500000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0011219210000000001,Function unknown,#708090,
