,name,x,y,cog,color,link
PSPTO_RS00250,PSPTO_RS00250,61614,0.077572099,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,0.0046255482,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.0008388468,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,0.0016592707,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.0087079203,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,0.009149018600000001,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,0.006264043,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,0.0027959132,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,0.0022214853,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.0026057353,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.0053615392,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,0.0119793369,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,0.0199371899,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,0.00901095,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,0.0059888515000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,0.0003045665,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.0079264225,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.002927115,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.0017922542000000001,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,0.016069679700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.000894011,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-0.0111860211,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.0009442327000000001,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,-0.0019879115,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,0.0100868066,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,0.0048760964,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0020487376,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.0015159656,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.012844473300000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,-0.0109293323,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0038952064,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,0.0009311073,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.0019355714,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0091865839,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.00038186890000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0035312021000000002,Function unknown,#0000ff,
PSPTO_0077,rph,99223,0.0002819378,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0026976146000000003,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0006499901000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.00039085650000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0002575418,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0028098789,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,0.0009270015000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.0060317747,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0140207746,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.006506782500000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,0.009804967500000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0057433852,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.0053824012,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.01130086,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0026689798,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0034537317,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,0.0317386756,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0008098752,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0081101091,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.0014575808,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0075220912,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,0.0033228835,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0017537371,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.0032296072000000003,Transcription,#000000,
PSPTO_0101,dadA,120976,0.008144423100000001,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.014080165700000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0023060344,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0048826661,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.026466547,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0080788197,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0106038047,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.005627305500000001,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.014132766500000001,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.0002045519,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.005826466000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,0.0085660089,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.008116292800000001,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.007085020500000001,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0061495652,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.002801145,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.010251568800000001,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.003596501,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0012424875,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0010518855,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0073515832,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.0267425414,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0021089465,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,0.0119246301,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.006787365300000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,-0.0011470615,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0023296263,Transcription,#000000,
PSPTO_0128,hemC,152560,-0.0008049977,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0047550218,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.005631632100000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.011645934200000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0036921416,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0024736794,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.005943611200000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.00037437260000000003,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0040946452,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0032327713000000003,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0109053059,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0001888023,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0018982550000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.0062096796,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0127955698,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.001709119,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0018087594,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.045771539800000004,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0067982259000000005,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0066724363,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0174940862,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0028032898000000003,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0183744633,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0036548133000000003,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0007833054,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.008655808000000001,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0097568454,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.0058341933,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0086945495,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.0157434389,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0107224242,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.009465102000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0156768982,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0007626653,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0060668885,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0109490252,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0098465727,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0123151421,Transcription,#000000,
PSPTO_0165,betC,184922,0.0032867115,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0034239893,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0021714066,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0003454053,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0071520817,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0021853091,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0013250533,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.006670823,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0028416935,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.009744236,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0094935029,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.004106482,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.00037224350000000003,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0043758742,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0034474867000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.0057041225000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0049716159,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.0016470282,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0061373827,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.013475136700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.009369514,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.008533832,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.00031298540000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0024147719,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0190223078,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0010051786,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.00422715,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0058930664,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.013240552400000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,0.0044935204,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,0.0034852058,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0004016336,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0034223499,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.0244114882,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.0006020134,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0032541583,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0112528546,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0043901003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0104198833,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.0009403310000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0053924964,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0048981461,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0010357199000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0006285517,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.007529513900000001,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0031949075,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0014385978,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.0034648102,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.009098572000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0070097451,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0018591575000000001,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,0.0002013979,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.009203470200000001,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0101585545,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0049224292,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0084997311,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0151248175,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0183736226,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0049496875,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0018070323,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,0.0061855473,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0065518072,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0024945141000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.023664705600000002,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0034213198,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0074920402,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.014956244700000001,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.009390575200000001,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0168449697,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0086418992,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0049914758,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0012638740000000001,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0197023842,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0030223183,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0027918599,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.007339138,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0069463501,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0067364484,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.0019239242,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.016495377500000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0016883135,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.004355432,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0040131055,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0030700384,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0072583785,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0289457023,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.012134643,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.020970287100000002,Transcription,#000000,
PSPTO_0247,dehII,267549,0.001281051,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.018214969,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.0040553765,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0207693421,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,-0.019988325,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.00013502540000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.009379865000000001,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,-0.0144244818,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0164878509,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.008771756,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0033921681,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0059752011,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0076126429,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0223258514,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0049422317,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0231358464,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,0.0054607556000000005,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0023359744,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0064661206,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0059626835000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0194323546,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.00023815310000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0218560762,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.0012687881000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.007291193400000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.0003385398,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.024250172,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0051668094,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.006152251,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0034464896000000003,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.0018044652000000002,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0013518587,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0127073558,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0117083125,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0028313869000000003,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0010011814,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.006912586500000001,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0070238343,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0037254231000000003,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0031099992,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,0.0032151019,"Replication, recombination and repair",#1e90ff,
