,name,x,y,cog,color,link
b0172,frr,192872,0.0024411526,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0086183897,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0055210218,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0054314695,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0021169491,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0034588541,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0037549571,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0051878715,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0028562625,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.012985114300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0039819373,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0093779481,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0011070392,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.002683064,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.009096836300000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0100391551,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0147408942,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0051727979000000006,Transcription,#000000,
b0190,yaeQ,214291,-0.0023442736000000002,Function unknown,#708090,
b0191,arfB,214833,-0.0001571071,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0054876531,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0131265598,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0028523201000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0080878426,Function unknown,#708090,
b0196,rcsF,219591,-0.0099556589,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0044619825,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0173523845,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0095591089,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0047265752,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0042368952,Function unknown,#708090,
b0208,yafC,229967,0.0103051901,Transcription,#000000,
b0209,yafD,231122,0.0053157615,Function unknown,#708090,
b0210,yafE,231926,0.0036367946000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0028757064,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0050921145,Function unknown,#708090,
b0213,yafS,234816,0.0100559049,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0046499997,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0028191089,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0032042883,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0035947258000000003,Function unknown,#708090,
b0220,ivy,240343,0.012555690100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0018007815000000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0035166265000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0053810469,Function unknown,#708090,
b0224,yafK,245065,-0.0177698619,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0191086195,Function unknown,#708090,
b0226,dinJ,246242,-0.003223193,Transcription,#000000,
b0227,yafL,246712,0.001376319,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0004056509,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0057860489,Cell motility,#da70d6,
b0230,lafU,250072,-0.0050801035000000005,Cell motility,#da70d6,
b0231,dinB,250898,-0.0038324662,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0186129362,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0033185363,Function unknown,#708090,
b0234,yafP,252709,-0.0016916419000000001,Transcription,#000000,
b0237,pepD,254259,0.0028062565,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.008071929,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0036609841,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0050067733000000005,Transcription,#000000,
b0241,phoE,259045,-0.0085244141,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0022717134,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0057542335,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0008183742,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0025295072,Transcription,#000000,
b0252,yafZ,267184,-0.0390167362,Function unknown,#708090,
b0253,ykfA,268097,-0.0152278605,Function unknown,#708090,
b0254,perR,269289,-0.0045833623,Transcription,#000000,
b0258,ykfC,272847,-0.0047315744,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0054119792,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0069064188,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0030408871,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0009856013000000001,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0200515211,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0413095365,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.008265715,Function unknown,#708090,
b0267,yagA,280829,-0.0268499658,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0031165617,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0055634782,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0196623036,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0017539053000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0108952133,Transcription,#000000,
b0273,argF,289301,-0.0001277249,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0032554457000000003,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0023551672,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.008350565400000001,Transcription,#000000,
b0277,yagK,292322,0.020701327000000002,Function unknown,#708090,
b0278,yagL,293220,-0.0114313938,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0026166235,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0107781023,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0057191169000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0073043908,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0157011975,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0047472027000000005,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0129784184,Function unknown,#708090,
b0288,ykgJ,303853,0.0115897037,Function unknown,#708090,
b0289,ecpE,304495,0.0018480457,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0001447597,Function unknown,#708090,
b0291,ecpC,306807,-0.0058541849,Cell motility,#da70d6,
b0292,ecpB,309358,0.0162982928,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0032292268000000002,Function unknown,#708090,
b0294,ecpR,310746,-0.0359685744,Transcription,#000000,
b0295,ykgL,312112,0.034091323300000004,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0187137782,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0037267992000000003,Transcription,#000000,
b0304,rclA,318676,0.0026664889,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.019859453000000003,Transcription,#000000,
b0306,ykgE,321608,-0.0019073959,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0106224218,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0058975851,Function unknown,#708090,
b0311,betA,325577,0.0002847606,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0010482332,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0020135099,Transcription,#000000,
b0314,betT,329463,0.009670482000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0025282135000000002,Transcription,#000000,
b0316,yahB,333501,-0.00726807,Transcription,#000000,
b0318,yahD,335280,0.0032658915,Function unknown,#708090,
b0320,yahF,336778,-0.0027872578000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0244963015,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0125559443,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0095972182,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0033965347000000003,Function unknown,#708090,
b0328,yahN,345666,0.0040496258000000005,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0052955554000000005,Function unknown,#708090,
b0330,prpR,346857,-0.0149844542,Transcription,#000000,
b0331,prpB,348682,0.0115498235,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0233600798,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0061323338000000005,Function unknown,#708090,
b0335,prpE,352706,0.0078241761,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0019353468000000002,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0022639275,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.007001085000000001,Transcription,#000000,
b0339,cynT,358799,-0.023453488300000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0001366816,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0143332983,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0120807742,Function unknown,#708090,
b0343,lacY,361926,-0.0122002814,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0115981515,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.007982401,Transcription,#000000,
b0346,mhpR,367587,-0.0075899126,Transcription,#000000,
b0347,mhpA,368611,-0.0104882025,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0016473445,Function unknown,#708090,
b0349,mhpC,371239,-0.0179803355,Function unknown,#708090,
b0350,mhpD,372115,0.0089178026,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0047638434,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0113881228,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0191765519,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0022454444000000002,Function unknown,#708090,
b0355,frmB,377535,-0.0059192958,Function unknown,#708090,
b0356,frmA,378462,0.0091691191,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.00160983,Transcription,#000000,
b0358,yaiO,380069,0.0022806252,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0310378972,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0014798779,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0250926513,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.018254817700000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0015887845000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0057641181,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0129166951,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.013913812400000001,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0178420785,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0028470002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0024391005,Function unknown,#708090,
b0379,yaiY,399025,-0.0066003283000000005,Function unknown,#708090,
b0380,yaiZ,399593,0.017627046,Function unknown,#708090,
b0381,ddlA,399829,0.0014440778,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0020535934,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.003473902,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.006029253500000001,Function unknown,#708090,
b0385,dgcC,403703,-0.0097683771,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0058052432,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0143516231,Function unknown,#708090,
b0388,aroL,406405,-0.0161941284,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0028612567,Function unknown,#708090,
b0390,aroM,407428,-0.0038622841,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0066981181,Function unknown,#708090,
b0392,ykiA,408609,-0.0074310098,Function unknown,#708090,
b0393,rdgC,409108,-0.0052265276,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0033194432,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0052344179,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0055988855,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0032484471000000003,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0101966958,Transcription,#000000,
b0400,phoR,417889,-0.0010229567,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0022731648,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0048889236,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.006584787900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0062734321,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0198971116,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0165922233,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0088571252,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0021074674,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0001612344,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0050881735,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.015318854000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0011876516,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0081375107,Transcription,#000000,
b0414,ribD,433455,0.0081526025,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0060819075,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0079772422,Transcription,#000000,
b0417,thiL,435634,0.0105028354,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0004378837,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0112898741,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0109413767,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.011573281000000001,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0048119187,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0066116892000000005,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0101780555,Function unknown,#708090,
b0425,panE,443604,0.010376635700000001,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0001624152,Function unknown,#708090,
b0427,yajR,445302,-0.0078470626,Amino acid transport and metabolism,#ff0000,
