,name,x,y,cog,color,link
b0230,lafU,250072,-0.0087115187,Cell motility,#da70d6,
b0231,dinB,250898,-0.0053359869,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0002025211,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0001710721,Function unknown,#708090,
b0234,yafP,252709,-0.0125865711,Transcription,#f4a460,
b0235,ykfJ,253467,0.0054548707,Function unknown,#708090,
b0236,prfH,253702,0.011561866,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0049677242,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0092683498,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0030898432,Function unknown,#708090,
b4710,insB9,257923,0.0062675587,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0163279348,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0268394778,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0042548084,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.00032403200000000003,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.007673531000000001,Function unknown,#708090,
b0246,yafW,263690,-0.0161310787,Function unknown,#708090,
b4504,ykfH,264026,-0.015525836400000001,Function unknown,#708090,
b0247,ykfG,264256,0.0063039795,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.013767675600000001,Function unknown,#708090,
b0249,ykfF,265304,-0.008354064100000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0026155081,No COG annotation,#87cefa,
b0251,yafY,266110,0.0113156637,Transcription,#f4a460,
b0252,yafZ,267184,0.0304068142,Function unknown,#708090,
b0253,ykfA,268097,-0.0026012512000000002,Function unknown,#708090,
b0254,perR,269289,0.0028823811000000003,Transcription,#f4a460,
b4587,insN,270278,-0.0011002234000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.008502359000000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0026217274,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.001517623,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0001298455,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0005852167,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0094200081,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0041092823,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0178918978,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.006839653,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.009920609700000001,Function unknown,#708090,
b0267,yagA,280829,0.0157011886,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.013378261,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0038609092,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0051464529,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0068579808,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.006201658200000001,Transcription,#f4a460,
b0273,argF,289301,0.0198127609,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0027388469,Function unknown,#708090,
b0274,insB-3,290649,-0.0146439588,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0032428595,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0146178101,Transcription,#f4a460,
b0277,yagK,292322,0.0245764418,Function unknown,#708090,
b0278,yagL,293220,0.0139828468,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.00019786170000000002,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0090321449,No COG annotation,#87cefa,
b0281,intF,295696,0.0119159811,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0169660322,Transcription,#f4a460,
b0283,paoD,297770,0.027967587300000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0044366179,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0055310487,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0262367609,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0024909942,Function unknown,#708090,
b0288,ykgJ,303853,0.0176100494,Function unknown,#708090,
b0289,ecpE,304495,0.0012275279,Cell motility,#da70d6,
b0290,ecpD,305174,0.0021210094000000002,Function unknown,#708090,
b0291,ecpC,306807,-0.0026036351,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0279552752,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0160192124,Function unknown,#708090,
b0294,ecpR,310746,0.026534946700000003,Transcription,#f4a460,
b0295,ykgL,312112,-0.013277042900000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0085688848,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0092051352,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0083054886,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0045341296,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.027832045700000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.015601473800000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.010405592200000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0126972918,Function unknown,#708090,
b0304,rclA,318676,0.004374162,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0026968151,Transcription,#f4a460,
b0306,ykgE,321608,-0.0027121695,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.006137857300000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0082338206,Function unknown,#708090,
b0310,ykgH,324696,-0.018511748,No COG annotation,#87cefa,
b0311,betA,325577,8.53833e-05,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0101053571,Energy production and conversion,#90ee90,
b0313,betI,328747,0.021283071400000002,Transcription,#f4a460,
b0314,betT,329463,0.0020000282,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.031007087500000002,Transcription,#f4a460,
b0316,yahB,333501,-0.008081722900000001,Transcription,#f4a460,
b0317,yahC,334525,-0.008220504200000001,Function unknown,#708090,
b0318,yahD,335280,-0.007188945800000001,Function unknown,#708090,
b0319,yahE,335925,-0.0067530391,Function unknown,#708090,
b0320,yahF,336778,-0.0049481859,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0010773459,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0335797841,No COG annotation,#87cefa,
b0323,yahI,340165,0.01698494,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0101766329,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.004740706700000001,Function unknown,#708090,
b0326,yahL,344176,0.0047335508,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0099980039,No COG annotation,#87cefa,
b0328,yahN,345666,0.0203506728,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.004546715000000001,Function unknown,#708090,
b0330,prpR,346857,0.0116243274,Transcription,#f4a460,
b0331,prpB,348682,0.0021981621,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0015166278,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0070288766,Function unknown,#708090,
b0335,prpE,352706,0.0197152437,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.002158328,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0021069322000000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0015065584,Transcription,#f4a460,
b0339,cynT,358799,-0.022234436700000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0179418056,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.019752512,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0048704243000000005,Function unknown,#708090,
b0343,lacY,361926,-0.0025029805000000003,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0107552559,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0050093926,Transcription,#f4a460,
b0346,mhpR,367587,-0.0037508919,Transcription,#f4a460,
b0347,mhpA,368611,0.026749247400000002,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0159314904,Function unknown,#708090,
b0349,mhpC,371239,0.0341017636,Function unknown,#708090,
b0350,mhpD,372115,-0.0276620253,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0010919209,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0079158765,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.017833363,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0082358803,Function unknown,#708090,
b0355,frmB,377535,0.0027635748000000003,Function unknown,#708090,
b0356,frmA,378462,0.0104713801,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.007978826000000001,Transcription,#f4a460,
b0358,yaiO,380069,0.0134364237,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.012079391600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0217858233,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0009303262,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.01124318,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0055541267,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.015088522100000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0175537661,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0046294372,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0067483473000000006,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0075792944000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0078097322,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0159616555,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.008431552,Transcription,#f4a460,
b0376,ampH,395130,0.0050672062,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0037174379,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0067489778,Function unknown,#708090,
b0379,yaiY,399025,-0.0179198084,Function unknown,#708090,
b0380,yaiZ,399593,-0.0046089787,Function unknown,#708090,
b0381,ddlA,399829,0.0008603306000000001,Nucleotide transport and metabolism,#00bfbf,
