,name,x,y,cog,color,link
b0211,mltD,232596,-0.005467675722770001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,234026,0.0049379198553199995,Function unknown,#ffc0cb,
b0213,yafS,234815,-0.009192354191750001,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,235534,0.00532081842492,"Replication, recombination and repair",#008000,
b0215,dnaQ,236066,-0.00817770147361,"Replication, recombination and repair",#008000,
b0217,yafT,237334,-0.0187632658564,Function unknown,#ffc0cb,
b0219,yafV,239418,0.00570836378259,Function unknown,#ffc0cb,
b0220,ivy,240342,-9.66972852281e-06,Function unknown,#ffc0cb,
b0221,fadE,240858,-0.017118846266100003,Lipid transport and metabolism,#8b4513,
b0222,gmhA,243542,-0.00947802779875,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,244326,-0.00913343021136,Function unknown,#ffc0cb,
b0224,yafK,245064,-0.023951219163799997,Function unknown,#ffc0cb,
b0225,yafQ,245960,0.00046466701652800004,Function unknown,#ffc0cb,
b0226,dinJ,246241,0.00438324037142,"Replication, recombination and repair",#008000,
b0227,yafL,246711,0.0014353871429500001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,247636,0.00687290236938,"Replication, recombination and repair",#008000,
b0229,lfhA,248357,-0.000588932596336,No COG Annotation,#00ff00,
b0230,lafU,250071,-0.00583212163637,No COG Annotation,#00ff00,
b0231,dinB,250897,0.00673259103355,"Replication, recombination and repair",#008000,
b0232,yafN,252004,0.023642285574,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,252300,-0.030527356643699998,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,252708,-0.00830165519871,Transcription,#90ee90,
b0237,pepD,254258,-0.00799644558409,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255976,-0.0049415575031299995,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,256526,-0.003801348234360001,Function unknown,#ffc0cb,
b0240_2,crl_2,258675,-0.0145840500174,Transcription,#90ee90,
b0241,phoE,259044,0.00198457111117,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,260387,0.00015555032129899998,Amino acid transport and metabolism,#ff0000,
b0243,proA,261502,0.00048686428996399996,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265619,-0.00416447829003,Function unknown,#ffc0cb,
b0251,yafY,266109,-0.033300245079,Transcription,#90ee90,
b0252,yafZ,267183,0.0163317184629,Function unknown,#ffc0cb,
b0253,ykfA,268096,-0.0118488875159,Function unknown,#ffc0cb,
b0254,perR,269288,0.0046287313792299995,Transcription,#90ee90,
b0258,ykfC,272846,0.00145157980825,No COG Annotation,#00ff00,
b0259,insH1,274100,-0.010690129980600002,"Replication, recombination and repair",#008000,
b0260,mmuP,275324,-0.0039571596825,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276714,0.00834223294445,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277755,0.016134832728200002,Amino acid transport and metabolism,#ff0000,
b0264,insB1,279177,-0.013130236969600001,"Replication, recombination and repair",#008000,
b0265,insA,279599,-0.0015718770839700002,"Replication, recombination and repair",#008000,
b0266,yagB,280426,-0.0163591354228,No COG Annotation,#00ff00,
b0267,yagA,280828,-0.021382533793200004,"Replication, recombination and repair",#008000,
b0268,yagE,282277,-0.00538817058398,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283200,0.00616675831522,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285394,-0.0005462013706869999,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,286788,-0.00337349307462,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,288403,-0.010538981058200001,Transcription,#90ee90,
b0273,argF,289300,-0.0169991273342,Amino acid transport and metabolism,#ff0000,
b0274,insB1,290648,-0.00592184592986,"Replication, recombination and repair",#008000,
b0275,insA,291070,-0.00502026046959,"Replication, recombination and repair",#008000,
b0276,yagJ,291403,0.00440295374863,No COG Annotation,#00ff00,
b0277,yagK,292321,-0.0170564369011,Function unknown,#ffc0cb,
b0278,yagL,293219,0.023039723656599998,"Replication, recombination and repair",#008000,
b0280,yagN,295138,-0.00503080866739,Function unknown,#ffc0cb,
b0281,intF,295695,0.0033806278707199998,"Replication, recombination and repair",#008000,
b0283,paoD,297769,-0.00260584308914,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,298735,-0.019711293783,Energy production and conversion,#87cefa,
b0285,paoB,300930,-0.031797225747,Energy production and conversion,#87cefa,
b0286,paoA,301883,-0.00358446762431,Energy production and conversion,#87cefa,
b0287,yagU,302990,0.00040599840656199997,Function unknown,#ffc0cb,
b0288,ykgJ,303852,0.0139742635539,Function unknown,#ffc0cb,
b0289,ecpE,304494,0.00931058766118,Function unknown,#ffc0cb,
b0290,ecpD,305173,-0.00589255511234,Function unknown,#ffc0cb,
b0291,ecpC,306806,-0.000661136287118,Function unknown,#ffc0cb,
b0292,ecpB,309357,0.00441722476425,Function unknown,#ffc0cb,
b0293,ecpA,310083,0.0075529661698299985,Function unknown,#ffc0cb,
b0294,ecpR,310745,0.00794042386628,Transcription,#90ee90,
b0295,ykgL,312111,-0.0035944272482399996,No COG Annotation,#00ff00,
b0296,ykgM,312513,0.005768086308439999,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,316485,-0.0006169405655730001,No COG Annotation,#00ff00,
b0304,rclA,318675,0.00891402341163,Energy production and conversion,#87cefa,
b0305,rclR,320226,0.00792134052084,Transcription,#90ee90,
b0306,ykgE,321607,0.00728291385593,Energy production and conversion,#87cefa,
b0307,ykgF,322337,0.009371921189,Energy production and conversion,#87cefa,
b0308,ykgG,323757,-0.00151485889854,Function unknown,#ffc0cb,
b0311,betA,325576,0.0026773514370800004,Amino acid transport and metabolism,#ff0000,
b0312,betB,327260,0.010483318961500001,Energy production and conversion,#87cefa,
b0313,betI,328746,0.0148929804348,Transcription,#90ee90,
b0314,betT,329462,0.011365001360899999,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,332370,0.0224842784699,Signal transduction mechanisms,#00bfbf,
b0316,yahB,333500,-0.0010589119158,Transcription,#90ee90,
b0318,yahD,335279,-0.0111479915999,Function unknown,#ffc0cb,
b0320,yahF,336777,-0.002944552477050001,Energy production and conversion,#87cefa,
b0321,yahG,338324,-0.0010384920768,Function unknown,#ffc0cb,
b0323,yahI,340164,-0.00102414853403,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341124,-0.00394307866148,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,342883,-0.0015951899250299998,Energy production and conversion,#87cefa,
b0328,yahN,345665,0.0035539534815100006,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346483,-0.00675711025125,Function unknown,#ffc0cb,
b0330,prpR,346856,0.0006901978759049999,Transcription,#90ee90,
b0331,prpB,348681,-0.0168475544844,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,350011,-0.008726731527709999,Energy production and conversion,#87cefa,
b0334,prpD,351214,0.00146379126713,Function unknown,#ffc0cb,
b0335,prpE,352705,0.0023233359563400004,Lipid transport and metabolism,#8b4513,
b0336,codB,354921,-0.00422148844782,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,356170,0.00695682383652,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,357790,-0.009021847768860001,Transcription,#90ee90,
b0339,cynT,358798,0.00086574202639,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,359488,0.0300350620058,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,359991,0.0011733723715099998,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,361248,-0.00277854796581,Function unknown,#ffc0cb,
b0343,lacY,361925,0.010769472115,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,363230,0.00237658190019,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,366427,-0.00831344903404,Transcription,#90ee90,
b0346,mhpR,367586,0.0056355589566400004,Transcription,#90ee90,
b0347,mhpA,368610,0.0030559893679899994,Energy production and conversion,#87cefa,
b0348,mhpB,370276,-0.0163249765059,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,371238,-0.0063436039547,Function unknown,#ffc0cb,
b0350,mhpD,372114,-0.0103628177391,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,372920,0.00021455866888900004,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,373867,-0.0143379532586,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375458,-0.00290640628861,No COG Annotation,#00ff00,
b0354,yaiL,376771,-0.00982332120364,Function unknown,#ffc0cb,
b0355,frmB,377534,-0.0283798047008,Function unknown,#ffc0cb,
b0356,frmA,378461,-0.00584726732769,Energy production and conversion,#87cefa,
b0357,frmR,379605,-0.029098124408400008,Function unknown,#ffc0cb,
b0358,yaiO,380068,-0.0113136487757,No COG Annotation,#00ff00,
b0363,yaiP,382738,-0.0173989993967,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,385231,0.0031436958088200003,Inorganic ion transport and metabolism,#d3d3d3,
b0366,tauB,386206,0.0156896890988,Inorganic ion transport and metabolism,#d3d3d3,
b0367,tauC,386970,0.005981789211329999,Inorganic ion transport and metabolism,#d3d3d3,
b0368,tauD,387794,-0.00418888525812,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,388752,0.00717904101454,Coenzyme transport and metabolism,#da70d6,
b0372,insF1,391738,0.005064251747810001,"Replication, recombination and repair",#008000,
b0373,insE1,392601,0.0117734374141,"Replication, recombination and repair",#008000,
b0376,ampH,395129,-0.00537897826071,Defense mechanisms,#ff00ff,
b0377,sbmA,396638,-0.00219241513966,Lipid transport and metabolism,#8b4513,
b0378,yaiW,397871,-0.00121555563468,Function unknown,#ffc0cb,
b0379,yaiY,399024,0.00826126286932,Function unknown,#ffc0cb,
b0380,yaiZ,399592,0.0056968070713500005,Function unknown,#ffc0cb,
b0381,ddlA,399828,-0.00313338665811,Cell wall/membrane/envelope biogenesis,#0000ff,
b0382,iraP,401385,-0.00370876284163,Signal transduction mechanisms,#00bfbf,
b0383,phoA,401746,-0.0013835021053300001,Inorganic ion transport and metabolism,#d3d3d3,
b0384,psiF,403280,-0.000910158985388,Function unknown,#ffc0cb,
b0385,yaiC,403702,-0.00600451185105,Signal transduction mechanisms,#00bfbf,
b0386,proC,404834,-0.00728386047971,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405763,-0.00702861384004,Function unknown,#ffc0cb,
b0388,aroL,406404,0.000280338108415,Amino acid transport and metabolism,#ff0000,
b0389,yaiA,406978,0.0144701447557,Function unknown,#ffc0cb,
b0390,aroM,407427,-0.0102632274009,Function unknown,#ffc0cb,
b0391,yaiE,408176,0.0027136622651399997,Function unknown,#ffc0cb,
b0392,ykiA,408608,-0.024169240159499998,No COG Annotation,#00ff00,
b0393,rdgC,409107,0.00965072521303,"Replication, recombination and repair",#008000,
b0394,mak,410143,0.0030477802675300003,Carbohydrate transport and metabolism,#bfbf00,
b0396,araJ,411296,-0.006891800190739999,Carbohydrate transport and metabolism,#bfbf00,
b0397,sbcC,412606,0.0045082118781099995,"Replication, recombination and repair",#008000,
b0398,sbcD,415749,0.0026405086806,"Replication, recombination and repair",#008000,
b0399,phoB,417141,0.0010815518966500002,Signal transduction mechanisms,#00bfbf,
b0400,phoR,417888,0.00411311866574,Signal transduction mechanisms,#00bfbf,
b0401,brnQ,419590,-0.015312838973399997,Amino acid transport and metabolism,#ff0000,
b0402,proY,420985,-0.00184615169757,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422517,-0.0012475348278,Carbohydrate transport and metabolism,#bfbf00,
b0404,acpH,424336,-0.020259704717700004,Function unknown,#ffc0cb,
b0405,queA,425010,-0.00418371459824,"Translation, ribosomal structure and biogenesis",#708090,
b0406,tgt,426136,0.009434532463079999,"Translation, ribosomal structure and biogenesis",#708090,
b0407,yajC,427286,-0.012854825988799999,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0408,secD,427646,-0.00598333056033,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0409,secF,429504,0.0039660271023999995,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0410,yajD,430604,0.0129040835835,Defense mechanisms,#ff00ff,
b0411,tsx,431128,0.00017372487975200006,Cell wall/membrane/envelope biogenesis,#0000ff,
b0412,yajI,432311,0.00623527194696,Function unknown,#ffc0cb,
b0413,nrdR,433001,-0.00507167364621,Transcription,#90ee90,
