,name,x,y,cog,color,link
b0030,rihC,5.054464012217576,-0.009801453056860001,Nucleotide transport and metabolism,#40e0d0,
b0031,dapB,8.67179918145924,-0.012861243885899999,Amino acid transport and metabolism,#ffc0cb,
b0032,carA,10.691470702446399,0.00360861004815,Nucleotide transport and metabolism,#40e0d0,
b0033,carB,10.72302557213245,-0.0011449388014400002,Nucleotide transport and metabolism,#40e0d0,
b0034,caiF,4.783748918682775,0.09953444992839999,Transcription,#d3d3d3,https://ecocyc.org/gene?orgid=ECOLI&id=G6088
b0036,caiD,0.9907138950082834,0.010652718804799998,Lipid transport and metabolism,#8b4513,
b0037,caiC,3.499185695539825,0.00928281692618,Lipid transport and metabolism,#8b4513,
b0038,caiB,3.0227558479810153,0.0058625838950000005,Energy production and conversion,#87cefa,
b0039,caiA,3.9903234216753853,0.00998464273841,Lipid transport and metabolism,#8b4513,
b0040,caiT,1.1703172194045601,0.005507622946330001,Inorganic ion transport and metabolism,#008000,
b0041,fixA,1.7161478818238696,0.010553523179,Energy production and conversion,#87cefa,
b0042,fixB,1.295615117839425,-0.006092319433060001,Energy production and conversion,#87cefa,
b0043,fixC,1.5362712757398902,0.008743979086430001,Energy production and conversion,#87cefa,
b0045,yaaU,0.6681326479774949,-0.00285139590876,Carbohydrate transport and metabolism,#00bfbf,
b0046,kefF,4.784503874558515,0.0074385015133100005,Function unknown,#bfbf00,
b0047,kefC,5.17950457552965,0.000967871361393,No COG Annotation,#ff0000,
b0048,folA,7.115788514062375,-0.00321581956955,Coenzyme transport and metabolism,#da70d6,
b0049,apaH,6.833691594887675,0.008993242691290001,Nucleotide transport and metabolism,#40e0d0,
b0050,apaG,6.666430171915694,0.015036191317799999,Inorganic ion transport and metabolism,#008000,
b0051,rsmA,8.39513414730147,0.00118223097457,"Translation, ribosomal structure and biogenesis",#708090,
b0052,pdxA,7.883931798772695,-0.00404261109704,Coenzyme transport and metabolism,#da70d6,
b0053,surA,9.29625105362619,-0.00259371624697,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0054,lptD,9.27244815907789,-0.0030684154124299996,Cell wall/membrane/envelope biogenesis,#0000ff,
b0055,djlA,5.930214120579105,0.00185099962222,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0058,rluA,5.517363152560694,-0.0020047577663000003,"Translation, ribosomal structure and biogenesis",#708090,
b0059,rapA,6.979358491587485,-0.006263164328760001,Transcription,#d3d3d3,
b0060,polB,4.909523656213784,-0.00292644508979,"Replication, recombination and repair",#90ee90,
b0061,araD,1.801887407882635,-0.00553529212701,No COG Annotation,#ff0000,
b0062,araA,2.73919514835315,0.0161175602602,Carbohydrate transport and metabolism,#00bfbf,
b0063,araB,2.255047849992165,0.0161130872766,Energy production and conversion,#87cefa,
b0064,araC,5.54478488394928,-0.019119451864200002,Transcription,#d3d3d3,
b0065,yabI,4.44523290891801,-0.0019744512296500003,Lipid transport and metabolism,#8b4513,
b0066,thiQ,5.592908010204285,0.0169586025855,Coenzyme transport and metabolism,#da70d6,
b0067,thiP,5.6154222745307205,-0.00255446851347,Inorganic ion transport and metabolism,#008000,
b0068,thiB,8.186320551237955,-0.00207831947829,Coenzyme transport and metabolism,#da70d6,
b0069,sgrR,5.509871575187805,0.00219655869137,Transcription,#d3d3d3,
b0070,setA,4.623857233223069,0.010294451039600002,Carbohydrate transport and metabolism,#00bfbf,
b0071,leuD,9.950906006019515,-0.00018974717607900002,Amino acid transport and metabolism,#ffc0cb,
b0072,leuC,10.595573711538648,-0.00839253512016,Amino acid transport and metabolism,#ffc0cb,
b0073,leuB,10.2026202410455,-0.00747383871564,Amino acid transport and metabolism,#ffc0cb,
b0074,leuA,10.0014033202625,-0.0100343981977,Amino acid transport and metabolism,#ffc0cb,
b0076,leuO,3.1453629386704556,-1.61873850507e-05,Transcription,#d3d3d3,
b0077,ilvI,8.842748364291676,0.0037469329494699997,Amino acid transport and metabolism,#ffc0cb,
b0078,ilvH,8.019200756137526,4.28893289876e-05,Amino acid transport and metabolism,#ffc0cb,
b0080,cra,7.639548017904925,0.0448504289795,Transcription,#d3d3d3,
b0081,mraZ,7.109018805200745,-0.008154740816520002,Function unknown,#bfbf00,
b0082,rsmH,7.848274837561555,0.000242869624979,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,-0.0017922026096700001,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,0.00475616418438,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,0.0022482386962800003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,0.000851956725296,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,0.006839155980189999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,0.00444823729162,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,-0.00188823832657,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,0.00833370842501,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,0.00582466296765,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,0.012353283726899998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,0.00378150243217,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,0.00105191992655,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,0.0021516754666,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,0.0036647538518499996,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,0.00196621960429,Transcription,#d3d3d3,
b0098,secA,8.448474455390556,0.004509933997529999,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,0.007137485696350002,"Replication, recombination and repair",#90ee90,
b0101,yacG,4.60275063405986,-0.0178106796218,Function unknown,#bfbf00,
b0102,zapD,7.300824908340065,-0.00507011674521,Function unknown,#bfbf00,
b0103,coaE,6.7839174061211,-0.0009641597280630001,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,-0.007704710499,No COG Annotation,#ff0000,
b0106,hofC,2.790125025860455,-0.0024745715836300003,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.0040023075818,No COG Annotation,#ff0000,
b0109,nadC,7.546159978888616,-0.00169673102234,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,-0.000561581342446,Defense mechanisms,#ff00ff,
b0111,ampE,5.375057094969755,0.0015829256844,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,-0.005705917973869999,No COG Annotation,#ff0000,
b0113,pdhR,8.220346748658969,-0.00349199174406,Transcription,#d3d3d3,
b0114,aceE,10.706395298773451,-0.037336810044999995,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,-0.0328394912611,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,-0.0263002148873,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,0.0005960358096240001,Function unknown,#bfbf00,
b0118,acnB,11.370056128839352,-0.0239403028816,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,0.00303381907932,Function unknown,#bfbf00,
b0120,speD,9.307099608648599,-0.0115021088934,Amino acid transport and metabolism,#ffc0cb,
b0121,speE,9.129283706396599,-0.0133182856335,Amino acid transport and metabolism,#ffc0cb,
b0122,yacC,7.085685874946179,-0.00142936988908,Function unknown,#bfbf00,
b0123,cueO,8.243338439813165,-0.004597826306819999,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,-0.039648195955699995,Carbohydrate transport and metabolism,#00bfbf,
b0125,hpt,8.199276295436924,0.0029757795187,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.0101778931131,Inorganic ion transport and metabolism,#008000,
b0127,yadG,6.859279333052925,0.004369575580010001,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,-0.00812961187994,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,0.0080379970531,Carbohydrate transport and metabolism,#00bfbf,
b0130,yadE,4.26304838439702,0.008470017503870001,Carbohydrate transport and metabolism,#00bfbf,
b0131,panD,9.093086505823944,-0.010478325994700001,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,0.0015222410186,"Replication, recombination and repair",#90ee90,
b0133,panC,8.66649626164358,4.15897279073e-05,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,-0.00257230489325,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,0.00036019188313,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,-0.009669908937829999,Function unknown,#bfbf00,
b0139,htrE,1.774925470398435,0.006589652135310001,No COG Annotation,#ff0000,
b0142,folK,6.673970405762775,0.00550464916238,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,0.004672581420300001,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,-0.00420963809488,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.00384183938854,No COG Annotation,#ff0000,
b0146,sfsA,6.12585065581694,-0.0068254386841899994,Function unknown,#bfbf00,
b0147,ligT,5.54455029440326,-0.00236768789022,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.000865430777717,"Replication, recombination and repair",#90ee90,
b0149,mrcB,6.6217352354024,-0.00044930957716800003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,0.0047125852784799995,Inorganic ion transport and metabolism,#008000,
b0151,fhuC,6.351232552575095,-0.0118530326644,Inorganic ion transport and metabolism,#008000,
b0152,fhuD,6.309820795278595,-0.000754350367487,Inorganic ion transport and metabolism,#008000,
b0153,fhuB,5.14454778765106,0.000181386007552,Inorganic ion transport and metabolism,#008000,
b0154,hemL,8.249243358174695,-0.005695670742680001,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,0.0055430621120200006,Inorganic ion transport and metabolism,#008000,
b0156,erpA,8.002563559727811,0.017698255891799998,Energy production and conversion,#87cefa,
b0157,yadS,4.2717917905721645,0.0027609612945800003,Function unknown,#bfbf00,
b0158,btuF,5.218980684791925,-0.0097253959752,Inorganic ion transport and metabolism,#008000,
b0159,mtn,9.207459489422,0.000473011417797,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,-0.00856475784959,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,-0.0027451257504199997,No COG Annotation,#ff0000,
b0162,cdaR,3.465107068228315,-0.011635013421799999,Transcription,#d3d3d3,
b0163,yaeH,8.018453457536019,-0.00092599032691,Function unknown,#bfbf00,
b0164,yaeI,3.9201307961299996,-0.0042744703785,Function unknown,#bfbf00,
b0166,dapD,10.57606948706125,-0.0033427274437600003,Amino acid transport and metabolism,#ffc0cb,
b0167,glnD,6.90661338228769,-0.00836043545469,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,0.0006007437671840001,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,-0.0032999496494000003,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,-0.00601795943442,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.00487387429105,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.00786353268089,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,0.00290001165452,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,0.011840007907700002,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,0.00724716987869,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,0.0038762296181300004,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,0.00197330871442,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,0.0106433971147,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,0.0009162880729110001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,0.006216206771020001,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,0.003049937404880001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,-0.00123386706124,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,0.00470445584185,"Replication, recombination and repair",#90ee90,
b0184,dnaE,7.0854959591981395,0.00564050165017,"Replication, recombination and repair",#90ee90,
b0185,accA,9.48983197918633,-0.0028394867744,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,0.00753039287839,Amino acid transport and metabolism,#ffc0cb,
b0187,yaeR,5.67519653928856,0.00310957342794,Amino acid transport and metabolism,#ffc0cb,
b0188,tilS,6.227681891965865,0.00125023940318,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,0.00723465178314,Transcription,#d3d3d3,
b0190,yaeQ,5.640636432104681,0.0050682471504899995,Function unknown,#bfbf00,
b0191,arfB,4.9668885328051395,0.019596921822,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,0.00277400723296,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,-0.0035090633926599998,Function unknown,#bfbf00,
b0194,proS,9.560479690439909,0.00649187403747,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,-0.00299928000649,Function unknown,#bfbf00,
b0196,rcsF,7.790430193111501,-0.00218486280554,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,0.006020455485520001,Inorganic ion transport and metabolism,#008000,
b0198,metI,7.46555647260332,0.00982744895899,Inorganic ion transport and metabolism,#008000,
b0199,metN,8.77413119736382,0.0194814652606,Inorganic ion transport and metabolism,#008000,
b0200,gmhB,7.059921214593415,0.00211947813782,Amino acid transport and metabolism,#ffc0cb,
b0207,dkgB,5.8917158109067245,-0.033754563097099996,Energy production and conversion,#87cefa,
b0208,yafC,5.54218960726115,-0.0245020058697,Transcription,#d3d3d3,
b0209,yafD,7.725378295099825,0.0042296049294,Function unknown,#bfbf00,
b0210,yafE,4.415931423676705,-0.0033484521869000003,No COG Annotation,#ff0000,
b0211,mltD,9.277298270619657,-0.006989234779810001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.00443542965335,Energy production and conversion,#87cefa,
b0213,yafS,6.059073183482715,-0.00401960059476,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,0.00397248597842,"Replication, recombination and repair",#90ee90,
b0215,dnaQ,7.377655181239905,7.00406424246e-05,"Replication, recombination and repair",#90ee90,
b0217,yafT,2.926343627071035,0.00203068928664,Function unknown,#bfbf00,
b0219,yafV,5.3430230459759,0.00736956073473,Function unknown,#bfbf00,
b0220,ivy,8.42726939239866,0.0058306119436000005,Function unknown,#bfbf00,
b0221,fadE,6.145679744881785,0.010559917390399999,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,-0.0028420375161799997,Carbohydrate transport and metabolism,#00bfbf,
b0223,yafJ,7.041490662637875,-0.00744875834634,Function unknown,#bfbf00,
b0224,yafK,8.241154607032026,-0.00544565724731,Function unknown,#bfbf00,
b0225,yafQ,5.3419277775162755,-0.00434009368085,Function unknown,#bfbf00,
b0226,dinJ,6.0273966087453354,-0.00602459189378,"Replication, recombination and repair",#90ee90,
b0227,yafL,3.46744043442922,-0.000494878471171,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.0020885139793900003,"Replication, recombination and repair",#90ee90,
b0229,lfhA,1.3152004633399401,-0.0120593311801,No COG Annotation,#ff0000,
b0230,lafU,1.161599686368528,-0.0167492374897,No COG Annotation,#ff0000,
b0231,dinB,5.040932020616155,-0.00294416804977,"Replication, recombination and repair",#90ee90,
b0232,yafN,3.633796191505385,0.0192594469147,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,0.00436317215348,Signal transduction mechanisms,#00ff00,
b0234,yafP,3.0045150346385547,0.00559138840976,Transcription,#d3d3d3,
b0237,pepD,8.9817910842136,-0.00781660287133,Amino acid transport and metabolism,#ffc0cb,
b0238,gpt,7.63153261540839,-0.0031627716069400004,No COG Annotation,#ff0000,
b0239,frsA,6.830986640578514,-0.00185953820475,Function unknown,#bfbf00,
b0240_2,crl_2,8.57107962805575,0.00508872940456,No COG Annotation,#ff0000,
b0241,phoE,2.22625630240171,-0.00193877591153,No COG Annotation,#ff0000,
b0242,proB,8.248059320824215,-0.006353518953140001,Amino acid transport and metabolism,#ffc0cb,
b0243,proA,8.389490010525556,-0.00711337639066,Amino acid transport and metabolism,#ffc0cb,
b0250,ykfB,5.14996966470877,-0.00300900430498,No COG Annotation,#ff0000,
b0251,yafY,1.71843588588075,-0.023241924355799998,No COG Annotation,#ff0000,
b0252,yafZ,1.5853946402416148,0.0075377915416,No COG Annotation,#ff0000,
b0253,ykfA,3.9547444921938197,0.0096220230401,Function unknown,#bfbf00,
b0254,perR,3.1668383708008303,-0.0031996895137199996,Transcription,#d3d3d3,
b0258,ykfC,4.6594512190883055,0.0158719707085,No COG Annotation,#ff0000,
b0259,insH1,7.94542599774532,-0.00745263634663,No COG Annotation,#ff0000,
b0260,mmuP,5.5655513022488705,-0.012561615181499999,Amino acid transport and metabolism,#ffc0cb,
b0261,mmuM,5.730438371082295,-0.00366709199282,Amino acid transport and metabolism,#ffc0cb,
b0262,afuC,2.336062597515185,0.0229665018231,Inorganic ion transport and metabolism,#008000,
b0264,insB1,2.2492212181703097,0.0014885831195100001,No COG Annotation,#ff0000,
b0265,insA,3.4445336875641797,0.0132821018918,"Replication, recombination and repair",#90ee90,
b0266,yagB,4.30507970525265,0.00861737994347,No COG Annotation,#ff0000,
b0267,yagA,1.233971643991075,0.00556378203705,"Replication, recombination and repair",#90ee90,
b0268,yagE,2.7106065056355098,0.0052497737860000004,Amino acid transport and metabolism,#ffc0cb,
b0269,yagF,3.1412113434571802,-0.008361214726619999,Amino acid transport and metabolism,#ffc0cb,
b0270,yagG,2.59603992473159,-0.0117174535084,No COG Annotation,#ff0000,
b0271,yagH,3.4770025846321753,-0.015119476603700001,Carbohydrate transport and metabolism,#00bfbf,
b0272,yagI,7.090834477077594,-0.0034230367059400004,Transcription,#d3d3d3,
b0273,argF,9.50945730074431,-0.0167117242266,Amino acid transport and metabolism,#ffc0cb,
b0274,insB1,2.95997247947707,0.0235372442216,"Replication, recombination and repair",#90ee90,
b0275,insA,3.56348035674005,0.025977591919200002,No COG Annotation,#ff0000,
b0276,yagJ,2.9519281545347553,0.0012838757200899999,No COG Annotation,#ff0000,
b0277,yagK,4.302875694977001,-0.00397861371781,Function unknown,#bfbf00,
b0278,yagL,3.22465223646234,0.0015551997900699998,"Replication, recombination and repair",#90ee90,
b0280,yagN,8.430962013582285,-0.013657273775799998,Function unknown,#bfbf00,
b0281,intF,6.765129134363166,-0.014839278726700001,"Replication, recombination and repair",#90ee90,
b0283,paoD,3.4217305987052247,-0.0024174297191399997,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.005184166655609999,Nucleotide transport and metabolism,#40e0d0,
b0285,paoB,2.68349203750528,-0.00106083479452,Nucleotide transport and metabolism,#40e0d0,
b0286,paoA,3.0012290424312997,-0.00527265136972,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.0149125512684,Function unknown,#bfbf00,
b0288,ykgJ,3.27582116676769,-0.0188899069042,Function unknown,#bfbf00,
b0289,ecpE,4.0375031213387444,0.00931358365384,Function unknown,#bfbf00,
b0290,ecpD,3.6380384369387,0.00139752323346,Function unknown,#bfbf00,
b0291,ecpC,2.4246738960691703,0.017805396100599998,Function unknown,#bfbf00,
b0292,ecpB,2.2860703817398047,0.024121468203599998,Function unknown,#bfbf00,
b0293,ecpA,4.462288954318796,0.00980020586017,Function unknown,#bfbf00,
b0294,ecpR,1.1125499007080029,0.029560597304700002,Transcription,#d3d3d3,
b0295,ykgL,2.6711422957291653,-0.0105156360327,No COG Annotation,#ff0000,
b0296,ykgM,2.0025689081760447,-0.011912074221299999,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,-0.006266449112840001,No COG Annotation,#ff0000,
b0304,rclA,3.96032282135823,-0.0023735589865900002,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.0105436843679,Transcription,#d3d3d3,
b0306,ykgE,3.0216670533018504,-0.007015495108949999,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.0077737404831,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,-0.0042737143871,Function unknown,#bfbf00,
b0311,betA,5.41662088039036,-0.0161856705834,Amino acid transport and metabolism,#ffc0cb,
b0312,betB,6.363206452545695,-0.0154747343726,No COG Annotation,#ff0000,
b0313,betI,6.4523766712338295,-0.022533351626,Transcription,#d3d3d3,
b0314,betT,5.899887272091425,-0.007446924021930002,No COG Annotation,#ff0000,
b0315,yahA,3.93498615986025,-0.026168284578299998,No COG Annotation,#ff0000,
b0316,yahB,4.311632280387455,-0.0162833461497,Transcription,#d3d3d3,
b0318,yahD,2.74563862334722,0.0266801757033,Transcription,#d3d3d3,
b0320,yahF,1.5616051463854452,-0.00573812229546,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.00850494471168,Function unknown,#bfbf00,
b0323,yahI,0.7886472450027375,0.00110348131393,Amino acid transport and metabolism,#ffc0cb,
b0324,yahJ,5.58558596547279,-0.00881622231251,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,-0.012319200280599999,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.017631173654,Amino acid transport and metabolism,#ffc0cb,
b0329,yahO,8.04779287034305,0.00463708440154,Function unknown,#bfbf00,
b0330,prpR,3.7361101010283404,-0.004024775282039999,Transcription,#d3d3d3,
b0331,prpB,1.32444037301347,-0.008794669874989999,Carbohydrate transport and metabolism,#00bfbf,
b0333,prpC,1.3109551040956249,0.00323023543695,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,0.000234945763155,Function unknown,#bfbf00,
b0335,prpE,1.800187457846045,0.009119357935,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.0184193815156,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,-0.0143604471838,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.00946581532724,Transcription,#d3d3d3,
b0339,cynT,2.1786135317171746,0.022889394953799998,Inorganic ion transport and metabolism,#008000,
b0340,cynS,2.73348644569774,0.00747626806125,Inorganic ion transport and metabolism,#008000,
b0341,cynX,3.076281590393045,-0.00124588191596,No COG Annotation,#ff0000,
b0342,lacA,3.10300623826803,-0.012705684893700001,Function unknown,#bfbf00,
b0343,lacY,1.0686001429695553,-0.00121792031009,Carbohydrate transport and metabolism,#00bfbf,
b0344,lacZ,2.19470142961666,0.0187465588415,Carbohydrate transport and metabolism,#00bfbf,
b0345,lacI,5.953304948318295,0.0029902475972899997,Transcription,#d3d3d3,
b0346,mhpR,6.503838660222689,-0.0027036302652499998,No COG Annotation,#ff0000,
b0347,mhpA,2.6854103605326802,-0.000115705305563,No COG Annotation,#ff0000,
b0348,mhpB,2.614350901100445,0.0462854840418,No COG Annotation,#ff0000,
b0349,mhpC,1.7846201144998202,-0.003214852934550001,No COG Annotation,#ff0000,
b0350,mhpD,2.5188325249754495,-0.0030946459489499998,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,0.00371509320527,No COG Annotation,#ff0000,
b0352,mhpE,2.4195286834956597,-0.015918950448100003,No COG Annotation,#ff0000,
b0353,mhpT,2.36542516288529,-0.0102700361855,No COG Annotation,#ff0000,
b0354,yaiL,6.2007327036543645,-0.00167531415698,Function unknown,#bfbf00,
b0355,frmB,5.18128873688605,-0.012193435607499999,No COG Annotation,#ff0000,
b0356,frmA,7.3294153021948905,-0.0192410619311,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,-0.0188610472385,No COG Annotation,#ff0000,
b0358,yaiO,3.5557557035295053,4.52118543285e-05,No COG Annotation,#ff0000,
b0363,yaiP,2.5823557151636,-0.0035299813315500007,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,-0.0021691191035100002,Inorganic ion transport and metabolism,#008000,
b0366,tauB,2.3998145499136596,-0.008533273692,Inorganic ion transport and metabolism,#008000,
b0367,tauC,1.6812479872235402,0.0134989882706,Inorganic ion transport and metabolism,#008000,
b0368,tauD,2.8112912951710447,-0.0021580123337,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,7.8186103979144495,0.0022428589306,Coenzyme transport and metabolism,#da70d6,
b0372,insF1,4.971591334452315,-0.000597067796893,No COG Annotation,#ff0000,
b0373,insE1,5.740030616378471,-0.00753952427147,No COG Annotation,#ff0000,
