,name,x,y,cog,color,link
ABUW_0023,ABUW_0023,27176,-0.0326836227,Function unknown,#708090,
ABUW_0024,sun,27363,-0.0077646992,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0025,fmt,28664,-0.002345102,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0026,ilvD,29975,-0.0074069718,Amino acid transport and metabolism,#ff0000,
ABUW_0027,ABUW_0027,32118,-0.00631288,No COG annotation,#87cefa,
ABUW_0028,ABUW_0028,33507,-0.0150998456,Function unknown,#708090,
ABUW_0029,ABUW_0029,34226,0.0176867375,Transcription,#f4a460,
ABUW_0030,ABUW_0030,35196,0.004069227,Nucleotide transport and metabolism,#00bfbf,
ABUW_0031,ppc,36792,-0.016878230600000002,Coenzyme transport and metabolism,#008000,
ABUW_0032,ABUW_0032,39518,0.0024473714,No COG annotation,#87cefa,
ABUW_0033,ABUW_0033,39647,-0.0127630691,Transcription,#f4a460,
ABUW_0034,ABUW_0034,40420,-0.0071732606,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0035,ABUW_0035,41523,-0.0078326838,Defense mechanisms,#d3d3d3,
ABUW_0036,ABUW_0036,44788,-0.013543871800000001,No COG annotation,#87cefa,
ABUW_0037,dnaJ,45270,-0.0079278432,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,-0.0280210701,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0049716952,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,0.0045907767,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,0.11845937590000001,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,0.1272468263,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,-0.0161742036,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,0.0009793825,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,0.0098705167,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-2.266e-05,Function unknown,#708090,
ABUW_0047,tag,54563,0.0006448126,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.0125852238,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,0.0033292192,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,-0.0157546256,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,-0.017378579,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,-0.0160749185,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,-0.0197542733,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,0.0029650787,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.0035421327,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.009874009100000001,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,0.0150180854,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0068382715000000005,No COG annotation,#87cefa,
ABUW_0059,purC,63622,-0.0084524488,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,0.0038580560000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,-0.0012076486,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,-0.0052637426,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.0005110576,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.0046594812,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0020752559,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.0096407895,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,-0.011589517300000001,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,-0.0096319801,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0007210262,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0078411578,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0167746546,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.0079881489,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.023544723700000002,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.0073771864,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,-0.009422576700000001,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,-0.0331809193,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0121966047,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0169471663,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0049903626,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.0013210214,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0072488071,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,-0.0136481187,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0062512724000000006,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0037117455,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.0236488681,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.0115073894,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.0121924501,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.0191858973,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,0.0047791834,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,0.0062723592,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.0044466825,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.0032192608,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.007353923,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.003030614,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0093198822,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,0.0011750693,No COG annotation,#87cefa,
ABUW_0097,serB,108980,0.0005755786,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.011462067900000001,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,0.0132090281,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,-0.0034067812000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0031967092,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0111644964,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0094878266,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.006011911,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.020664074600000002,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0092022868,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0053637646,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.007541190400000001,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0035749740000000003,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0080695424,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.0103526981,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,-0.0009042665,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0033097317,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.009778061400000001,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0002660904,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0036962799,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0041320997,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0226019917,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0226019252,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0050370834000000005,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0063303382000000005,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0051629485,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0068760173,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0179209855,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0029505480000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0059916944,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0027126656,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.040110039800000004,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0038214212000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.0040139867000000004,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.0044849541,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0110866978,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0328816418,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0053817263,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.00833541,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0069606028,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0109087679,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0112690755,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.0354627056,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.0231527019,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,0.0030876185,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.0105472887,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0236342434,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0318646773,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0033254224000000003,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0008363517000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0075775751,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0093151986,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0083109754,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0022742264,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0037898669,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0165598811,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.0317542095,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0214063486,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0015325344,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0041504431,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.0048536061,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0013762002,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,0.0107560733,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0092381259,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0036589408,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0077354248000000006,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0101759035,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0134244585,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.006511320100000001,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.036690966000000005,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0086357686,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0070122016,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0310263048,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.013425414600000001,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0057325012,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.0223056345,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.0070096735,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0061107541,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.0098057366,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0100934396,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0045530025,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0078978407,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.024599452600000002,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0112755078,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.0226137641,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0053812155000000006,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.0052926994,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0070582529,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.029596456900000002,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0053585081,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.046246415000000006,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.0022510119,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0025263574,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0404716496,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.038575473,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0026728499,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0174732913,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.0062355584000000006,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.002153321,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0025921159,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0073365688,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0219461128,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.009779332200000001,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.0115541509,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.07709479600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0121493547,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.12250320660000001,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0866892409,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.00028910460000000003,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.0103663993,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0104907494,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,0.0046258351000000005,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0014173922,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0106489506,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0258127301,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0254750761,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0085803128,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,-0.0094737743,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.0022452547,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.011605532200000001,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0131087931,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.008860508900000001,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0006088818,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.0032444591,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0178793345,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.0038299977,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0057003608,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0035390047,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.008845661500000001,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0179182655,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.0011467405,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0034155524000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,3.34492e-05,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0043018008,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0342290662,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0264691677,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.012466587000000001,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,0.0209458016,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.0067266214000000005,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,-0.0131252304,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0081232948,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0018994180000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0053659028,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.013336622000000001,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,0.020002073500000002,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.009794378000000001,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0044931454,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0064292339,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0123769236,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0042145139,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0040310014,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0009949518,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0273949531,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0065854883,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.023617243700000002,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.012367990300000001,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0057705727000000005,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0211780792,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0032171214,Function unknown,#708090,
ABUW_0261,metY,278148,0.0214354011,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0009272177000000001,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.040552297200000004,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0016780344,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0041609376,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0052526056,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0101739229,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0013209446,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0053790628,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0233308262,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0020647762,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.0002104539,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.018468609,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0007840489000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.0127634276,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.010781517400000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,0.0044817371,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.0041853267,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.006972105,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,0.0055025096,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0014431307,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,0.0053801936,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0134233302,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.0166241877,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.014497149,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.009298744000000001,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0050535646,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0049219092,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.015931813,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0065632811,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0189498017,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0012706816,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-2.19526e-05,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.0053003176,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0016929166,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0167700792,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0025923058,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0025121617,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0318807699,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0186203711,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.0052572304,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.010503860200000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,0.0146723183,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0126607491,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.0094269023,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0141773362,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.00041164550000000004,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.0018962955,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0073481032,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0163786995,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0081410635,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.011267713700000001,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.000273075,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0109438456,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0251750781,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0070626367,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,-0.0047298295,"Translation, ribosomal structure and biogenesis",#000000,
