,name,x,y,cog,color,link
b0065,yabI,71351,0.0153586737,Function unknown,#708090,
b0066,thiQ,72229,0.0026474562,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0123415539,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0159539493,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.009751740600000001,Transcription,#f4a460,
b4662,sgrT,77388,0.0074070345000000004,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0451784877,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0024340810000000003,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0033387696000000003,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0030663860000000004,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0046782023,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0096115831,Transcription,#f4a460,
b0077,ilvI,85630,0.0286437566,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.017411030100000002,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0068414323,Transcription,#f4a460,
b0081,mraZ,89634,0.0171958579,Transcription,#f4a460,
b0082,rsmH,90094,0.0036037267,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0036734331000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0135071206,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0043704706,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0023888424,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.011871350800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.013120264000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0142911012,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0199937405,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0070694672,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0056556833,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0190661435,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0039315324,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0050915641,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0305685426,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0120563405,Function unknown,#708090,
b0098,secA,108279,-0.0022543311,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0106202773,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.00027964090000000004,Function unknown,#708090,
b0102,zapD,111856,-0.006812606200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0115783095,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.015876475600000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0144374389,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0094854167,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0068764397000000005,Cell motility,#da70d6,
b0109,nadC,117752,-0.004850232800000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0033018838,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0188368056,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0152025109,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0056337283,Transcription,#f4a460,
b0114,aceE,123017,-0.003308421,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0007756652,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0032837605000000003,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0011183911,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0063972986,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.07679458780000001,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG12605
b0120,speD,134788,-0.0010584439,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0084623393,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0059349099,Function unknown,#708090,
b0123,cueO,137083,0.0055596336,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0012515381,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0021069964,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0061180807,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0089702046,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0040097603,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0114326185,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-4.0806900000000004e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.018733595000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0879990727,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11748
b0133,panC,147944,-0.0144615963,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0108086497,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0043979345,Cell motility,#da70d6,
b0136,yadK,151003,-0.022437045200000002,Cell motility,#da70d6,
b0137,yadL,151626,0.0040416131,Cell motility,#da70d6,
b0138,yadM,152243,0.0006942431,Cell motility,#da70d6,
b0139,htrE,152829,-0.0199426807,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0176958111,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0043900212,Cell motility,#da70d6,
b0142,folK,157253,0.0051387949,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0034947748000000002,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0012942014,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.009731783400000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0108831032,Transcription,#f4a460,
b0147,thpR,161501,-0.0072414896000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0035888525,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0041108348,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0166005535,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0180458857,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0142074439,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0016876292,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0113367895,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0049209102,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0067934574,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0019252351,Function unknown,#708090,
b0158,btuF,177662,0.0035372557000000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0092044527,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0084984333,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0060387908,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0412232611,Transcription,#f4a460,
b0163,yaeH,183709,0.0018473794,Function unknown,#708090,
b0164,yaeI,184257,-0.0039219633,Function unknown,#708090,
b0166,dapD,185123,0.0075241386,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0043934163,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.004160505,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0090026525,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0113773832,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0256050884,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0059731199000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0107025656,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0099513618,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0146911865,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0104041028,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.004423593500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0032942207000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0066390614,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0052279189000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0061307347,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.009221750400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.005190033,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0004887676,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0040757524,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0083215888,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0125562577,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0129929843,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0087807731,Transcription,#f4a460,
b4406,yaeP,213925,0.0052380149,Function unknown,#708090,
b0190,yaeQ,214291,-0.0071990509,Function unknown,#708090,
b0191,arfB,214833,-0.0003763568,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0053392236,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0046618041,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,9.32572e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.011215525,Function unknown,#708090,
b0196,rcsF,219591,-0.0091586594,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0050613929,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0049011239,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0094311686,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.021262538600000002,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.003965057,Function unknown,#708090,
b0208,yafC,229967,-0.0052800650000000005,Transcription,#f4a460,
b0209,yafD,231122,-0.0041118295,Function unknown,#708090,
b0210,yafE,231926,-0.0136097574,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0054493656000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0051784832,Function unknown,#708090,
b0213,yafS,234816,-0.007706568400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0010531489,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.013213016900000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0025205503,No COG annotation,#87cefa,
b0218,yafU,238746,0.001973561,Function unknown,#708090,
b4503,yafF,239190,-0.0015641184000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0104008772,Function unknown,#708090,
b0220,ivy,240343,0.0529533401,"Post-translational modification, protein turnover,and chaperones",#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=G6104
b0221,fadE,240859,-0.0013948996,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0062182475,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0126168417,Function unknown,#708090,
b0224,yafK,245065,-0.013266155600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0048484985,Function unknown,#708090,
b0226,dinJ,246242,-0.0089557442,Transcription,#f4a460,
b0227,yafL,246712,0.0086119089,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0377185363,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.00011956750000000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0004984344,Cell motility,#da70d6,
b0231,dinB,250898,-0.0128055908,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.023866820900000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0117421363,Function unknown,#708090,
b0234,yafP,252709,-0.0113929749,Transcription,#f4a460,
b0235,ykfJ,253467,-0.008762757000000001,Function unknown,#708090,
b0236,prfH,253702,-0.0064616754,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0052855093,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0047459974,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0100122878,Function unknown,#708090,
b4710,insB9,257923,-0.0266732478,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0203257084,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.036725221100000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.012225134300000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0027072097,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0148719581,Function unknown,#708090,
b0246,yafW,263690,-0.0043326635,Function unknown,#708090,
b4504,ykfH,264026,-0.0055693114000000005,Function unknown,#708090,
b0247,ykfG,264256,0.0028585552,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0221822893,Function unknown,#708090,
b0249,ykfF,265304,-0.0024028976,Function unknown,#708090,
b0250,ykfB,265620,-0.0049749389,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0026399302,Transcription,#f4a460,
b0252,yafZ,267184,0.0064673751000000005,Function unknown,#708090,
b0253,ykfA,268097,0.0061728715000000005,Function unknown,#708090,
b0254,perR,269289,0.0035160954,Transcription,#f4a460,
b4587,insN,270278,0.0015639443000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0196849472,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.005583479200000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0080444682,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0005860355,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0150784782,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0095436945,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0019369606000000001,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0032725631,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.00024961410000000003,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0018145631,Function unknown,#708090,
b0267,yagA,280829,0.0027837523,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.016245696100000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0029520047,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.004359971000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0063492691,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0018671615000000002,Transcription,#f4a460,
b0273,argF,289301,0.013236870100000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0116782078,Function unknown,#708090,
b0274,insB-3,290649,0.0074941533000000005,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.009564655200000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0108527517,Transcription,#f4a460,
b0277,yagK,292322,-0.025357154200000002,Function unknown,#708090,
b0278,yagL,293220,0.0177620201,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0040653871,No COG annotation,#87cefa,
b0280,yagN,295139,0.006115235300000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.0150169406,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0039372751,Transcription,#f4a460,
b0283,paoD,297770,-0.006286400100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.009382347400000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0044015888,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0036369207000000003,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0124124365,Function unknown,#708090,
b0288,ykgJ,303853,0.007373501100000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0057684251,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0020693415,Function unknown,#708090,
b0291,ecpC,306807,0.0006837915000000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0038583397,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0135401918,Function unknown,#708090,
b0294,ecpR,310746,-0.014030960700000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0129023556,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0102552405,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0078453217,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0054053449,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.009250379500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0032230995000000003,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0077859291,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.011415176,Transcription,#f4a460,
b0301,rclC,317726,0.0090201043,Function unknown,#708090,
b0304,rclA,318676,0.0144285165,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0139224368,Transcription,#f4a460,
b0306,ykgE,321608,0.0080159923,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0162389853,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0276332255,Function unknown,#708090,
b0310,ykgH,324696,-0.0021699727000000003,No COG annotation,#87cefa,
b0311,betA,325577,-0.0113572994,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0066050546,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0103270431,Transcription,#f4a460,
b0314,betT,329463,-0.0044591095,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.006476209100000001,Transcription,#f4a460,
b0316,yahB,333501,0.0120246517,Transcription,#f4a460,
b0317,yahC,334525,0.0819826865,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6182
b0318,yahD,335280,0.0018398023,Function unknown,#708090,
b0319,yahE,335925,-0.0021092935,Function unknown,#708090,
b0320,yahF,336778,-0.0011964819,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0127727803,Energy production and conversion,#90ee90,
b0322,yahH,339793,8.036170000000001e-05,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0021118952,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0031045326000000003,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0263111227,Function unknown,#708090,
b0326,yahL,344176,-0.0054011609,No COG annotation,#87cefa,
b0327,yahM,345404,0.0115578173,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0047636328000000006,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0071959301,Function unknown,#708090,
b0330,prpR,346857,0.0035694975,Transcription,#f4a460,
b0331,prpB,348682,-0.0187457593,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0093688491,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.008792867000000001,Function unknown,#708090,
b0335,prpE,352706,0.012446967000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0043716558,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0080909923,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0079372939,Transcription,#f4a460,
b0339,cynT,358799,0.0008144343,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0002092648,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0037662947,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0075102218,Function unknown,#708090,
b0343,lacY,361926,0.0040319893,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.007815640700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0019664920000000002,Transcription,#f4a460,
b0346,mhpR,367587,-0.0004077102,Transcription,#f4a460,
b0347,mhpA,368611,-0.0086813913,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0013191026000000002,Function unknown,#708090,
b0349,mhpC,371239,-0.013203939500000001,Function unknown,#708090,
b0350,mhpD,372115,0.0090196736,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0121373512,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.006360682800000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0163821007,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0636674143,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6207
b0355,frmB,377535,0.0073657791,Function unknown,#708090,
b0356,frmA,378462,0.0048644653,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0119960107,Transcription,#f4a460,
b0358,yaiO,380069,-0.0055684252,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0081690213,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0133365911,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0193035579,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0010646161,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.020160062700000002,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0105701518,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0013602738,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0187516226,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0033873326,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0062351379,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0168302756,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0077102334000000005,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0009404543000000001,Transcription,#f4a460,
b0376,ampH,395130,0.0028577650000000004,Cell wall/membrane/envelope biogenesis,#c71585,
