,name,x,y,cog,color,link
b0125,hpt,141431,0.0041925522000000005,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0070160812000000005,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0008535915000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0132900401,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.006111704000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0091486307,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.051659483400000004,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0113442791,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0136008831,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0096469862,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0106681151,Cell motility,#da70d6,
b0137,yadL,151626,0.0373695236,Cell motility,#da70d6,
b0139,htrE,152829,0.0021763474,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0056278011000000005,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0072469181,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0256324234,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0012081651,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0019888004,Transcription,#000000,
b0147,thpR,161501,-0.0065521445,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0056122352,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0111946512,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.005391866600000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0023805476,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.002141055,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0041287313,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0028994547,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0155413081,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0090684437,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0195605804,Function unknown,#708090,
b0158,btuF,177662,0.007722176900000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.009907789,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0048433173,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0309815877,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0065914701,Transcription,#000000,
b0163,yaeH,183709,-0.0148455893,Function unknown,#708090,
b0164,yaeI,184257,-0.0096024228,Function unknown,#708090,
b0166,dapD,185123,-0.0204298911,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0099431716,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0025450936,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0039287172,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0006330303,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0068991165,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0030808004,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0023642402,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0177983744,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0026570236,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0109212453,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0076777045,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.01368009,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0035784388,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0095225746,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.010567184700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0246243891,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0249067439,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0108309358,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.005004486900000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0218671855,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0021552891,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0052635181000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0065847678,Transcription,#000000,
b0190,yaeQ,214291,-0.0063938261000000005,Function unknown,#708090,
b0191,arfB,214833,-0.0024696328,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.011122370900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0288314908,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0199922558,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0069334984,Function unknown,#708090,
b0196,rcsF,219591,-0.0147358521,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0142948373,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0022679544,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.00614078,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0105959435,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0319532109,Function unknown,#708090,
b0208,yafC,229967,-0.0030088187,Transcription,#000000,
b0209,yafD,231122,0.012356928900000001,Function unknown,#708090,
b0210,yafE,231926,-0.0044849045,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.039309428,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0008500289,Function unknown,#708090,
b0213,yafS,234816,0.010455574300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.00015174170000000002,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.005357344,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0018492056,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0055932230000000005,Function unknown,#708090,
b0220,ivy,240343,-0.0160943653,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0021024999,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0115302689,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0089472043,Function unknown,#708090,
b0224,yafK,245065,-0.0375220995,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.026022032100000002,Function unknown,#708090,
b0226,dinJ,246242,0.0087199035,Transcription,#000000,
b0227,yafL,246712,-1.4853e-06,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0206058384,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0006723393,Cell motility,#da70d6,
b0230,lafU,250072,0.0079903189,Cell motility,#da70d6,
b0231,dinB,250898,0.0114022106,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0020200507,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0281053898,Function unknown,#708090,
b0234,yafP,252709,0.020862437100000002,Transcription,#000000,
b0237,pepD,254259,-0.0014406206,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0358344413,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0078622756,Function unknown,#708090,
b0240_2,crl_2,258675,0.0125777419,Transcription,#000000,
b0241,phoE,259045,-0.0009968610000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0017598418000000001,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.008790993700000001,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0046006617000000005,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0143635788,Transcription,#000000,
b0252,yafZ,267184,0.0046583871,Function unknown,#708090,
b0253,ykfA,268097,0.0232091505,Function unknown,#708090,
b0254,perR,269289,-0.0100105096,Transcription,#000000,
b0258,ykfC,272847,0.0003006977,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.008343826700000001,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0022236953,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0039399714,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0087790036,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.015595804000000001,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0051847002000000005,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.020033346400000002,Function unknown,#708090,
b0267,yagA,280829,0.0014912342,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0076922388,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0070408523,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.024117085400000002,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,1.4193700000000001e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0031951091000000003,Transcription,#000000,
b0273,argF,289301,0.0056516574,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0112236114,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.010040459,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0030363815,Transcription,#000000,
b0277,yagK,292322,0.0028194372000000002,Function unknown,#708090,
b0278,yagL,293220,-0.0045453116,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.004559437,No COG annotation,#00bfbf,
b0281,intF,295696,0.0291285027,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.013032636200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0319245348,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0300071504,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0422263213,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.017851190200000002,Function unknown,#708090,
b0288,ykgJ,303853,-0.021756642200000002,Function unknown,#708090,
b0289,ecpE,304495,0.0014136223000000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0151603499,Function unknown,#708090,
b0291,ecpC,306807,-0.0045072811,Cell motility,#da70d6,
b0292,ecpB,309358,-0.001123316,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0139340521,Function unknown,#708090,
b0294,ecpR,310746,0.009482485,Transcription,#000000,
b0295,ykgL,312112,-0.0524239707,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0037661089,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.017024282800000002,Transcription,#000000,
b0304,rclA,318676,0.0069927006,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0105416234,Transcription,#000000,
b0306,ykgE,321608,0.0304430203,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.015783844800000002,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0092138994,Function unknown,#708090,
b0311,betA,325577,0.0672352552,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0734077707,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0653420979,Transcription,#000000,
b0314,betT,329463,0.07537566400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0167455201,Transcription,#000000,
b0316,yahB,333501,-0.0024300363,Transcription,#000000,
b0318,yahD,335280,0.0196118329,Function unknown,#708090,
b0320,yahF,336778,0.0331006284,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0054268515000000005,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0024317878,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0077406571,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0034932497,Function unknown,#708090,
b0328,yahN,345666,0.0011851936,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0156367644,Function unknown,#708090,
b0330,prpR,346857,-0.027908930300000002,Transcription,#000000,
b0331,prpB,348682,-0.0021184978000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0074095318,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0046956099,Function unknown,#708090,
b0335,prpE,352706,0.0076445159,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0070992399,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.009545801000000001,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0090189932,Transcription,#000000,
b0339,cynT,358799,-0.0148485817,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0068372243,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0102298626,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0046680737,Function unknown,#708090,
b0343,lacY,361926,0.0028813966000000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.022212584900000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0020165221000000002,Transcription,#000000,
b0346,mhpR,367587,0.0123947021,Transcription,#000000,
b0347,mhpA,368611,-0.0037072419000000003,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0142722931,Function unknown,#708090,
b0349,mhpC,371239,-0.004108,Function unknown,#708090,
b0350,mhpD,372115,-0.0028141106,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0025467033,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0039730197,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0031425938000000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0029559958,Function unknown,#708090,
b0355,frmB,377535,0.0277112374,Function unknown,#708090,
b0356,frmA,378462,0.0160235483,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0057924345000000006,Transcription,#000000,
b0358,yaiO,380069,0.026082877,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0049769907,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0269492473,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0187831497,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0225132433,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0246366451,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.00042641470000000004,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0008460317,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0024971589,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0198791801,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0125478615,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0219733042,Function unknown,#708090,
b0379,yaiY,399025,0.0289207372,Function unknown,#708090,
b0380,yaiZ,399593,0.0136773434,Function unknown,#708090,
b0381,ddlA,399829,-0.0016599311000000002,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.014855199000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.00252125,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0157085405,Function unknown,#708090,
b0385,dgcC,403703,-0.0092025718,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0015790773,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0026136702000000003,Function unknown,#708090,
b0388,aroL,406405,-0.0090186364,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0368422889,Function unknown,#708090,
b0390,aroM,407428,0.0073472170000000005,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0060653827,Function unknown,#708090,
b0392,ykiA,408609,-0.0172301526,Function unknown,#708090,
b0393,rdgC,409108,-0.0105896043,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0006535398,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0029105448,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0030315370000000004,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.011631220500000001,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.007733253900000001,Transcription,#000000,
b0400,phoR,417889,-0.0086619785,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0017059405000000001,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0033261569,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0041108415,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0005262376,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.008117071600000001,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.016410253700000002,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0093548014,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.011362351500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0079511389,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.050531015500000005,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0005836307,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0177011078,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0123117991,Transcription,#000000,
b0414,ribD,433455,-0.004944051200000001,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0062270722,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0023754533,Transcription,#000000,
b0417,thiL,435634,0.003630729,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0037841239000000002,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0047912761,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0059104571000000005,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0005161148,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0100719168,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0046151463,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0178903681,Function unknown,#708090,
b0425,panE,443604,0.0090968471,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0197630642,Function unknown,#708090,
