,name,x,y,cog,color,link
ABUW_0038,ABUW_0038,46497,-0.0023500672,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0033105316,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,0.0150570556,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,0.01681136,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,0.0085326393,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,0.0120186792,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,0.0104075169,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,-0.0040518045,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-0.0104173784,Function unknown,#708090,
ABUW_0047,tag,54563,-0.0045810562,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.0226840879,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,-0.0127923917,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,-0.01683082,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,0.0274183874,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,-0.0024114901,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,-0.0346466583,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.004477841000000001,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.0018989667,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0036771478000000002,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,0.020878731,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,-0.0325923713,No COG annotation,#87cefa,
ABUW_0059,purC,63622,0.0042970517,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,0.0155661905,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.0201590217,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.0122959508,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.004987535600000001,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.0072450888000000005,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0256553035,Function unknown,#708090,
ABUW_0066,hppD,70383,0.0023656574,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,-0.001271385,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,-0.0035368752,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,-0.0010106917,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0010598908,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0082443738,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.0143184129,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0022043928,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.0146551297,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.0103223732,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0061249786,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0110502761,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0048502669000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,-0.0010452941,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.0074953327,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.0022245434,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.0080160482,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0067041337,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.015399946500000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.0039409464,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.00918158,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.014569178200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.0039942251,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0046318775,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0009985948,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.012025240100000001,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.0070059174000000005,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,0.020745972300000002,Transcription,#f4a460,
ABUW_0094,ribH,105770,0.0139360951,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0141709758,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,0.0167844822,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0044934715,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0002193001,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.0268357317,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,-0.0174184974,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.012714847000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.010478882200000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.010528365500000001,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0068739332000000005,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,0.0037816111000000003,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,0.0028837088000000003,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,-0.007560047,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0010686152,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,0.0014628487000000001,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0012022444,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.0060496628,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0026951319000000002,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0106316501,Function unknown,#708090,
ABUW_0114,gshA,126282,0.008173873600000001,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.015527813100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.1218683376,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.1032938921,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0825068129,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.057980923000000004,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0437006564,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0534862834,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0152930713,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.009054275,Function unknown,#708090,
ABUW_0124,parE,138348,0.0064182144,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.011248039100000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0001823002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0007612967,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0022345067,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.0032055076,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.0205682569,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.00532609,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,4.33016e-05,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0084768175,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.008627227500000001,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.007024937,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0015256959,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0048157626000000005,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.0046549812,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.005632766500000001,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.011625315800000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0089061285,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.009976731,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.034188307200000004,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.004194418100000001,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0218213106,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0010015203,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.005557723200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.0004349271,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0067707748000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,4.0496e-06,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0041136838,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0138945853,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0397400378,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0010069372000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0112633274,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0007000491,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0061793447000000005,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0089312538,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,3.29278e-05,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0120290936,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0115938596,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0111793155,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0087003228,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.0084915475,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0086899022,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.0415043528,Function unknown,#708090,
ABUW_0167,prfB,186682,0.000509511,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.004084777600000001,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0113377288,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.011229462800000001,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0066977603,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.0082908674,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.0086083683,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,0.000124929,Function unknown,#708090,
ABUW_0175,acsA,193311,0.011707343200000001,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0030502972,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0026345603000000003,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.004101592,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0165702914,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0015947935000000001,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0140601593,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0014963825,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.013763616900000001,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0217341232,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.0131763648,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.009601282800000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.0137412183,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.0027900232,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.0028461731,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.039637686000000005,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0441707218,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.013890548400000001,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0003971852,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.010944957600000001,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.0180434793,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0028706759,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.0181114819,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0008816294,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.0101233113,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.024287881400000003,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.0161868296,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.0027183687,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.0065328279000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0144929826,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,0.0006176504,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0072027390000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0073427504000000005,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0146928765,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.013581004700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,0.012144187300000001,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0211465514,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0012978715,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.007522399900000001,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,-0.0105914072,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0044574368,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.005975363500000001,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0094392403,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0156438637,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,0.025184913700000002,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.0127253482,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.011369567700000001,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0047712962000000005,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.024942635100000003,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0011472347,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.0004595789,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0066345452000000004,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0097296323,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0140656275,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.0016207961000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0021326751,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.013615689200000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0602605088,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0271336675,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,0.006766575,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0196718379,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0026533086000000003,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0080491351,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0033772689,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0096199534,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0319897798,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0072637056,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,4.99958e-05,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0086829334,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0047543643,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0387391785,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0052496179000000006,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0024651512,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0165944362,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0031310242,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.029048120700000003,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0095875095,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.0034917396,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0027368366,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0527192887,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0100726802,Function unknown,#708090,
ABUW_0261,metY,278148,-0.026367708700000003,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0112615595,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0045040245,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0149260333,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0116227254,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.016727644700000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0157119641,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.0121727643,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0198708463,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0259194508,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0081587285,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0051429206,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0145974339,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,-0.0081515228,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0099678162,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.008450370300000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,0.0158816569,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.000292174,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.0012324970000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0033427479,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0115907713,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0018063867000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.008740057800000001,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0024008547000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0064838114,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.012683419500000001,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0154972439,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0063925068,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.0262505616,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0096788987,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0033383759,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0065858753,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0015066391,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.0047879068,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0114865891,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,-0.0014215794,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0134568267,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0090274468,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0287736505,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,-0.011070836300000001,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0103973089,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0019650239,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0332641365,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0158874648,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.0010708258000000001,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0072043551,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.029578542500000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0019766781,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0286792256,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.047421198500000004,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0113597985,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0250075864,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.0151591832,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0008570046000000001,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0115330994,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.006940474800000001,"Translation, ribosomal structure and biogenesis",#000000,
