,name,x,y,cog,color,link
b0048,folA,49823,0.0045162944,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0004615574,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,-0.0052930096,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,9.44812e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,-0.0054814309000000006,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0017835218,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,-0.0006911762,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0080851336,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.0008382189,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0039908098,Transcription,#000000,
b0060,polB,63429,-0.0025300404,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,0.0016633409,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0163089965,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0156139251,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.009761677600000001,Transcription,#000000,
b0065,yabI,71351,-0.0073128636,Function unknown,#708090,
b0066,thiQ,72229,0.0027033989,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0073115791,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.00644945,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0001690436,Transcription,#000000,
b0070,setA,77621,0.016013470800000002,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0092175801,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.000449619,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0030342947,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.00021160960000000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0018418781000000002,Transcription,#000000,
b0077,ilvI,85630,-0.0015322547,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0037384061,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.011360764300000001,Transcription,#000000,
b0081,mraZ,89634,0.010788383,Transcription,#000000,
b0082,rsmH,90094,-0.0052616697,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.006094717800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0067762911,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0014104623,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0034264937000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0002238823,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0013643212,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0015598427,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0028857410000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0007381154,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0012114829000000001,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0048465568,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0032814115000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0009513099,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.00048816930000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0017725403,Function unknown,#708090,
b0098,secA,108279,-0.0020697269,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0059774024,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.008345824,Function unknown,#708090,
b0102,zapD,111856,0.0084235183,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0074601793000000005,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0038739121000000002,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.001983945,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.010042122700000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0023590419,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0047007971,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0094935045,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0036955357,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0024163491,Transcription,#000000,
b0114,aceE,123017,-0.0036353302,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0070466819,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0013048035,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0250516743,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0011805179,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0106869919,Function unknown,#708090,
b0120,speD,134788,0.0118721846,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.009503573500000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0166393615,Function unknown,#708090,
b0123,cueO,137083,-0.007964631,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0053087229,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0043470705,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0039188931,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.006173342300000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0038733346,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0023353121,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0021177019,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0022361846,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0034361026,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0029052887,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0031149898,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0079563858,Cell motility,#da70d6,
b0137,yadL,151626,0.004203401900000001,Cell motility,#da70d6,
b0139,htrE,152829,0.001017689,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.007115078800000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0007404315,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0114537062,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0006789617,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0013122015,Transcription,#000000,
b0147,thpR,161501,0.0074893993,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0008132455,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0026946782,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0003100719,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0051383353000000005,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0114228071,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0205581374,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0042974869,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0034946757000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0025216148,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0041823394,Function unknown,#708090,
b0158,btuF,177662,-0.0075954013,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0117788839,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0008046703,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.012164339500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0057116248000000005,Transcription,#000000,
b0163,yaeH,183709,-0.0024311492,Function unknown,#708090,
b0164,yaeI,184257,-0.0086511613,Function unknown,#708090,
b0166,dapD,185123,-0.0011694822,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0013016801,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0048341314,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0030458013,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0027154504,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0080070718,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.00124734,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.00026000510000000004,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0020296399,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0006320213000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0056915436000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0013429921000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.004014621,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0038629975,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0033608471,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0030289053000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,1.7173e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0048976317,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0037995760000000003,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.000575499,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0139436902,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.015755655,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-5.5000800000000004e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0343714816,Transcription,#000000,
b0190,yaeQ,214291,-0.0075679197,Function unknown,#708090,
b0191,arfB,214833,0.0144038073,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0017183948,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.012828996700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.00044917380000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.013068395600000001,Function unknown,#708090,
b0196,rcsF,219591,0.0025202957,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0005732187,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0010547249,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0100451106,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0001104208,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0098022378,Function unknown,#708090,
b0208,yafC,229967,0.0067846629,Transcription,#000000,
b0209,yafD,231122,0.00147026,Function unknown,#708090,
b0210,yafE,231926,-0.0056136433,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0035633162,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0033480326,Function unknown,#708090,
b0213,yafS,234816,0.0025118715,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0045022011,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0009202797,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0082989052,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0053553251,Function unknown,#708090,
b0220,ivy,240343,0.0008036759,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0033633051,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0006275585,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0058442488,Function unknown,#708090,
b0224,yafK,245065,0.005368493,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0074146875,Function unknown,#708090,
b0226,dinJ,246242,0.0006605407000000001,Transcription,#000000,
b0227,yafL,246712,0.0039382855,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0025454310000000003,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.012312821000000002,Cell motility,#da70d6,
b0230,lafU,250072,-0.0015347035,Cell motility,#da70d6,
b0231,dinB,250898,-0.0216046852,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0098820826,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0024738571,Function unknown,#708090,
b0234,yafP,252709,-0.022233734300000002,Transcription,#000000,
b0237,pepD,254259,-0.0008397043,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0026458729,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0025413713000000003,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0063939468000000005,Transcription,#000000,
b0241,phoE,259045,0.011653153500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0037967887,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0049759989000000004,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0014323251,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0135030667,Transcription,#000000,
b0252,yafZ,267184,-0.013262178900000001,Function unknown,#708090,
b0253,ykfA,268097,0.0171389257,Function unknown,#708090,
b0254,perR,269289,-0.029122706800000002,Transcription,#000000,
b0258,ykfC,272847,0.003335704,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0012743251,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0033607010000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0062647899000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0199145757,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0127402522,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0157135674,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0054879699,Function unknown,#708090,
b0267,yagA,280829,-0.0168551891,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0226996822,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.00202165,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0110180496,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0054510671,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0074040728000000005,Transcription,#000000,
b0273,argF,289301,-0.009789490500000001,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0014213993000000002,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.010314195,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0316771106,Transcription,#000000,
b0277,yagK,292322,0.0098669112,Function unknown,#708090,
b0278,yagL,293220,-0.0084754978,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0117989902,No COG annotation,#00bfbf,
b0281,intF,295696,0.0004430819,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0244521262,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0151038807,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0291032526,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0348792893,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0003448696,Function unknown,#708090,
b0288,ykgJ,303853,-0.0083238759,Function unknown,#708090,
b0289,ecpE,304495,-0.0212989193,Cell motility,#da70d6,
b0290,ecpD,305174,0.0126207585,Function unknown,#708090,
b0291,ecpC,306807,0.0088641927,Cell motility,#da70d6,
b0292,ecpB,309358,0.0261164053,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.014631016600000001,Function unknown,#708090,
b0294,ecpR,310746,-0.0317234081,Transcription,#000000,
b0295,ykgL,312112,-0.047670815500000005,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0105870748,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0019170229,Transcription,#000000,
b0304,rclA,318676,-0.0055242397,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0053977885,Transcription,#000000,
b0306,ykgE,321608,-0.0019163232,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.010641743300000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0219631542,Function unknown,#708090,
b0311,betA,325577,-0.0002995016,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0150334725,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0050377024,Transcription,#000000,
b0314,betT,329463,-0.0023400259000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.012959045700000001,Transcription,#000000,
b0316,yahB,333501,-0.0037420247000000003,Transcription,#000000,
b0318,yahD,335280,0.0056668908,Function unknown,#708090,
b0320,yahF,336778,-0.031198360600000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0358807239,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.010178218000000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0091774988,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0018285732,Function unknown,#708090,
b0328,yahN,345666,0.006236582,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0104164581,Function unknown,#708090,
b0330,prpR,346857,0.0050460841,Transcription,#000000,
b0331,prpB,348682,0.0239560789,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0043838132,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0158939786,Function unknown,#708090,
b0335,prpE,352706,-0.010700266200000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0032395701000000002,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0042597888,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0188396757,Transcription,#000000,
b0339,cynT,358799,0.0040528962,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0137459291,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0061197514,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0010441880000000001,Function unknown,#708090,
b0343,lacY,361926,-0.0396840779,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0056814982,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0006124727,Transcription,#000000,
b0346,mhpR,367587,0.0109304486,Transcription,#000000,
b0347,mhpA,368611,-0.0102067726,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0181270972,Function unknown,#708090,
b0349,mhpC,371239,-0.009316043000000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0025304711,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.005481476000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0175924501,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0029015294,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0085116755,Function unknown,#708090,
b0355,frmB,377535,-0.0102930014,Function unknown,#708090,
b0356,frmA,378462,0.0025985201,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0014294072,Transcription,#000000,
b0358,yaiO,380069,0.0110975102,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0214038161,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0076906467000000004,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0047453636,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0024038328,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0115204168,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.009905381100000001,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0029626585,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.005453113000000001,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0043599906,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0037838115,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0065433369,Function unknown,#708090,
b0379,yaiY,399025,-0.0057806171000000005,Function unknown,#708090,
b0380,yaiZ,399593,0.0066126987,Function unknown,#708090,
b0381,ddlA,399829,0.0032803799000000002,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.1021004506,"Translation, ribosomal structure and biogenesis",#daa520,https://ecocyc.org/gene?orgid=ECOLI&id=EG11256
b0383,phoA,401747,0.0522135795,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0153876522,Function unknown,#708090,
b0385,dgcC,403703,0.0087120215,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0047002846,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0174447958,Function unknown,#708090,
b0388,aroL,406405,-0.0010010153,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0349673329,Function unknown,#708090,
b0390,aroM,407428,-0.0048671864,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.011431798600000001,Function unknown,#708090,
b0392,ykiA,408609,-0.0045955167,Function unknown,#708090,
b0393,rdgC,409108,-0.0038475937,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.007776583300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.002101721,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0030168444,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0044434072,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.013230812500000001,Transcription,#000000,
b0400,phoR,417889,0.001662803,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.008974194000000001,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.004895502,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0017355930000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0074729528,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0094353931,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0115929919,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0019468284,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0049785169,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0050707742,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.015172602700000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0005625264000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0167748989,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0027865029,Transcription,#000000,
b0414,ribD,433455,-0.008953843900000001,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0033291428,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.003102371,Transcription,#000000,
b0417,thiL,435634,-0.0075232486,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0166842795,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0002920332,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0024848134,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0007543333,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0011701661,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0058286761,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0017524042,Function unknown,#708090,
b0425,panE,443604,-0.0032349307000000002,Coenzyme transport and metabolism,#008000,
