,name,x,y,cog,color,link
PSPTO_0033,PSPTO_0033,41852,-0.0004832026,Transcription,#000000,
PSPTO_0034,PSPTO_0034,42754,0.0092446549,"Replication, recombination and repair",#1e90ff,
PSPTO_0035,PSPTO_0035,45183,-0.0064750095,"Replication, recombination and repair",#1e90ff,
PSPTO_0036,tnpB,46754,0.0097029447,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,-0.0060482554,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,-0.0125562146,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,0.0018207224,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,-0.0046053784,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,-0.0023316117,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,-0.0120195803,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,-0.0132315682,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,-0.0015566317,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,0.0067934201,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.0021512585000000002,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.0055331236,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,0.0013590528,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.0078063417,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,0.0071477782000000005,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,0.0253684019,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0186220556,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.0081452915,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,-0.0034813799,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,-7.00572e-05,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.0010288315,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,-0.0013186745,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.0109203576,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.0164533242,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0043298401,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,-0.0012504531000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.019313711,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,0.0107153671,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,0.0052973924,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,0.0045110922000000005,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.0317811638,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0202177239,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-8.7633e-06,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,-0.0045509467,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0006501037,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,0.0045294848000000006,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0029289045,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0031087802000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,0.0009775141,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0092591241,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.0017290643,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0008816822,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,0.0037800547,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.0029487804,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0040127559000000005,Transcription,#000000,
PSPTO_0075,gmk,97382,0.0015957019,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0062098124000000005,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0043066549,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0050573935,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0027973959,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0028462635,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,0.0072022657,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.0066907362,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0112505296,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0094775541,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0017186925000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0043182731000000005,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,0.0114085489,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0036918971,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0019195701,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0033637427,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.0024002001,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0019048909,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.0154678366,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0078166853,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0137388669,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0034135415,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0039301718,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0055308382,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0027723467,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0024473252000000003,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0104557168,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.0105629444,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.0146689787,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0190187186,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0076737859000000005,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0088339071,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.008941,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0005865665,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.0055240028,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.012127161400000001,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0043613979,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0017800508,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0019327573000000001,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0019470806000000001,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0028763276,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0069269014,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0036479999999999998,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.014744868400000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,0.0030164124,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0013420032,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0036261169000000003,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0214001684,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0065504949,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0014412173,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0092415554,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,-0.0035494442,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0007004929,Transcription,#000000,
PSPTO_0128,hemC,152560,-0.0140576875,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0020655860000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0005952093000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.006565198600000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0008350729,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0054691429000000005,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0007707272,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0104141519,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.004521297200000001,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0035425950000000004,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0205911655,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0084596123,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0055518411000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.017959755,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0076532656000000004,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0017176007000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.004151249,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0032576208,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0018711607,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0016741888000000001,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0066816403000000005,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0078326763,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0085300645,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0035481820000000004,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0167489039,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,3.77626e-05,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.019317056000000003,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.0129342248,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.004456769,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.007486072000000001,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.006935685400000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0058589814,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0122676656,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0064552553000000006,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0089833136,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.009984920100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0014140882,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0039143889,Transcription,#000000,
PSPTO_0165,betC,184922,0.0029449379,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0022688648,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.013074077000000002,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.013316657800000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0002380855,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0100174345,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0030613244,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.0144215292,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.015459010700000001,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.00019838630000000002,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,0.0013691932,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0003721932,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0024951474,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0056878902,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0025897327,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0106837544,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0005010045,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.0027785287,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0101452029,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0057451782,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0043721925,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0073790169,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0021578184000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0015858830000000002,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.009053048000000001,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0026056720000000003,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0078342091,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.008748910700000001,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0143048405,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,0.0057392927,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,0.016892701700000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0037501847,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0139200937,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.0008080615000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.0132481564,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0069253398,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0017281836,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.0018565264,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0043394071000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0100255505,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0167017463,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0016511539000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0085562615,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,-0.015469075700000001,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0043220244,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0114029892,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0072687064,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0003210941,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0059607361,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0119630464,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.005670838300000001,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0022043234,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.0055463432000000005,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0022035058,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0038032882000000002,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0094308858,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0038096612000000003,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,0.0085369673,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0076020927,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0076250758000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0139112092,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0014049336000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0053934581,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,-0.009651632,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,0.0026877620000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0078207152,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.00754417,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.006894106200000001,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0020394961,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0016627804000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,0.0043854048,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0018893693,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0017202598,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0020561996,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0083177908,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.0019033689,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0013424336,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0067985097,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.0047629257,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0044139143,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0109939044,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.0154972719,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,5.47534e-05,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0081158318,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.020293721100000002,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0102012237,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0172915912,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0098482151,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0239190569,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0169145601,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.01243562,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0150100839,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,-0.0146386643,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.015013523300000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.0025987905000000003,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,-0.0006285718,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0061731342,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0138735557,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.008329019,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0051799223000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,-0.008927490100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0077935953,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0016442127,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.0115558207,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0134978684,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0062907203,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,0.016731683900000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0095586053,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0161711543,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0079912331,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0024534122,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0129491347,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0236511922,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.0430864916,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0025196003,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0002164279,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0039346989,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.0018707641,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0089002944,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,0.0031615369000000003,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,0.0051922478,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0018808379,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.0182356377,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0005201391,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.027322345100000003,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-8.100260000000001e-05,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0026293458000000002,Defense mechanisms,#90ee90,
