,name,x,y,cog,color,link
b0035,caiE,34781,0.0117554336,Function unknown,#708090,
b0036,caiD,35377,-0.0163999714,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0218381744,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.008224381900000001,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0171146265,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0027079218,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0065264219,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0162102046,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0207706008,Energy production and conversion,#90ee90,
b0045,yaaU,45807,9.3928e-05,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0083174035,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0036112982000000003,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0189667248,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0097498987,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.008511132000000001,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0052620558,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0085784483,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0034856137,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0090645124,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0040586995,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0047283137,Function unknown,#708090,
b0057,yabQ,59121,-0.0087909492,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0076682406,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.007231034000000001,Transcription,#f4a460,
b0060,polB,63429,-0.0116148706,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.014389696200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0097513939,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0113300324,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.016527009500000002,Transcription,#f4a460,
b0065,yabI,71351,-0.0189805975,Function unknown,#708090,
b0066,thiQ,72229,-0.0011288503000000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0152941337,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.012802777900000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0018943729000000002,Transcription,#f4a460,
b4662,sgrT,77388,-0.0207175322,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0028626727,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0022016202,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.009360515100000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0094995741,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0114234667,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.006231427,Transcription,#f4a460,
b0077,ilvI,85630,-0.00022346680000000002,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0059353414,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0188530249,Transcription,#f4a460,
b0081,mraZ,89634,0.004664474,Transcription,#f4a460,
b0082,rsmH,90094,0.0085082158,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0017517165000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0014986115000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0065769424,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0093037369,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0052022308,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0045645023,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0040252519,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0014997927,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0049935401,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0070116516,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0054439216,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0022689452,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0077911431,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.006279222300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0042553839000000005,Function unknown,#708090,
b0098,secA,108279,-0.0057355099000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0418930584,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0172722331,Function unknown,#708090,
b0102,zapD,111856,0.0072002376,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0042258479,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.024190230400000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0094741762,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.013411702400000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.0012155148,Cell motility,#da70d6,
b0109,nadC,117752,-0.0111401192,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0108562007,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0032595581,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0015594863,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0060579860000000004,Transcription,#f4a460,
b0114,aceE,123017,0.0042744316,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0192194018,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.015617454000000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0051428229,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0082367362,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.006031008500000001,Function unknown,#708090,
b0120,speD,134788,-0.012564612400000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0010471209,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.00239712,Function unknown,#708090,
b0123,cueO,137083,0.0100276388,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0137123889,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0061452229,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0399916538,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0018314232,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0019348972000000002,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0001738164,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0053050927,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0092724682,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0013945204000000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0044812551,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,7.853040000000001e-05,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0033706898000000003,Cell motility,#da70d6,
b0136,yadK,151003,0.0075421269,Cell motility,#da70d6,
b0137,yadL,151626,0.0043073473,Cell motility,#da70d6,
b0138,yadM,152243,0.0073203096,Cell motility,#da70d6,
b0139,htrE,152829,0.0026115016000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0076924310000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.019664142500000002,Cell motility,#da70d6,
b0142,folK,157253,0.0084982941,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0020403404,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0022173593,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0061882099,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.002817061,Transcription,#f4a460,
b0147,thpR,161501,-0.0047065284,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0030348415,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0021390585000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0076668660000000005,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0104801343,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0069933779,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.006407373500000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0013758945,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0035156262,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0071768426,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0107136852,Function unknown,#708090,
b0158,btuF,177662,0.0034264226,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0107883806,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0013214785,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,7.3922e-06,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0149610273,Transcription,#f4a460,
b0163,yaeH,183709,-0.0009161,Function unknown,#708090,
b0164,yaeI,184257,-0.010543826800000001,Function unknown,#708090,
b0166,dapD,185123,-0.0094972648,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0037869024,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0057265581,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0001742639,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0015590701,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0024860779,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0002807394,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0056401304,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0008902241,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0026461028000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0022311351,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0027740282,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,5.1005000000000004e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0048492783,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0014961447,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0045418115,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0102580346,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0030430248,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0032853905,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0037139087,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0033227389000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0063192607,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0002114613,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0082176379,Transcription,#f4a460,
b4406,yaeP,213925,0.0089241786,Function unknown,#708090,
b0190,yaeQ,214291,-0.0017430735,Function unknown,#708090,
b0191,arfB,214833,0.0053282715000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.017087198,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.008901857400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.003510327,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0007663023000000001,Function unknown,#708090,
b0196,rcsF,219591,0.0038662603,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0077300331,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.003669963,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.008924760300000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0078910245,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0002575947,Function unknown,#708090,
b0208,yafC,229967,-0.002912745,Transcription,#f4a460,
b0209,yafD,231122,-0.0022337521,Function unknown,#708090,
b0210,yafE,231926,-0.0241215484,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.014952323200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0003736588,Function unknown,#708090,
b0213,yafS,234816,-0.0120746741,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.00040659940000000003,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.00034615220000000003,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0099472497,No COG annotation,#87cefa,
b0218,yafU,238746,0.0322432166,Function unknown,#708090,
b4503,yafF,239190,0.0034906125000000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0017734449,Function unknown,#708090,
b0220,ivy,240343,-0.0004722387,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0073664423000000005,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0113813179,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0051712837,Function unknown,#708090,
b0224,yafK,245065,-0.00046637200000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0089493221,Function unknown,#708090,
b0226,dinJ,246242,0.0039167045,Transcription,#f4a460,
b0227,yafL,246712,-0.0038291089,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.014903708000000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.002854235,Cell motility,#da70d6,
b0230,lafU,250072,-0.0011557839,Cell motility,#da70d6,
b0231,dinB,250898,0.0149725484,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.009748306200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0077394251,Function unknown,#708090,
b0234,yafP,252709,0.0028675694,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0110843057,Function unknown,#708090,
b0236,prfH,253702,0.0060588658,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.000283834,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0022258922,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0008141330000000001,Function unknown,#708090,
b4710,insB9,257923,0.004426471,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0221472554,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0078377784,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0017863288,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0032543512,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0037947215,Function unknown,#708090,
b0246,yafW,263690,-0.0128619006,Function unknown,#708090,
b4504,ykfH,264026,0.0024936685000000003,Function unknown,#708090,
b0247,ykfG,264256,-0.0018033137,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0066418453,Function unknown,#708090,
b0249,ykfF,265304,-0.0069934597,Function unknown,#708090,
b0250,ykfB,265620,0.004144626,No COG annotation,#87cefa,
b0251,yafY,266110,0.0079284395,Transcription,#f4a460,
b0252,yafZ,267184,-0.0069181569,Function unknown,#708090,
b0253,ykfA,268097,0.0073940815,Function unknown,#708090,
b0254,perR,269289,-0.002197292,Transcription,#f4a460,
b4587,insN,270278,-0.000553237,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.015401926600000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0032621233,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0019221599,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0064186483,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0022410376,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0036500383,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0044510997,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.001459079,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0076289744,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0076098258,Function unknown,#708090,
b0267,yagA,280829,0.0050858181,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0213904071,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0143731367,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0019499525,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0011948915,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0184560301,Transcription,#f4a460,
b0273,argF,289301,0.006512688500000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.015852692,Function unknown,#708090,
b0274,insB-3,290649,-0.0054820016000000004,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0059999832000000005,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.014075834700000001,Transcription,#f4a460,
b0277,yagK,292322,-0.0046058621,Function unknown,#708090,
b0278,yagL,293220,0.0021049301,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0024241804,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0064360433,No COG annotation,#87cefa,
b0281,intF,295696,-0.020919942,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0188536597,Transcription,#f4a460,
b0283,paoD,297770,0.0014534758000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.010301242700000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0017744726,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0103036762,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0148841964,Function unknown,#708090,
b0288,ykgJ,303853,-0.0175560446,Function unknown,#708090,
b0289,ecpE,304495,0.0050138601,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0029298682,Function unknown,#708090,
b0291,ecpC,306807,0.0086343945,Cell motility,#da70d6,
b0292,ecpB,309358,0.0028330383,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0102804303,Function unknown,#708090,
b0294,ecpR,310746,0.0227707501,Transcription,#f4a460,
b0295,ykgL,312112,0.0063081694,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0020941685,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0103283783,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0004299091,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0061445166,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0210390888,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0089840779,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0098346057,Transcription,#f4a460,
b0301,rclC,317726,0.0090696667,Function unknown,#708090,
b0304,rclA,318676,0.0009011292,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0022347333,Transcription,#f4a460,
b0306,ykgE,321608,-0.009961770200000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0266329784,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0489086856,Function unknown,#708090,
b0310,ykgH,324696,-0.0020332071,No COG annotation,#87cefa,
b0311,betA,325577,-0.0080176731,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0006365887,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0054537495000000005,Transcription,#f4a460,
b0314,betT,329463,0.0098228076,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.006667127300000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0030832774000000003,Transcription,#f4a460,
b0317,yahC,334525,0.014592424000000001,Function unknown,#708090,
b0318,yahD,335280,0.0357202856,Function unknown,#708090,
b0319,yahE,335925,0.0286221159,Function unknown,#708090,
b0320,yahF,336778,0.0005057809,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.03335433,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0166547886,No COG annotation,#87cefa,
b0323,yahI,340165,0.015211090100000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0042796614,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0050021904,Function unknown,#708090,
b0326,yahL,344176,0.0159413481,No COG annotation,#87cefa,
b0327,yahM,345404,0.009001049300000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0082537707,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.009643833000000001,Function unknown,#708090,
b0330,prpR,346857,-0.011684828500000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0125325334,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0067698432,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0078283743,Function unknown,#708090,
b0335,prpE,352706,4.31662e-05,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0016270893,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.001505788,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0018549944000000001,Transcription,#f4a460,
b0339,cynT,358799,0.0177657685,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0011953282000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0010600215000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0142894132,Function unknown,#708090,
b0343,lacY,361926,-0.032509528600000004,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.027256243200000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0011282623,Transcription,#f4a460,
b0346,mhpR,367587,-0.0003469554,Transcription,#f4a460,
b0347,mhpA,368611,-0.0047618771,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0042139694,Function unknown,#708090,
b0349,mhpC,371239,-0.0087440694,Function unknown,#708090,
b0350,mhpD,372115,-0.024137375500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0075587134,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0127734371,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0054390051,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.008167656,Function unknown,#708090,
b0355,frmB,377535,0.0008105731,Function unknown,#708090,
b0356,frmA,378462,0.0063707551,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0013850158000000001,Transcription,#f4a460,
b0358,yaiO,380069,-0.0028473728,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0286420364,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0042352921,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0167181548,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.00011267880000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0006421909,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0053678898,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0079240683,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.002550128,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0066182166,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0015363960000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.007566849600000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0018091256000000002,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.007731717700000001,Transcription,#f4a460,
b0376,ampH,395130,0.0102499267,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0116129475,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.006460021000000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0052994172,Function unknown,#708090,
b0380,yaiZ,399593,-0.009019669400000001,Function unknown,#708090,
b0381,ddlA,399829,-0.008408278600000001,Nucleotide transport and metabolism,#00bfbf,
