,name,x,y,cog,color,link
b0040,caiT,40417,-0.0185854913,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0030887682,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0078958071,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.014395306200000001,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0026332631000000003,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0079772303,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0064436937,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0137343032,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0062142693,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,0.012886943900000001,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0029513944,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,-0.0020827203000000002,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.001979659,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,-0.0067987748,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0077786562,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,-0.0048041016,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0003942594,Transcription,#000000,
b0060,polB,63429,0.0129534813,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,-0.0099327851,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0239967266,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0212906292,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,0.0038890595,Transcription,#000000,
b0065,yabI,71351,0.0017658591,Function unknown,#708090,
b0066,thiQ,72229,0.09032772010000001,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11572
b0067,thiP,72911,0.1271477524,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11573
b0068,thiB,74497,0.1339013627,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11574
b0069,sgrR,75644,-0.004317775,Transcription,#000000,
b0070,setA,77621,0.0068212737,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.013706294800000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0136040521,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0113723222,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.016107649,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0022924884,Transcription,#000000,
b0077,ilvI,85630,0.0018851148,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0031136041000000003,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0010819382,Transcription,#000000,
b0081,mraZ,89634,-0.008434480900000001,Transcription,#000000,
b0082,rsmH,90094,0.0005530981000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0103948921,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0180054805,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0069973237,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0038629263,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0055313083,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0022783014,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0028671751,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0062119592000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.006245947,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.004658512,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0142200168,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0066110265000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0053776710000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0030438189,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0016254467,Function unknown,#708090,
b0098,secA,108279,-0.0077014023,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0022356868,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0087487733,Function unknown,#708090,
b0102,zapD,111856,0.0048440856,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0023458416,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0159609558,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0052238192,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0016715360000000002,Cell motility,#da70d6,
b0109,nadC,117752,-0.0027230174,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,0.008166618300000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0025999601,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0090999652,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0045156724,Transcription,#000000,
b0114,aceE,123017,0.014503047600000001,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.01749989,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.004886541,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0017052656,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0035571568,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0002661013,Function unknown,#708090,
b0120,speD,134788,0.0033399206000000003,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0046835142,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0022217881,Function unknown,#708090,
b0123,cueO,137083,0.0037607373,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0071322078,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0043352794,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0047912814,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.005533808,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0060855109000000004,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0084032405,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0001647929,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0037645374000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0057385386,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0050845252,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0015156196000000002,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0043467828,Cell motility,#da70d6,
b0137,yadL,151626,0.0070389428000000006,Cell motility,#da70d6,
b0139,htrE,152829,0.00035002330000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0061077645000000005,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0065119405000000005,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0068910465,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0019002286,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0051233411000000005,Transcription,#000000,
b0147,thpR,161501,0.000215163,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0016444267,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0017786095,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0103940901,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0039629127000000005,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.007945494,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0010102715,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0041775373,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0029629289,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0026447831,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.00040922200000000005,Function unknown,#708090,
b0158,btuF,177662,-0.010860144300000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0052163271,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0032299834,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0020349557,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0104859008,Transcription,#000000,
b0163,yaeH,183709,0.0023852847,Function unknown,#708090,
b0164,yaeI,184257,0.0009444474000000001,Function unknown,#708090,
b0166,dapD,185123,-0.0058965665,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0092794867,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.009261071400000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0013994905000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0015936868,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0072297856,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0027659408,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0027270796,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0106506129,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0038877134000000002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0021099314,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.006333781,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0032293861,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0003468797,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0044874239,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0017102879,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0013117277,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-8.439290000000001e-05,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0017880178,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0031880049000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.003427509,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0007124422,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0066028082,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0090798813,Transcription,#000000,
b0190,yaeQ,214291,-0.0086224306,Function unknown,#708090,
b0191,arfB,214833,-0.0114727649,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0009305658,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0023136616,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0010514930000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.008992114,Function unknown,#708090,
b0196,rcsF,219591,-0.0074699639,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0025715246,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0095469981,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0021638908,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0028658999,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.015002199400000001,Function unknown,#708090,
b0208,yafC,229967,0.001379636,Transcription,#000000,
b0209,yafD,231122,-0.0048063056000000005,Function unknown,#708090,
b0210,yafE,231926,-0.0048023698,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0021193837,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.007652283100000001,Function unknown,#708090,
b0213,yafS,234816,-0.0085223902,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0130788241,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0008252531,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0060140769,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0048832875,Function unknown,#708090,
b0220,ivy,240343,-0.0069241819000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0102622496,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0008307551,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0084691232,Function unknown,#708090,
b0224,yafK,245065,0.0035413475,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0106671736,Function unknown,#708090,
b0226,dinJ,246242,-0.0071269131,Transcription,#000000,
b0227,yafL,246712,0.0028570682,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0053234373,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0060769422,Cell motility,#da70d6,
b0230,lafU,250072,-0.0046408513,Cell motility,#da70d6,
b0231,dinB,250898,0.0049054911,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0081095672,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0071592693,Function unknown,#708090,
b0234,yafP,252709,-0.0010150720000000001,Transcription,#000000,
b0237,pepD,254259,-0.011387260500000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0008661061,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0051311701000000005,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0038221727000000002,Transcription,#000000,
b0241,phoE,259045,-0.005537354,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0028449626,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0077927565,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0059542530000000005,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0164679151,Transcription,#000000,
b0252,yafZ,267184,0.023883012000000002,Function unknown,#708090,
b0253,ykfA,268097,-0.004752028,Function unknown,#708090,
b0254,perR,269289,-0.0089829941,Transcription,#000000,
b0258,ykfC,272847,-0.0063118566000000004,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0007987057,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0161921824,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0119843659,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0144274979,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0065606524,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0011978319,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0066159785,Function unknown,#708090,
b0267,yagA,280829,0.0017123844,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0064288837000000005,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0049788159,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0033044008,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0025181024,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0076585997,Transcription,#000000,
b0273,argF,289301,-0.010387814300000001,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0053771738,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0077704675,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0048370028,Transcription,#000000,
b0277,yagK,292322,-0.0039473368,Function unknown,#708090,
b0278,yagL,293220,0.0264391471,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0054400916,No COG annotation,#00bfbf,
b0281,intF,295696,-0.012795951100000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0095904966,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0019877569,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0001510186,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0001084728,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.013532239500000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0115071969,Function unknown,#708090,
b0289,ecpE,304495,0.0028284122000000003,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0018556904,Function unknown,#708090,
b0291,ecpC,306807,0.0054783627,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0030339806,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0022356421,Function unknown,#708090,
b0294,ecpR,310746,-0.006666627400000001,Transcription,#000000,
b0295,ykgL,312112,-0.0111691879,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0044694829,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0054132328,Transcription,#000000,
b0304,rclA,318676,0.0007379995,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0003331969,Transcription,#000000,
b0306,ykgE,321608,-0.004715607,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0024675975,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0100880911,Function unknown,#708090,
b0311,betA,325577,-0.0133847883,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0169937089,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0039706775,Transcription,#000000,
b0314,betT,329463,-0.0101677487,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0064839189,Transcription,#000000,
b0316,yahB,333501,-0.0122787684,Transcription,#000000,
b0318,yahD,335280,-0.0101440873,Function unknown,#708090,
b0320,yahF,336778,-0.0007062482,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0084909513,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.006982317,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0030339771000000002,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.011185945400000001,Function unknown,#708090,
b0328,yahN,345666,-0.0063069766,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0072437353,Function unknown,#708090,
b0330,prpR,346857,-0.0022346337,Transcription,#000000,
b0331,prpB,348682,-0.015309613000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0167052441,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0117387706,Function unknown,#708090,
b0335,prpE,352706,-0.025745935100000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0065498461,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0005073232,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-8.70343e-05,Transcription,#000000,
b0339,cynT,358799,0.0145406782,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.009122966500000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0001598657,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.031143999999999998,Function unknown,#708090,
b0343,lacY,361926,-0.0785592925,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.07112119,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0010319429,Transcription,#000000,
b0346,mhpR,367587,-0.0030109152,Transcription,#000000,
b0347,mhpA,368611,-0.0083488307,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0089711296,Function unknown,#708090,
b0349,mhpC,371239,-0.034098477,Function unknown,#708090,
b0350,mhpD,372115,-0.0082385045,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.011982132000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0142982196,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0035250528,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0042412839,Function unknown,#708090,
b0355,frmB,377535,-0.0031151221,Function unknown,#708090,
b0356,frmA,378462,-0.0010113344,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0262945279,Transcription,#000000,
b0358,yaiO,380069,0.0021481868,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0077541434,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.014916671500000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0152380675,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0042071613,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0035569943,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0022834039,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0008406503000000001,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0086861275,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.005216977,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0018279917,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0001588592,Function unknown,#708090,
b0379,yaiY,399025,-0.0039512102,Function unknown,#708090,
b0380,yaiZ,399593,-0.0094914705,Function unknown,#708090,
b0381,ddlA,399829,0.0013386051000000001,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0003287278,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0094871855,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.008484682300000001,Function unknown,#708090,
b0385,dgcC,403703,0.0014709454000000001,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0014270208,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0069194135,Function unknown,#708090,
b0388,aroL,406405,-0.0017173506,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0162989292,Function unknown,#708090,
b0390,aroM,407428,-0.0049244728,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0071424095,Function unknown,#708090,
b0392,ykiA,408609,0.0014704100000000001,Function unknown,#708090,
b0393,rdgC,409108,0.0005885108,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0074809404,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0075436734,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.007820767900000001,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0034482094,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.007155461100000001,Transcription,#000000,
b0400,phoR,417889,-0.0023445896,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.006932227700000001,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0052246698,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0040198691,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0150288959,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0027131782,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0076723624,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0074246915,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0025553966,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0020104745,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.012846317500000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0017492929,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0127045222,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0047899017,Transcription,#000000,
b0414,ribD,433455,-0.0028520150000000003,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0008756069,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.000711384,Transcription,#000000,
b0417,thiL,435634,0.0060302765,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0037660341,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.010025659900000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0081336638,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0016001876,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0014428519,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0070384046,Nucleotide transport and metabolism,#87ceeb,
