,name,x,y,cog,color,link
b0154,hemL,8.249243358174695,-0.00130814260422,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,0.00662986770806,Inorganic ion transport and metabolism,#008000,
b0156,erpA,8.002563559727811,0.0213207527477,Energy production and conversion,#87cefa,
b0157,yadS,4.2717917905721645,0.00018114054379900004,Function unknown,#bfbf00,
b0158,btuF,5.218980684791925,-0.013782231272799999,Inorganic ion transport and metabolism,#008000,
b0159,mtn,9.207459489422,0.024623666258999997,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,0.00344003059207,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.018461710937299997,No COG Annotation,#ff0000,
b0162,cdaR,3.465107068228315,-0.0265396144643,Transcription,#d3d3d3,
b0163,yaeH,8.018453457536019,-0.00025477171124700003,Function unknown,#bfbf00,
b0164,yaeI,3.9201307961299996,0.00940665457858,Function unknown,#bfbf00,
b0166,dapD,10.57606948706125,-0.00212286750803,Amino acid transport and metabolism,#ffc0cb,
b0167,glnD,6.90661338228769,-0.00175097436514,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,0.0021573804939099997,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,-0.0186918347044,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,-0.0139918147449,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.00773778628696,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.00792376339558,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,-0.014283970247200004,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,-0.013131947679000002,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,0.00592894218413,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,-0.00855013446105,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,0.000437323991117,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,-0.011116452662799998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,-0.012461297616099999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,-0.00811662939024,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,0.011434015402,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,-0.0138419702807,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,0.0142692429621,"Replication, recombination and repair",#90ee90,
b0184,dnaE,7.0854959591981395,-0.00466929128435,"Replication, recombination and repair",#90ee90,
b0185,accA,9.48983197918633,-0.0070288845033100004,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,-0.0119023734486,Amino acid transport and metabolism,#ffc0cb,
b0187,yaeR,5.67519653928856,-0.0130579835763,Amino acid transport and metabolism,#ffc0cb,
b0188,tilS,6.227681891965865,-0.013910284716399999,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,-0.013588640337,Transcription,#d3d3d3,
b0190,yaeQ,5.640636432104681,-0.0196478672965,Function unknown,#bfbf00,
b0191,arfB,4.9668885328051395,0.0015701123238599998,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,-0.00588415223395,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,0.00611208100705,Function unknown,#bfbf00,
b0194,proS,9.560479690439909,-0.0128928003087,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,0.0382583766475,Function unknown,#bfbf00,
b0196,rcsF,7.790430193111501,0.007524144824409999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,0.00412249313596,Inorganic ion transport and metabolism,#008000,
b0198,metI,7.46555647260332,0.00070930625086,Inorganic ion transport and metabolism,#008000,
b0199,metN,8.77413119736382,-0.0109716482274,Inorganic ion transport and metabolism,#008000,
b0200,gmhB,7.059921214593415,0.000515625872828,Amino acid transport and metabolism,#ffc0cb,
b0207,dkgB,5.8917158109067245,0.016735116192299997,Energy production and conversion,#87cefa,
b0208,yafC,5.54218960726115,0.004752743313540001,Transcription,#d3d3d3,
b0209,yafD,7.725378295099825,-0.00207326971931,Function unknown,#bfbf00,
b0210,yafE,4.415931423676705,-0.0139163584751,No COG Annotation,#ff0000,
b0211,mltD,9.277298270619657,0.0123070145271,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.0183897612595,Energy production and conversion,#87cefa,
b0213,yafS,6.059073183482715,0.014253048238299999,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,-0.0101748922031,"Replication, recombination and repair",#90ee90,
b0215,dnaQ,7.377655181239905,-0.00177427691953,"Replication, recombination and repair",#90ee90,
b0217,yafT,2.926343627071035,-0.0046917551464899995,Function unknown,#bfbf00,
b0219,yafV,5.3430230459759,-0.0043519095494,Function unknown,#bfbf00,
b0220,ivy,8.42726939239866,-0.00754538898568,Function unknown,#bfbf00,
b0221,fadE,6.145679744881785,0.004521847954439999,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,0.0406471953254,Carbohydrate transport and metabolism,#00bfbf,
b0223,yafJ,7.041490662637875,0.0117942926499,Function unknown,#bfbf00,
b0224,yafK,8.241154607032026,0.00688231346189,Function unknown,#bfbf00,
b0225,yafQ,5.3419277775162755,-0.025691928437299998,Function unknown,#bfbf00,
b0226,dinJ,6.0273966087453354,0.00350428491309,"Replication, recombination and repair",#90ee90,
b0227,yafL,3.46744043442922,-0.0109645689353,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,-0.00549762925072,"Replication, recombination and repair",#90ee90,
b0229,lfhA,1.3152004633399401,0.006045622642600001,No COG Annotation,#ff0000,
b0230,lafU,1.161599686368528,-0.0164819322675,No COG Annotation,#ff0000,
b0231,dinB,5.040932020616155,0.0038434570414300003,"Replication, recombination and repair",#90ee90,
b0232,yafN,3.633796191505385,-0.021899666343099998,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,-0.026868459123900002,Signal transduction mechanisms,#00ff00,
b0234,yafP,3.0045150346385547,0.0172292239442,Transcription,#d3d3d3,
b0237,pepD,8.9817910842136,-0.0107329712359,Amino acid transport and metabolism,#ffc0cb,
b0238,gpt,7.63153261540839,0.014497076393,No COG Annotation,#ff0000,
b0239,frsA,6.830986640578514,-0.010788972293700001,Function unknown,#bfbf00,
b0240_2,crl_2,8.57107962805575,-0.0108675829794,No COG Annotation,#ff0000,
b0241,phoE,2.22625630240171,-0.00363944087665,No COG Annotation,#ff0000,
b0242,proB,8.248059320824215,0.0045226357651499995,Amino acid transport and metabolism,#ffc0cb,
b0243,proA,8.389490010525556,-0.0179270126059,Amino acid transport and metabolism,#ffc0cb,
b0250,ykfB,5.14996966470877,-0.0178592939886,No COG Annotation,#ff0000,
b0251,yafY,1.71843588588075,0.007288246925090002,No COG Annotation,#ff0000,
b0252,yafZ,1.5853946402416148,-0.0195168333173,No COG Annotation,#ff0000,
b0253,ykfA,3.9547444921938197,0.0093778581543,Function unknown,#bfbf00,
b0254,perR,3.1668383708008303,0.014203541203100004,Transcription,#d3d3d3,
b0258,ykfC,4.6594512190883055,-0.0077962816856,No COG Annotation,#ff0000,
b0259,insH1,7.94542599774532,-0.009598939177270002,No COG Annotation,#ff0000,
b0260,mmuP,5.5655513022488705,0.000785729071918,Amino acid transport and metabolism,#ffc0cb,
b0261,mmuM,5.730438371082295,-0.0224561598735,Amino acid transport and metabolism,#ffc0cb,
b0262,afuC,2.336062597515185,-0.00615118350522,Inorganic ion transport and metabolism,#008000,
b0264,insB1,2.2492212181703097,-0.032606250042599996,No COG Annotation,#ff0000,
b0265,insA,3.4445336875641797,0.00204053987136,"Replication, recombination and repair",#90ee90,
b0266,yagB,4.30507970525265,0.011547767879700004,No COG Annotation,#ff0000,
b0267,yagA,1.233971643991075,0.0140551844189,"Replication, recombination and repair",#90ee90,
b0268,yagE,2.7106065056355098,0.006241489905760001,Amino acid transport and metabolism,#ffc0cb,
b0269,yagF,3.1412113434571802,0.010397646612,Amino acid transport and metabolism,#ffc0cb,
b0270,yagG,2.59603992473159,0.0143750078449,No COG Annotation,#ff0000,
b0271,yagH,3.4770025846321753,-0.00844302815848,Carbohydrate transport and metabolism,#00bfbf,
b0272,yagI,7.090834477077594,-0.00462628141391,Transcription,#d3d3d3,
b0273,argF,9.50945730074431,-0.00463075986861,Amino acid transport and metabolism,#ffc0cb,
b0274,insB1,2.95997247947707,-0.017471988712799997,"Replication, recombination and repair",#90ee90,
b0275,insA,3.56348035674005,0.007444243418740002,No COG Annotation,#ff0000,
b0276,yagJ,2.9519281545347553,-0.0131906282803,No COG Annotation,#ff0000,
b0277,yagK,4.302875694977001,-0.00683960025695,Function unknown,#bfbf00,
b0278,yagL,3.22465223646234,-0.0190512759218,"Replication, recombination and repair",#90ee90,
b0280,yagN,8.430962013582285,0.0283973134983,Function unknown,#bfbf00,
b0281,intF,6.765129134363166,-0.0126887295907,"Replication, recombination and repair",#90ee90,
b0283,paoD,3.4217305987052247,0.00122547550639,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.004303749013260001,Nucleotide transport and metabolism,#40e0d0,
b0285,paoB,2.68349203750528,0.0140999520065,Nucleotide transport and metabolism,#40e0d0,
b0286,paoA,3.0012290424312997,0.0118700705216,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.0169446617355,Function unknown,#bfbf00,
b0288,ykgJ,3.27582116676769,-0.012984257323200002,Function unknown,#bfbf00,
b0289,ecpE,4.0375031213387444,0.0243589159668,Function unknown,#bfbf00,
b0290,ecpD,3.6380384369387,-0.00502039180409,Function unknown,#bfbf00,
b0291,ecpC,2.4246738960691703,0.00416310676692,Function unknown,#bfbf00,
b0292,ecpB,2.2860703817398047,-0.013064237725200002,Function unknown,#bfbf00,
b0293,ecpA,4.462288954318796,0.0371671773465,Function unknown,#bfbf00,
b0294,ecpR,1.1125499007080029,-0.00771488394965,Transcription,#d3d3d3,
b0295,ykgL,2.6711422957291653,0.013266881435200002,No COG Annotation,#ff0000,
b0296,ykgM,2.0025689081760447,-0.0222904763306,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,0.0206185980252,No COG Annotation,#ff0000,
b0304,rclA,3.96032282135823,-0.0157723478307,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.0188153351479,Transcription,#d3d3d3,
b0306,ykgE,3.0216670533018504,-0.00925386034261,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.00695429432057,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,-0.0136824636079,Function unknown,#bfbf00,
b0311,betA,5.41662088039036,-0.0148858988346,Amino acid transport and metabolism,#ffc0cb,
b0312,betB,6.363206452545695,-0.008813067225700001,No COG Annotation,#ff0000,
b0313,betI,6.4523766712338295,0.000225894372181,Transcription,#d3d3d3,
b0314,betT,5.899887272091425,0.0065289778302600006,No COG Annotation,#ff0000,
b0315,yahA,3.93498615986025,-0.00166069939056,No COG Annotation,#ff0000,
b0316,yahB,4.311632280387455,0.00355999114419,Transcription,#d3d3d3,
b0318,yahD,2.74563862334722,-0.012695897541200001,Transcription,#d3d3d3,
b0320,yahF,1.5616051463854452,-0.0017416868040599999,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.00728643081779,Function unknown,#bfbf00,
b0323,yahI,0.7886472450027375,0.00347801352558,Amino acid transport and metabolism,#ffc0cb,
b0324,yahJ,5.58558596547279,0.00012969751124200006,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,-0.0241982352857,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.000565488372467,Amino acid transport and metabolism,#ffc0cb,
b0329,yahO,8.04779287034305,0.00281264103174,Function unknown,#bfbf00,
b0330,prpR,3.7361101010283404,-0.00902907343519,Transcription,#d3d3d3,
b0331,prpB,1.32444037301347,-0.00215126389864,Carbohydrate transport and metabolism,#00bfbf,
b0333,prpC,1.3109551040956249,0.0157458643093,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,0.0031605076129900002,Function unknown,#bfbf00,
b0335,prpE,1.800187457846045,-0.00977673462071,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.00455323850506,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,-0.00737731072199,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,0.013131374101799998,Transcription,#d3d3d3,
b0339,cynT,2.1786135317171746,0.019944622559599997,Inorganic ion transport and metabolism,#008000,
b0340,cynS,2.73348644569774,-0.000909382792459,Inorganic ion transport and metabolism,#008000,
b0341,cynX,3.076281590393045,0.0087949662091,No COG Annotation,#ff0000,
b0342,lacA,3.10300623826803,-0.0271072392564,Function unknown,#bfbf00,
b0343,lacY,1.0686001429695553,-0.014218805471299997,Carbohydrate transport and metabolism,#00bfbf,
b0344,lacZ,2.19470142961666,-0.0112728339049,Carbohydrate transport and metabolism,#00bfbf,
b0345,lacI,5.953304948318295,0.0319544704003,Transcription,#d3d3d3,
b0346,mhpR,6.503838660222689,-0.010067599624299999,No COG Annotation,#ff0000,
b0347,mhpA,2.6854103605326802,-0.00349354442471,No COG Annotation,#ff0000,
b0348,mhpB,2.614350901100445,-0.0298425847935,No COG Annotation,#ff0000,
b0349,mhpC,1.7846201144998202,-0.0059964375568000005,No COG Annotation,#ff0000,
b0350,mhpD,2.5188325249754495,-0.0114422149037,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.00312256101851,No COG Annotation,#ff0000,
b0352,mhpE,2.4195286834956597,-0.022652310835,No COG Annotation,#ff0000,
b0353,mhpT,2.36542516288529,-0.0119997913662,No COG Annotation,#ff0000,
b0354,yaiL,6.2007327036543645,-0.024056859155900005,Function unknown,#bfbf00,
b0355,frmB,5.18128873688605,-0.0058777270489,No COG Annotation,#ff0000,
b0356,frmA,7.3294153021948905,0.0102245198796,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,-0.010384902036100001,No COG Annotation,#ff0000,
b0358,yaiO,3.5557557035295053,0.00760573633623,No COG Annotation,#ff0000,
b0363,yaiP,2.5823557151636,0.00788705492967,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,-0.0189631778835,Inorganic ion transport and metabolism,#008000,
b0366,tauB,2.3998145499136596,0.0102778737248,Inorganic ion transport and metabolism,#008000,
b0367,tauC,1.6812479872235402,-0.015364572146100004,Inorganic ion transport and metabolism,#008000,
b0368,tauD,2.8112912951710447,0.0289007499471,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,7.8186103979144495,0.0018882121144100001,Coenzyme transport and metabolism,#da70d6,
b0372,insF1,4.971591334452315,-0.010514189907100001,No COG Annotation,#ff0000,
b0373,insE1,5.740030616378471,0.05649232098590001,No COG Annotation,#ff0000,
b0376,ampH,6.7627106111950255,-0.00264969767304,Defense mechanisms,#ff00ff,
