,name,x,y,cog,color,link
b0071,leuD,9.950906006019515,-0.00243901337532,Amino acid transport and metabolism,#ff0000,
b0072,leuC,10.595573711538648,-0.00469679667761,Amino acid transport and metabolism,#ff0000,
b0073,leuB,10.2026202410455,-0.00556278565923,Amino acid transport and metabolism,#ff0000,
b0074,leuA,10.0014033202625,-0.009069952501909999,Amino acid transport and metabolism,#ff0000,
b0076,leuO,3.1453629386704556,0.0069359411984,Transcription,#90ee90,
b0077,ilvI,8.842748364291676,0.00236780012487,Amino acid transport and metabolism,#ff0000,
b0078,ilvH,8.019200756137526,-0.0021559450143099996,Amino acid transport and metabolism,#ff0000,
b0080,cra,7.639548017904925,-0.0131255103205,Transcription,#90ee90,
b0081,mraZ,7.109018805200745,0.000195410975301,Function unknown,#ffc0cb,
b0082,rsmH,7.848274837561555,0.0015049966013299999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,-0.00208349526068,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,-0.00459573601325,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,-0.00765427537656,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,-0.0053865782048,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,0.00473561596258,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,-0.00210751218532,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,-0.016378910267000002,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,0.004257439014539999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,-0.011843221638100001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,0.00562564065075,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,0.00426331784437,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,-0.00040797139322300003,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,0.000123531104624,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,0.00363491523765,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,-0.0032723764503200005,Transcription,#90ee90,
b0098,secA,8.448474455390556,0.0009603285805089999,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,-0.0650705830771,"Replication, recombination and repair",#008000,
b0101,yacG,4.60275063405986,0.0106279698599,Function unknown,#ffc0cb,
b0102,zapD,7.300824908340065,-0.0008277241059689999,Function unknown,#ffc0cb,
b0103,coaE,6.7839174061211,0.000978145397236,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,-0.00467487458416,Nucleotide transport and metabolism,#40e0d0,
b0106,hofC,2.790125025860455,-0.017699854946099998,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.00222997682816,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0109,nadC,7.546159978888616,-0.00244619371554,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,0.0052364577338100005,Cell wall/membrane/envelope biogenesis,#0000ff,
b0111,ampE,5.375057094969755,0.0017075223236700007,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,-0.0068493051190699995,Amino acid transport and metabolism,#ff0000,
b0113,pdhR,8.220346748658969,0.00033555954242,Transcription,#90ee90,
b0114,aceE,10.706395298773451,-0.011600136438200001,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,-0.00752443559347,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,-0.0069096451305900005,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,0.004643421329850001,Function unknown,#ffc0cb,
b0118,acnB,11.370056128839352,-0.023257697213400003,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.0110756171208,Function unknown,#ffc0cb,
b0120,speD,9.307099608648599,0.013234631431,Amino acid transport and metabolism,#ff0000,
b0121,speE,9.129283706396599,0.00967613460024,Amino acid transport and metabolism,#ff0000,
b0122,yacC,7.085685874946179,0.010442972182,Function unknown,#ffc0cb,
b0123,cueO,8.243338439813165,0.022880437266099996,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,-0.0136248950675,Carbohydrate transport and metabolism,#bfbf00,
b0125,hpt,8.199276295436924,-4.56053159239e-05,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.00143395385205,Inorganic ion transport and metabolism,#d3d3d3,
b0127,yadG,6.859279333052925,-0.0091211672883,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,-0.018691772010400003,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,0.0013677694495499999,Carbohydrate transport and metabolism,#bfbf00,
b0130,yadE,4.26304838439702,-0.00550480360872,Carbohydrate transport and metabolism,#bfbf00,
b0131,panD,9.093086505823944,7.93200448677e-05,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.00500357393979,Function unknown,#ffc0cb,
b0133,panC,8.66649626164358,-0.0049649261419300005,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,-0.011177940746500001,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,0.0137037328058,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,-0.0151276475846,Function unknown,#ffc0cb,
b0139,htrE,1.774925470398435,0.0204119089598,Cell wall/membrane/envelope biogenesis,#0000ff,
b0142,folK,6.673970405762775,0.0047805676595,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,0.00931112055471,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,-0.008080398504520001,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,0.0128023663475,Signal transduction mechanisms,#00bfbf,
b0146,sfsA,6.12585065581694,0.00202029270933,Function unknown,#ffc0cb,
b0147,ligT,5.54455029440326,0.00667710175195,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.00287994486578,"Replication, recombination and repair",#008000,
b0149,mrcB,6.6217352354024,-5.47174973088e-05,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,0.0012474050427,Inorganic ion transport and metabolism,#d3d3d3,
b0151,fhuC,6.351232552575095,-0.00350838833147,Inorganic ion transport and metabolism,#d3d3d3,
b0152,fhuD,6.309820795278595,0.00776379185277,Inorganic ion transport and metabolism,#d3d3d3,
b0153,fhuB,5.14454778765106,0.00261087029156,Inorganic ion transport and metabolism,#d3d3d3,
b0154,hemL,8.249243358174695,-0.004814279821,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,-0.00929407269947,Inorganic ion transport and metabolism,#d3d3d3,
b0156,erpA,8.002563559727811,0.00234372698013,Function unknown,#ffc0cb,
b0157,yadS,4.2717917905721645,0.00329569810299,Function unknown,#ffc0cb,
b0158,btuF,5.218980684791925,-0.00231864582081,Inorganic ion transport and metabolism,#d3d3d3,
b0159,mtn,9.207459489422,-0.00994811391802,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,-8.53076158428e-05,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.006875999130329999,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0162,cdaR,3.465107068228315,-0.00488648713715,Transcription,#90ee90,
b0163,yaeH,8.018453457536019,0.0021443987502000003,Function unknown,#ffc0cb,
b0164,yaeI,3.9201307961299996,-0.00109152643903,Function unknown,#ffc0cb,
b0166,dapD,10.57606948706125,-0.00477179533589,Amino acid transport and metabolism,#ff0000,
b0167,glnD,6.90661338228769,-0.00414240110216,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,7.04668651365e-05,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,0.00373499537937,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,0.006710320733630001,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.00696459019784,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,0.00028565778020200004,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,0.00305401839454,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,0.0029185467064000003,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.00761119151785,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,0.0018439164301300003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,-0.00561386084759,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,-0.000997123155705,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,0.0022154514892600004,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,-0.00900907313216,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.00146803918732,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,0.003690239998070001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,-0.0126932420206,"Replication, recombination and repair",#008000,
b0184,dnaE,7.0854959591981395,0.006939987400850001,"Replication, recombination and repair",#008000,
b0185,accA,9.48983197918633,-0.0006690712943259999,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,0.0105545107705,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,5.67519653928856,0.0146613493729,Amino acid transport and metabolism,#ff0000,
b0188,tilS,6.227681891965865,-0.0029834788835399998,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,-0.00126662954912,Transcription,#90ee90,
b0190,yaeQ,5.640636432104681,-0.00036132967047500003,Function unknown,#ffc0cb,
b0191,arfB,4.9668885328051395,0.0214806563355,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,0.00215274234424,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,-0.0008457221457310001,Function unknown,#ffc0cb,
b0194,proS,9.560479690439909,-0.0008863984316779998,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,-0.00784894558494,Function unknown,#ffc0cb,
b0196,rcsF,7.790430193111501,-0.00480685100569,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,-0.0037405673297100004,Inorganic ion transport and metabolism,#d3d3d3,
b0198,metI,7.46555647260332,0.00453917912755,Inorganic ion transport and metabolism,#d3d3d3,
b0199,metN,8.77413119736382,0.0032369155429,Inorganic ion transport and metabolism,#d3d3d3,
b0200,gmhB,7.059921214593415,0.00137616519925,Amino acid transport and metabolism,#ff0000,
b0207,dkgB,5.8917158109067245,-0.021495663640799998,Function unknown,#ffc0cb,
b0208,yafC,5.54218960726115,-0.00603606325224,Transcription,#90ee90,
b0209,yafD,7.725378295099825,0.009528772702870001,Function unknown,#ffc0cb,
b0210,yafE,4.415931423676705,0.0276447787476,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0211,mltD,9.277298270619657,0.00403306700939,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,0.00122230358504,Function unknown,#ffc0cb,
b0213,yafS,6.059073183482715,0.0031719054420800002,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,-0.0065395837878400006,"Replication, recombination and repair",#008000,
b0215,dnaQ,7.377655181239905,0.012672124447399999,"Replication, recombination and repair",#008000,
b0217,yafT,2.926343627071035,-0.00220359355738,Function unknown,#ffc0cb,
b0219,yafV,5.3430230459759,0.0099052728261,Function unknown,#ffc0cb,
b0220,ivy,8.42726939239866,0.0038363107985700004,Function unknown,#ffc0cb,
b0221,fadE,6.145679744881785,-0.0013891440152,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,-0.0019020878735,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,7.041490662637875,-0.011431942175200004,Function unknown,#ffc0cb,
b0224,yafK,8.241154607032026,-0.0015521924487900002,Function unknown,#ffc0cb,
b0225,yafQ,5.3419277775162755,0.0270624606816,Function unknown,#ffc0cb,
b0226,dinJ,6.0273966087453354,-0.0176493541778,"Replication, recombination and repair",#008000,
b0227,yafL,3.46744043442922,0.0207198854451,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.030694587241700006,"Replication, recombination and repair",#008000,
b0229,lfhA,1.3152004633399401,0.0283556157469,No COG Annotation,#00ff00,
b0230,lafU,1.161599686368528,-0.000661484334868,No COG Annotation,#00ff00,
b0231,dinB,5.040932020616155,-0.0048442596287299996,"Replication, recombination and repair",#008000,
b0232,yafN,3.633796191505385,0.010053106709700001,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,-0.0399177174211,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,3.0045150346385547,-0.0167338984041,Transcription,#90ee90,
b0237,pepD,8.9817910842136,6.70789964681e-05,Amino acid transport and metabolism,#ff0000,
b0238,gpt,7.63153261540839,0.007000476272090001,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,6.830986640578514,0.0019674471033900003,Function unknown,#ffc0cb,
b0240_2,crl_2,8.57107962805575,0.0250944051859,Transcription,#90ee90,
b0241,phoE,2.22625630240171,0.0035078035952,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,8.248059320824215,-0.00635693117984,Amino acid transport and metabolism,#ff0000,
b0243,proA,8.389490010525556,0.0043005116269099995,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,5.14996966470877,-0.00808511194102,Function unknown,#ffc0cb,
b0251,yafY,1.71843588588075,-0.00247957948446,Transcription,#90ee90,
b0252,yafZ,1.5853946402416148,-0.0555671702891,Function unknown,#ffc0cb,
b0253,ykfA,3.9547444921938197,-0.0067739320419600004,Function unknown,#ffc0cb,
b0254,perR,3.1668383708008303,-0.00790376546675,Transcription,#90ee90,
b0258,ykfC,4.6594512190883055,0.012519503296700001,No COG Annotation,#00ff00,
b0259,insH1,7.94542599774532,0.005837033923310001,"Replication, recombination and repair",#008000,
b0260,mmuP,5.5655513022488705,-0.0050206072176400005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,5.730438371082295,-0.00764735606024,Amino acid transport and metabolism,#ff0000,
b0262,afuC,2.336062597515185,-0.00196275560647,Amino acid transport and metabolism,#ff0000,
b0264,insB1,2.2492212181703097,0.00932053132896,"Replication, recombination and repair",#008000,
b0265,insA,3.4445336875641797,0.014273988532000001,"Replication, recombination and repair",#008000,
b0266,yagB,4.30507970525265,0.010308826787,No COG Annotation,#00ff00,
b0267,yagA,1.233971643991075,-0.0254056539274,"Replication, recombination and repair",#008000,
b0268,yagE,2.7106065056355098,0.00462830960646,Amino acid transport and metabolism,#ff0000,
b0269,yagF,3.1412113434571802,-0.012152654380700002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,2.59603992473159,-0.0327037552935,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,3.4770025846321753,-0.0265507993935,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,7.090834477077594,0.0168838903653,Transcription,#90ee90,
b0273,argF,9.50945730074431,0.000156129236963,Amino acid transport and metabolism,#ff0000,
b0274,insB1,2.95997247947707,-0.0203844157926,"Replication, recombination and repair",#008000,
b0275,insA,3.56348035674005,-0.028269653053200002,"Replication, recombination and repair",#008000,
b0276,yagJ,2.9519281545347553,-0.0112583769901,No COG Annotation,#00ff00,
b0277,yagK,4.302875694977001,0.025740561904000002,Function unknown,#ffc0cb,
b0278,yagL,3.22465223646234,0.0141108690364,"Replication, recombination and repair",#008000,
b0280,yagN,8.430962013582285,0.007263531415039998,Function unknown,#ffc0cb,
b0281,intF,6.765129134363166,0.00359431065782,"Replication, recombination and repair",#008000,
b0283,paoD,3.4217305987052247,-0.00762007633008,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,0.0042107207231399995,Energy production and conversion,#87cefa,
b0285,paoB,2.68349203750528,-0.00284845117482,Energy production and conversion,#87cefa,
b0286,paoA,3.0012290424312997,-0.00245444918082,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.00595897881293,Function unknown,#ffc0cb,
b0288,ykgJ,3.27582116676769,-0.0314190737216,Function unknown,#ffc0cb,
b0289,ecpE,4.0375031213387444,-0.010204733099100001,Function unknown,#ffc0cb,
b0290,ecpD,3.6380384369387,-0.0015330709657100001,Function unknown,#ffc0cb,
b0291,ecpC,2.4246738960691703,0.005418312465689999,Function unknown,#ffc0cb,
b0292,ecpB,2.2860703817398047,-0.0393734173598,Function unknown,#ffc0cb,
b0293,ecpA,4.462288954318796,-0.0335846880518,Function unknown,#ffc0cb,
b0294,ecpR,1.1125499007080029,-0.0059308267304399994,Transcription,#90ee90,
b0295,ykgL,2.6711422957291653,-0.0287043305659,No COG Annotation,#00ff00,
b0296,ykgM,2.0025689081760447,0.0131825693542,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,0.000199924506528,No COG Annotation,#00ff00,
b0304,rclA,3.96032282135823,-0.0050789854266,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.012424590284799999,Transcription,#90ee90,
b0306,ykgE,3.0216670533018504,-0.0365325394769,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.014346805638099999,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,-0.0107093143261,Function unknown,#ffc0cb,
b0311,betA,5.41662088039036,0.00706496091773,Amino acid transport and metabolism,#ff0000,
b0312,betB,6.363206452545695,-0.00233106354196,Energy production and conversion,#87cefa,
b0313,betI,6.4523766712338295,0.00907783735383,Transcription,#90ee90,
b0314,betT,5.899887272091425,0.0098389044035,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,3.93498615986025,-0.014033978571799999,Signal transduction mechanisms,#00bfbf,
b0316,yahB,4.311632280387455,0.00750980822942,Transcription,#90ee90,
b0318,yahD,2.74563862334722,0.00567775753167,Function unknown,#ffc0cb,
b0320,yahF,1.5616051463854452,0.00442257845694,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,-0.052509159962499996,Function unknown,#ffc0cb,
b0323,yahI,0.7886472450027375,-0.0047715644280600005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,5.58558596547279,-0.0020439005755,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,-0.0174336785184,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,-0.0113294703077,Amino acid transport and metabolism,#ff0000,
b0329,yahO,8.04779287034305,0.013251481014799999,Function unknown,#ffc0cb,
b0330,prpR,3.7361101010283404,-0.0364568925655,Transcription,#90ee90,
b0331,prpB,1.32444037301347,0.0154264023939,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,1.3109551040956249,0.00487406923101,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,0.0178370006638,Function unknown,#ffc0cb,
b0335,prpE,1.800187457846045,-0.00478300977993,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.0017356172437599999,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,0.00407018161425,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.006430647006229999,Transcription,#90ee90,
b0339,cynT,2.1786135317171746,0.0034981081242,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,2.73348644569774,-0.00158896993675,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,3.076281590393045,-0.000247783608736,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,3.10300623826803,-0.0241377896463,Function unknown,#ffc0cb,
b0343,lacY,1.0686001429695553,0.0014152733664699998,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,2.19470142961666,-0.00965723341861,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,5.953304948318295,-0.00156966700328,Transcription,#90ee90,
b0346,mhpR,6.503838660222689,-0.0150439213827,Transcription,#90ee90,
b0347,mhpA,2.6854103605326802,-0.019826873566000002,Energy production and conversion,#87cefa,
b0348,mhpB,2.614350901100445,-0.00296440704915,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,1.7846201144998202,-0.0271422622381,Function unknown,#ffc0cb,
b0350,mhpD,2.5188325249754495,-0.00478347054262,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.029751043180999998,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,2.4195286834956597,-0.0343319429691,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,2.36542516288529,-0.029110563753499998,No COG Annotation,#00ff00,
b0354,yaiL,6.2007327036543645,0.0102047250544,Function unknown,#ffc0cb,
b0355,frmB,5.18128873688605,0.0062673060387700005,Function unknown,#ffc0cb,
b0356,frmA,7.3294153021948905,0.00817707030262,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,0.0182301842742,Function unknown,#ffc0cb,
b0358,yaiO,3.5557557035295053,0.019988342964400004,No COG Annotation,#00ff00,
b0363,yaiP,2.5823557151636,0.00860222249069,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,0.00542412082485,Inorganic ion transport and metabolism,#d3d3d3,
b0366,tauB,2.3998145499136596,0.012363534249799999,Inorganic ion transport and metabolism,#d3d3d3,
b0367,tauC,1.6812479872235402,-0.0271864230805,Inorganic ion transport and metabolism,#d3d3d3,
