,name,x,y,cog,color,link
PSPTO_0036,tnpB,46754,0.0037922192,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,0.0038855147000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,0.008130830300000001,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,-0.0013619098,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,-0.0045740944,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,-0.0008962623,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,0.0046225639,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,0.0055904051,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,0.0096830196,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,-0.0152196521,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.0030509135000000003,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.0281002266,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,0.0019941903,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,0.0063103982,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,0.003781495,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.0247091647,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0138858612,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.0049792635,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,-0.0015262225,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,-0.0082514853,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.012938277000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.0111607493,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,0.0051268903,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.0115608797,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,0.0030654415,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,0.0100956632,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.0028319984,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.0082070888,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0093502672,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.0160207614,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.0093340174,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0092265333,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,0.0071470073,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.021905165600000002,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,-0.0025431687,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.0038878847,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0042104663,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0088901475,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,0.0141815767,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,0.0208029006,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.009762456000000001,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,0.008470335800000001,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,0.0034417700000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.0014290268,Transcription,#000000,
PSPTO_0074,rpoZ,96971,0.0038319520000000004,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0105105274,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0059601467,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0080992639,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0050873243,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0051493375,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.0115543901,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0145819387,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0041004668,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,0.0019355351,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0010822199,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0080468493,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0061594454000000005,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0091078763,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.005334314000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0088729075,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.0097908354,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.013644067000000001,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.007974545000000001,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.014604271600000001,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,0.0058934145,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0090309656,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.020804860600000002,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,-0.0341160843,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.003155746,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.007087017,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.0032451363,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0057748494000000004,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.0143408722,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.0042508401,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0043490976,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0022491129,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.0048438564,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.0040745556,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0199142648,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.011448087400000001,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0102309303,Transcription,#000000,
PSPTO_0112,xpt,131808,0.0026568199000000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0018834101000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0163887071,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0067934371,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0033415571000000002,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,0.0005194737,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0211736472,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0033690309,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,0.0186150378,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0039780944,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0094916362,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0014755733,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0095492849,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.009225460500000001,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0076590099,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0109297973,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.005870788,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0031155217000000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0081604012,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.013451530100000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.0066715688,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0095133758,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,0.0057650094,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0090658376,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0084691894,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,0.0037885739000000002,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.010413257300000001,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.0075280571,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0049138775,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0177136944,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0034637481,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0004699665,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0007602496,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0008461786,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0016813529,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0023202147,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.007437884400000001,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0002531645,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0020874220000000002,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0057278349,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,0.0253800231,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0708128839,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.006240199,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0453357995,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0690094367,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0211843551,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.0039229704,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0012009314,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0072749628000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0383494985,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0071729187,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0058767859000000006,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0008819326000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0042522255,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0035144940000000004,Transcription,#000000,
PSPTO_0165,betC,184922,0.0018804213,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.003936414,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0052115224,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0006774717,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0074405485000000006,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0080047052,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.001251364,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0057655046000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0003732049,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0065490978000000005,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0155723609,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0121490655,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.004400588,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0003622832,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0045436972,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0024180732000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0012206311,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.009268067100000001,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0026516956,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.0011560997,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0020344227,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0034068383000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0075660104,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0047039549000000005,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,-0.0087229048,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0100709029,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.011181126500000001,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.012251826700000001,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0038678185,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0030970779,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0104163601,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0052928259,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0047625881,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0228782555,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0082442481,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.008669078700000001,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0066394733000000004,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0041867636,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0114303054,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.009444501400000001,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.006235788700000001,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0053814986,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0084103878,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0174300157,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0041196315,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0086693488,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0030978934,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.0044415398,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0034176852000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0086433133,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0071418181,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0261231175,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0006671879000000001,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0010194994,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.0063824272000000005,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0037371577000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.011680703300000001,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.00678185,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0055855899,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.009616031300000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.00025142350000000003,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0104294619,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0117994832,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,-0.014833459600000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0069018180000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0064502508000000005,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.022552282,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0096416325,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0126738921,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0039773558,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,0.006571139,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0126243757,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0016105466,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.010471352100000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0055002666,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0134863625,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0029423788,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0044092917,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0008368869,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.009865621100000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0190993414,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.0153182079,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0042838666,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0097176972,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.015505682900000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0085010154,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0124965604,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0050529646,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0255390705,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0246541215,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0112476512,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0134671578,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.010478519300000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.0002086379,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0014791514,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0046348489,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0030222171000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0046479232,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0035548989000000002,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,0.010480662,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0077959666,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0062398077,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.004305743700000001,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0165624314,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,0.0053278919,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0057981302,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0026217088,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.000297259,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0031618427,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0029657802,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0026925055,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0085297097,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0084433957,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.0292780927,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.010791607600000001,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0741237579,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0053296279,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.039553177200000005,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0017046104,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0142058675,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.014200521300000001,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0019469488,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.057955058600000005,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0036398124000000002,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0185036398,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0185167244,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0008673314000000001,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0017727756,"Replication, recombination and repair",#1e90ff,
